ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_33,0.30545512785511303,0.30701144409179687,0.15760347651252177,0.15703187561035156
Test_34,0.4423295938494347,0.44660791015625,0.0,-0.0001540272682905197
Test_35,0.4335757039638821,0.43005349731445314,0.0,-4.771489184349775e-06
Test_36,0.4828248707968424,0.48358950805664064,0.0,-9.683451056480407e-05
Test_37,0.4616283227437926,0.45482516479492185,0.0,1.5057278505992144e-07
Test_38,0.3838676883696095,0.37914260864257815,0.058803486204014606,0.05925318145751953
Test_39,0.3100740129346273,0.3097599182128906,0.07053328204811021,0.07276848602294922
Test_40,0.44817244561585917,0.4431317443847656,0.0,2.2935075685381888e-05
Test_41,0.4428129380095246,0.4480563659667969,0.0,-0.00010485748946666718
Test_42,0.34451968316862064,0.3538041687011719,0.2356254226520269,0.23007820129394532
Test_43,0.48400330163902916,0.488241943359375,0.0,-5.330391600728035e-05
Test_44,0.38157907620265324,0.382328857421875,0.0,9.203176945447921e-06
Test_45,0.3761187777212028,0.3763515319824219,0.0634545513849635,0.062077198028564456
Test_46,0.36947681841017893,0.3727012329101563,0.0,0.0002371009737253189
Test_47,0.35643054600449864,0.3604671325683594,0.10048870227476055,0.09894435119628907
Test_48,0.48135367462230905,0.4812576904296875,0.0,4.094686824828386e-06
Test_49,0.5739739192157158,0.558911376953125,0.0,0.00022408750653266906
Test_50,0.4692606945234977,0.4708857421875,0.0,0.0001418788880109787
Test_51,0.30836467679465973,0.31153851318359377,0.17525128019075903,0.17570587158203124
Test_52,0.4644069963450845,0.4531872863769531,0.0,-0.0008237898945808411
Test_53,0.32350116204690016,0.3262454528808594,0.06356571264040446,0.06268062210083007
Test_54,0.34368744546591523,0.3369967651367187,0.08394120277742936,0.08673021697998047
Test_55,0.3188647386177173,0.32403280639648435,0.1345270964290149,0.14118531799316406
Test_56,0.42376449617759876,0.42472003173828127,0.0,-2.461785450577736e-05
Test_57,0.5198424201936984,0.512846435546875,0.0,0.0020285890102386475
Test_58,0.31600252776303533,0.3130119934082031,0.14613391994022878,0.15597702026367188
Test_59,0.5716692902960974,0.5507590942382813,0.0,8.619637787342072e-05
Test_60,0.3460409720771061,0.35315579223632815,0.24972864505343484,0.23907911682128907
Test_61,0.40534520100637933,0.40543408203125,0.0,-5.635524168610573e-05
Test_62,0.34999640065409543,0.35273214721679685,0.08066734757265207,0.07876902770996094
