ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.29342887204323165,0.28773529052734376,0.08281070234996536,0.08873515319824218
Validation_30,0.31177159074461513,0.31108648681640627,0.0,-1.304851658642292e-05
Validation_31,0.28285238163104776,0.2861899719238281,0.04794697403993375,0.04832248306274414
Validation_32,0.30470715222401396,0.30349465942382814,0.06245666546260044,0.06222552871704102
Validation_33,0.2475497298591447,0.248101318359375,0.04698289125723811,0.04742679977416992
Validation_34,0.3291763038437544,0.32682000732421873,0.0,-6.176071241497994e-06
Validation_35,0.2547429763642977,0.25597262573242185,0.044693227568243864,0.04446102523803711
Validation_36,0.2668575859422227,0.26999472045898437,0.05721958663549931,0.060122142791748046
Validation_37,0.23832680703738351,0.24102767944335937,0.05014690800394133,0.04971977615356445
Validation_38,0.3266145944025584,0.3232267761230469,0.0,9.096769243478776e-05
Validation_39,0.28697671812547343,0.28735549926757814,0.050600384130398156,0.0525587272644043
Validation_40,0.3470542361645031,0.3461549072265625,0.0,1.4139985665678978e-05
Validation_41,0.3001484774294093,0.3009695739746094,0.0,-2.169434167444706e-05
Validation_42,0.29685987772383465,0.2940559997558594,0.12330098467120328,0.12310227966308594
Validation_43,0.29570345547053767,0.29809127807617186,0.04726989777110885,0.04908837127685547
Validation_44,0.3260076748989715,0.32433544921875,0.0,8.185883983969688e-06
Validation_45,0.3558810930996498,0.362163330078125,0.06712690828928564,0.06693000793457031
Validation_46,0.2547191927014719,0.2553031311035156,0.06481717554867597,0.06701139068603515
Validation_47,0.2942155801023278,0.29437835693359377,0.047798407433926215,0.048079055786132814
Validation_48,0.3083772842982025,0.30597457885742185,0.0,7.409334182739257e-05
Validation_49,0.2884892185260504,0.2872572326660156,0.0,-2.269936539232731e-05
Validation_50,0.25941492339843875,0.2599381103515625,0.07563100640377739,0.07508378601074218
Validation_51,0.30019379669370855,0.2919170837402344,0.09873569652704395,0.10102667236328125
Validation_52,0.28438590179874923,0.2848874206542969,0.05886609001242002,0.05721121597290039
Validation_53,0.2525983026819297,0.2540542755126953,0.04328502163489805,0.04437259674072266
Validation_54,0.37928326701537635,0.36691448974609375,0.0,1.7575880512595176e-05
Validation_55,0.27155799073222797,0.27261248779296876,0.07451848570519971,0.07482543182373047
Validation_56,0.30139263661377563,0.308493896484375,0.059937672188486904,0.06009769058227539
Validation_57,0.29112956051054756,0.2927149963378906,0.0,1.7840974032878876e-07
Validation_58,0.259955929121001,0.260998291015625,0.08879944456912524,0.08850211334228515
Validation_59,0.359103538999022,0.35770358276367187,0.0,9.398004040122033e-06
Validation_60,0.4241257251956805,0.41794216918945315,0.0,0.0002554517984390259
Validation_61,0.35852843248521427,0.3584071044921875,0.0,-4.832963645458222e-05
Validation_62,0.33655477984086113,0.33630072021484375,0.0,0.00017406877875328065
Validation_63,0.33278172300341463,0.331663818359375,0.0,-1.8917204812169075e-05
Validation_64,0.36978954296112354,0.371307373046875,0.0,-4.524233192205429e-05
Validation_65,0.3796843949403565,0.3696769714355469,0.0,-0.0003264020979404449
Validation_66,0.32008835563658017,0.32136346435546875,0.0,-4.6087756752967833e-05
Validation_67,0.2736493961567088,0.2730838317871094,0.07540966578608214,0.07564012908935547
Validation_68,0.2752002290233675,0.27401669311523436,0.058943847783102105,0.05824288177490235
Validation_69,0.34631742831321144,0.34794378662109376,0.0,-1.1198746040463447e-05
Validation_70,0.2690875405166219,0.2698188171386719,0.080052504931154,0.07886040496826172
Validation_71,0.2852011862262222,0.284279541015625,0.08106034522596292,0.07836880493164063
Validation_72,0.3158901309158869,0.3157794494628906,0.0,-1.6221845522522927e-05
Validation_73,0.28950279001569446,0.293208984375,0.0,-5.601927638053894e-05
Validation_74,0.2745652015381622,0.27440548706054685,0.048017124112447934,0.04871269989013672
Validation_75,0.2475288996701261,0.24729092407226563,0.052799159461922464,0.05310369110107422
Validation_76,0.2967317003605415,0.29515670776367187,0.0,-1.4615895226597786e-05
Validation_77,0.29075488829408663,0.29131723022460937,0.054663975965959496,0.055179855346679685
Validation_78,0.2631556016610348,0.26384942626953123,0.07313808469360883,0.0733254623413086
Validation_79,0.2826127627449473,0.2849942626953125,0.05283485807267429,0.05342448806762695
