ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_91,0.23061337742698815,0.23167733764648438,0.2825263871495546,0.2909334411621094
Test_92,0.38445696067912705,0.38651129150390623,0.0,6.837164517492056e-06
Test_93,0.48873280364996363,0.4897233276367188,0.0,4.310337081551552e-05
Test_94,0.27651865038517515,0.276927001953125,0.2848344005507002,0.2834077453613281
Test_95,0.2196572809931945,0.22028977966308594,0.29338669898354,0.2918509826660156
Test_96,0.5472183437454631,0.5465966186523438,0.0,-6.061765179038048e-05
Test_97,0.2578192271732592,0.2508525848388672,0.25569208934618426,0.257280029296875
Test_98,0.23927224903301914,0.24762760925292968,0.2922663932669986,0.2845323486328125
Test_99,0.15829824717900848,0.15840982055664063,0.21842999338470045,0.2184296112060547
Test_100,0.5068107218867854,0.5047139892578125,0.0,5.614132061600685e-05
Test_101,0.44827893613921094,0.45975390625,0.0,-4.12163995206356e-05
Test_102,0.19581298193445718,0.19248075866699219,0.2746610453917943,0.28015924072265624
Test_103,0.2700121959119898,0.26208203125,0.2680527838357957,0.26775775146484376
Test_104,0.514795097998286,0.5176436767578125,0.0,3.1512421555817127e-06
Test_105,0.5284809258862745,0.5289531860351563,0.0,1.4136675745248794e-05
Test_106,0.4803644577287017,0.47821893310546876,0.0,-4.5475615188479425e-06
Test_107,0.19706035312816317,0.1991661834716797,0.21790063422837502,0.21897877502441407
Test_108,0.22643402144485542,0.22633216857910157,0.2501536576341125,0.24994856262207032
Test_109,0.23065444249504258,0.23094056701660157,0.3112734891068738,0.30893966674804685
Test_110,0.5203620854267483,0.5234014282226562,0.0,-7.957960478961468e-06
Test_111,0.4390528792662101,0.4374795227050781,0.0,-4.990195855498314e-05
Test_112,0.4297721070672884,0.4308501892089844,0.0,-6.734932772815227e-06
Test_113,0.2744185705670405,0.27339059448242187,0.27415149894262747,0.2707856750488281
Test_114,0.22362941148426707,0.22497552490234374,0.2999902420862831,0.2992164306640625
Test_115,0.38689366045105034,0.38931494140625,0.0,-6.785332411527634e-05
Test_116,0.4796200341339835,0.48083770751953125,0.0,-9.436345100402832e-05
Test_117,0.37377610560679086,0.3809298095703125,0.0,-1.2739057652652264e-05
Test_118,0.2747945090649152,0.2678601379394531,0.2706186467989518,0.2840323181152344
Test_119,0.49992579167272244,0.5058096618652344,0.0,-0.00032125356793403625
Test_120,0.41591099795634534,0.4253948974609375,0.0,3.5789255052804945e-05
