ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_58,0.5129435715578841,0.5113926086425781,0.0,-0.0006268291473388672
Test_59,0.47498927412082204,0.47230178833007813,0.0,-0.0002800407111644745
Test_60,0.2431384094169443,0.24879605102539062,0.1781903094799942,0.177108642578125
Test_61,0.42275257734683974,0.42195083618164064,0.0,0.0003889024555683136
Test_62,0.30983527105345193,0.31072976684570314,0.21302708306080304,0.21214881896972657
Test_63,0.2439013882009867,0.23951025390625,0.17241333679984286,0.18623829650878906
Test_64,0.5381581590619998,0.5361370239257812,0.0,-0.004623650074005127
Test_65,0.23427416049874789,0.235289306640625,0.1695366115445227,0.1737565155029297
Test_66,0.23385704607904317,0.23364230346679687,0.14814616469919212,0.14834764099121095
Test_67,0.23488973350359887,0.24067015075683593,0.10353048791215393,0.10662458801269531
Test_68,0.44930143247239573,0.44837139892578126,0.0,-6.374806980602444e-08
Test_69,0.29967447214744547,0.29949298095703125,0.23281512587061418,0.23077133178710937
Test_70,0.4514444144008144,0.45707135009765626,0.0,-0.00010591915249824523
Test_71,0.24323079840700684,0.2460608367919922,0.18761075656488768,0.1870015563964844
Test_72,0.3642776935573183,0.3745210876464844,0.0,-0.00012930884957313538
Test_73,0.5076073576652236,0.5109013977050781,0.0,0.0014464919567108154
Test_74,0.2599964752387819,0.26019610595703124,0.3022731295831309,0.30495556640625
Test_75,0.46996811411650824,0.4644519958496094,0.0,0.0009971038699150086
Test_76,0.3237485355046468,0.32687139892578126,0.23276867902222115,0.22915231323242188
Test_77,0.2636166945452476,0.2663130798339844,0.31050889275497073,0.30696878051757814
Test_78,0.24685983647052404,0.24864913940429687,0.11578494008745513,0.12470661926269531
Test_79,0.5018885466672179,0.48874224853515624,0.0,0.0002564729452133179
Test_80,0.29917885782252046,0.3047022399902344,0.1785537293039665,0.17234378051757812
Test_81,0.25866608946259095,0.2643294372558594,0.18786148154925694,0.17405630493164062
Test_82,0.21833718332562746,0.21926869201660157,0.20764480537595262,0.20976217651367188
Test_83,0.24970095225189615,0.24996102905273437,0.20669746578360088,0.20847027587890626
Test_84,0.2721352238193722,0.271469970703125,0.14353542166337768,0.1492791290283203
