ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_159,0.39805672626850397,0.3948522644042969,0.0,0.0002159712314605713
Test_160,0.3512743363557069,0.34774929809570315,0.1604155187910176,0.1460194549560547
Test_161,0.4209576908002395,0.4163867492675781,0.0,-0.00011762607097625733
Test_162,0.4251342535520408,0.42424371337890626,0.0,1.9991723820567132e-05
Test_163,0.45897850167981086,0.4536130065917969,0.0,-4.421931505203247e-05
Test_164,0.4432459088150533,0.4399676208496094,0.0,6.428356468677521e-05
Test_165,0.33519858283461584,0.34341619873046875,0.0,-0.00027945888042449953
Test_166,0.3086320185216769,0.3092890014648437,0.14986951977540924,0.1471028289794922
Test_167,0.2834398625308156,0.28878012084960936,0.15723092580724649,0.15453993225097656
Test_168,0.2751397379847791,0.2758587646484375,0.12808192685715467,0.12202217864990235
Test_169,0.34560526387863877,0.3466524658203125,0.0,-3.482024371623993e-05
Test_170,0.32454261771499404,0.322856689453125,0.10803385584337909,0.11729899597167968
Test_171,0.31674747712532014,0.31837149047851565,0.09855134262199824,0.10671826171875
Test_172,0.36514630488812083,0.37175656127929685,0.0,-1.129312813282013e-05
Test_173,0.37714445725571355,0.3802679443359375,0.0,-5.0304923206567764e-05
Test_174,0.25737398304988174,0.25670034790039065,0.1628652436345768,0.15779470825195313
Test_175,0.41373953593193097,0.4140103759765625,0.0,-9.574901312589645e-06
Test_176,0.38040369291823184,0.3853978881835938,0.0,3.074093349277973e-05
Test_177,0.3622193987539699,0.3716665954589844,0.0,-0.00013516615331172943
Test_178,0.3995776370165303,0.4042361145019531,0.0,-0.00022450095415115358
Test_179,0.266625235862804,0.26678436279296874,0.139620781554786,0.13904122924804688
Test_180,0.32197983528566426,0.3245938110351563,0.12618646378748546,0.12350389862060547
Test_181,0.34180291561805437,0.3418016357421875,0.1509720683588497,0.1450191650390625
Test_182,0.2610112197390608,0.2577930908203125,0.16873465162899998,0.17196467590332032
Test_183,0.34351024783561035,0.34444317626953125,0.12669211257794086,0.12066619110107422
Test_184,0.29916486104367873,0.3010622253417969,0.07985297266942812,0.08402301025390625
Test_185,0.28374663805689015,0.2838265380859375,0.11010432990545758,0.10405361938476562
Test_186,0.44825775676391033,0.450658935546875,0.0,-2.7620507404208185e-05
Test_187,0.2612118914474305,0.26095855712890625,0.181633960214056,0.1790587615966797
Test_188,0.29575049593059594,0.296645751953125,0.09004884496668783,0.08809993743896484
Test_189,0.45104465481658534,0.44799127197265626,0.0,0.00013166485726833345
Test_190,0.2960464529703121,0.29710037231445313,0.10539560501454757,0.10694492340087891
Test_191,0.32820644725468595,0.33150711059570315,0.0,-0.00017482343316078185
Test_192,0.28701105665851206,0.284931396484375,0.14387427287539206,0.14184754943847655
Test_193,0.4506089231521608,0.444884765625,0.0,0.0002093384563922882
Test_194,0.2573986046834487,0.2677354431152344,0.06489691562309291,0.06310610198974609
Test_195,0.2505738231053092,0.24998695373535157,0.22516333723091345,0.22080517578125
Test_196,0.38718724390556253,0.3891751403808594,0.0,-1.1672974796965718e-06
Test_197,0.32191102272534305,0.3220794982910156,0.16421512018117757,0.1618539276123047
Test_198,0.3673568865100925,0.36895361328125,0.0,-2.962386794388294e-05
Test_199,0.4077632889948192,0.39933099365234376,0.0,1.7779171466827394e-05
Test_200,0.3299712230574487,0.3482784118652344,0.0,-0.00010583148896694183
