ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_43,0.2750325877211746,0.27967306518554685,0.06454615086135872,0.06571125030517579
Test_44,0.2514643663115047,0.2488248291015625,0.05140992840276608,0.05157899475097656
Test_45,0.26243400070230755,0.2650653381347656,0.05333518820711997,0.053744380950927734
Test_46,0.31503461575698305,0.3209864807128906,0.0,-0.00010428313910961152
Test_47,0.3160237541621123,0.318099609375,0.0,8.250449597835541e-05
Test_48,0.28665823452350364,0.2866307678222656,0.06907337569560279,0.06925061798095702
Test_49,0.32108924582127685,0.32055682373046873,0.0,1.7214085906744004e-05
Test_50,0.3246804128361383,0.32372802734375,0.0,7.295536249876023e-05
Test_51,0.2678196756960592,0.2666163330078125,0.05341054313892777,0.05279923248291016
Test_52,0.2777067225624603,0.2785805358886719,0.0,9.835552424192428e-06
Test_53,0.34048278286132977,0.3393324584960937,0.0,5.3606312721967694e-05
Test_54,0.2612667526140227,0.260443115234375,0.05288501682580852,0.053252593994140625
Test_55,0.3025072841247915,0.3071583251953125,0.0,-0.00029070693254470823
Test_56,0.25920374945785246,0.2599374389648437,0.09298772973702137,0.09326241302490235
Test_57,0.3107656014370739,0.31439324951171876,0.0,1.8093463033437728e-05
Test_58,0.25557196043499225,0.25512481689453126,0.0679514396903501,0.06646291351318359
Test_59,0.4283556579012262,0.42406649780273437,0.0,-4.628605023026466e-05
Test_60,0.30393844522421404,0.304347900390625,0.0,-2.0893704146146774e-05
Test_61,0.3305238048806718,0.33203610229492186,0.0,5.520435515791178e-06
Test_62,0.2597309424699857,0.26112252807617187,0.0798223983113812,0.0784173812866211
Test_63,0.36196797755290705,0.3606121826171875,0.0,0.0003779868483543396
Test_64,0.25832568319333754,0.26212640380859376,0.058886057262210974,0.05804372787475586
Test_65,0.292165610282546,0.29192022705078124,0.0,-3.0323434621095658e-05
Test_66,0.295489348566267,0.29252621459960937,0.08071342346608353,0.08018841552734375
Test_67,0.32071421785969056,0.32198895263671873,0.06118021544852888,0.061982990264892575
Test_68,0.2465630289556479,0.24714039611816407,0.049433713073889315,0.05032839584350586
Test_69,0.31097627665227845,0.31128042602539063,0.07178943327318411,0.07094677734375
Test_70,0.29771385486366786,0.29874581909179687,0.0,-1.8142614513635636e-05
Test_71,0.27907188440442104,0.2814990234375,0.05280262566924321,0.05343684387207031
Test_72,0.2859793617308413,0.2852901306152344,0.09294983713411542,0.09207262420654297
Test_73,0.26692442886580403,0.2702526245117188,0.0568044983666746,0.05818331146240235
Test_74,0.3049815228321046,0.30512042236328124,0.05861047800559745,0.0566649055480957
Test_75,0.2817243865523885,0.28978179931640624,0.04911389411421399,0.049578857421875
Test_76,0.2892855912137563,0.29028317260742187,0.06717064238543861,0.06673538208007812
Test_77,0.2417206767848689,0.24124755859375,0.05481119000844588,0.05541125869750976
Test_78,0.3093894818101625,0.31177099609375,0.0,-4.2028363794088365e-05
Test_79,0.26347414230818234,0.26093670654296874,0.04751064625202269,0.04899985885620117
Test_80,0.30408083995697205,0.3037235107421875,0.0,-2.981398068368435e-05
Test_81,0.29575481124470254,0.2980060119628906,0.0,-4.038266465067863e-05
Test_82,0.2639820948260963,0.26378884887695314,0.0568373988954893,0.05756284332275391
Test_83,0.26531932270156433,0.2648540344238281,0.05024687275556927,0.05388553237915039
Test_84,0.3493693720268749,0.34721875,0.0772660759868538,0.07586769104003906
Test_85,0.2937656953990452,0.2939656372070312,0.0,-6.494434177875519e-05
Test_86,0.2530000773099571,0.25294502258300783,0.0789909140752414,0.07790557861328125
Test_87,0.3248259711595552,0.32615740966796875,0.0,7.054308895021677e-06
Test_88,0.29542025271047057,0.2970380859375,0.1403636779657116,0.13608396911621093
Test_89,0.2730226589703516,0.27446755981445314,0.06462260001907949,0.06596718597412109
Test_90,0.3184525551390622,0.3196378479003906,0.0,5.768250208348036e-06
Test_91,0.28137182307705727,0.28355252075195314,0.09294696052397239,0.09282270812988282
Test_92,0.33557575915080295,0.33856863403320314,0.0,0.00019471919536590576
Test_93,0.2554580911051501,0.25598268127441404,0.10815509297973806,0.10709929656982421
Test_94,0.3050243079939169,0.3080361633300781,0.0,-7.384653389453887e-05
Test_95,0.2652567394916408,0.2675187072753906,0.09345156607284884,0.09322969818115234
Test_96,0.38334140231161534,0.3805616455078125,0.0,-0.00022747786343097688
Test_97,0.25557843318186446,0.2589046630859375,0.09265782601032559,0.0889317626953125
Test_98,0.313743929377951,0.31568060302734374,0.056493716444198636,0.05669935989379883
Test_99,0.3726338257272254,0.384389404296875,0.0,-0.00023502203822135925
Test_100,0.31416884566177955,0.316065185546875,0.0,-4.942478612065315e-05
Test_101,0.2529726003459711,0.2549471130371094,0.04926036490862271,0.04936132431030273
Test_102,0.2714328518611321,0.26870419311523436,0.052193503708868716,0.05286305618286133
Test_103,0.3467435555592643,0.35018081665039064,0.0,5.5044587701559066e-05
Test_104,0.31725595694951847,0.31409490966796877,0.07342487303128328,0.0656453857421875
Test_105,0.44749135557521263,0.4327425537109375,0.0,0.0002277347594499588
Test_106,0.3292484267197429,0.33374896240234375,0.0,6.424082070589065e-05
Test_107,0.30092497044293126,0.3014226379394531,0.0,-2.9179772362113e-05
Test_108,0.3245917164017147,0.3266914367675781,0.07017599975654272,0.06948991394042969
Test_109,0.30141874055021595,0.29990133666992186,0.069222404524666,0.06916717529296874
Test_110,0.34922033941480973,0.3503817443847656,0.0,-2.3177046328783036e-05
Test_111,0.3234408997120647,0.324300048828125,0.0,-3.4054042771458627e-06
Test_112,0.2633948731345511,0.26101849365234375,0.08477101393038725,0.08549538421630859
Test_113,0.30760534231879144,0.3107312316894531,0.0,5.99375693127513e-06
Test_114,0.33217065438731846,0.32860980224609376,0.06367407947102978,0.06378591918945313
Test_115,0.3073396146683848,0.312414306640625,0.06632613257393502,0.06823676300048828
Test_116,0.2586435312388942,0.2629090881347656,0.06052722698439729,0.05757580947875977
Test_117,0.35293557993861463,0.3524809875488281,0.0,5.6220140308141706e-05
Test_118,0.24829924830112343,0.24798951721191406,0.08336311297543855,0.08302201080322266
Test_119,0.28425780238220744,0.28311407470703126,0.05953291488133986,0.060050514221191405
Test_120,0.29241573175296454,0.2923677978515625,0.0,8.303255890496075e-07
Test_121,0.29418177972830545,0.29397512817382815,0.06335595864685044,0.0630240478515625
Test_122,0.258338905807522,0.2579890441894531,0.09299539623715819,0.09295958709716796
Test_123,0.3324223613803321,0.331645751953125,0.0,2.5213140994310378e-05
Test_124,0.2396321954138528,0.23960459899902345,0.05560987074205685,0.057065299987792965
Test_125,0.3476956684259859,0.350115234375,0.0,-0.00015408572554588318
Test_126,0.34415361678827133,0.34146746826171875,0.0,1.1131195351481437e-06
Test_127,0.33908240958160324,0.34278759765625,0.0,4.227486625313759e-05
Test_128,0.327073301397632,0.3278984069824219,0.0,6.572755426168442e-05
Test_129,0.2587118082812,0.2588774108886719,0.10481997527661477,0.10347286224365235
Test_130,0.25324604532567496,0.2544679107666016,0.10831319126601513,0.10752189636230469
Test_131,0.34463434834003975,0.34308404541015625,0.0,2.7159852907061575e-06
Test_132,0.341118261082636,0.3433541259765625,0.0,-1.8069636076688766e-05
Test_133,0.3145134245766292,0.3159960327148438,0.06310938305788609,0.06600450897216797
Test_134,0.2837473458730613,0.2841687927246094,0.060631883211510605,0.061196434020996095
Test_135,0.34407461089146385,0.34706491088867186,0.0,-1.5992548316717146e-05
Test_136,0.2617014386549886,0.26164141845703126,0.056444639947442546,0.06342061233520507
Test_137,0.2751158731370865,0.27432110595703124,0.06262447797952286,0.06272810745239257
Test_138,0.2483283482185467,0.2465845947265625,0.05126247707385013,0.05320172882080078
Test_139,0.3543937106857777,0.35565185546875,0.0,-9.761858731508255e-06
Test_140,0.37812650886047056,0.37409530639648436,0.0,-2.700522355735302e-05
Test_141,0.29294852729483806,0.2955314025878906,0.06208920960519999,0.06343403625488281
Test_142,0.32693345960920345,0.3302412109375,0.0,2.612758195027709e-06
Test_143,0.32695563744921396,0.3274656982421875,0.0,7.21912533044815e-05
Test_144,0.3007085434503247,0.30283761596679687,0.0,-1.8894117325544356e-05
Test_145,0.2857724246671892,0.28518826293945315,0.09882340040465291,0.09784837341308594
Test_146,0.24702055046218713,0.24537361145019532,0.04685084744021116,0.047947257995605466
Test_147,0.3247960204793042,0.32601312255859377,0.0635594958601716,0.06163671493530273
Test_148,0.27779544105358683,0.28108499145507815,0.055279062813292174,0.05629014205932617
Test_149,0.36768844308936843,0.36855157470703126,0.0,-5.95523901283741e-05
Test_150,0.2618158178481329,0.2623246154785156,0.10044339085958533,0.10043959045410156
Test_151,0.24108715878503362,0.24083331298828126,0.0535119868327629,0.053529197692871094
Test_152,0.2536056936587274,0.25521142578125,0.05261540675804415,0.052952926635742185
Test_153,0.3521807702702563,0.3517181396484375,0.0,8.99176225066185e-05
Test_154,0.2557843160240136,0.25639691162109374,0.060943178176722575,0.05989133071899414
Test_155,0.3330743481065831,0.33317697143554686,0.0,-2.709652855992317e-05
Test_156,0.2631524997612474,0.2655950012207031,0.10281222349072149,0.10185598754882813
Test_157,0.2711159966752706,0.27368447875976565,0.13420991551157274,0.1302513427734375
Test_158,0.26876086618435757,0.2684612121582031,0.06027273224679247,0.058296924591064454
Test_159,0.33889665465304897,0.337169677734375,0.0,1.795930042862892e-05
Test_160,0.32412881870128146,0.32421011352539064,0.0,-2.7319494634866713e-05
Test_161,0.24730067733179975,0.24585838317871095,0.06069418212266805,0.06036397171020508
Test_162,0.3855385266431537,0.3809866638183594,0.0,4.245968535542488e-05
Test_163,0.24572180514674133,0.2447911834716797,0.04561695426386115,0.047822891235351564
Test_164,0.3485519825110561,0.3500993347167969,0.0,4.9875061959028246e-05
Test_165,0.24775159578539713,0.2501933441162109,0.07979666671896453,0.08090789794921875
Test_166,0.35817413956206784,0.3578106689453125,0.0,-4.677334055304527e-05
Test_167,0.24489384532919029,0.2430382080078125,0.05366182622172172,0.05535185241699219
Test_168,0.29986172293567803,0.30211859130859375,0.0,-6.672153621912002e-05
Test_169,0.31689715417179026,0.3141425476074219,0.0,3.8585323840379714e-05
Test_170,0.27908757234587184,0.2796416931152344,0.0739697769337053,0.07407390594482421
Test_171,0.2710996536768158,0.271995849609375,0.05097751325236092,0.05463374328613281
Test_172,0.2782520545466123,0.28030148315429687,0.0664199867036841,0.06625531768798829
Test_173,0.2906698402258506,0.29118453979492187,0.0,5.837406497448683e-06
Test_174,0.34660368149641024,0.33955227661132814,0.0,1.4693508855998516e-05
Test_175,0.2506428765175876,0.2506947021484375,0.07655332998694779,0.07601726531982422
Test_176,0.29374619081728626,0.2937417297363281,0.057819823880723584,0.06060988235473633
Test_177,0.342923063593292,0.3433328552246094,0.0,5.577628687024117e-05
Test_178,0.2793216054534985,0.27861322021484375,0.0,-4.003533348441124e-05
Test_179,0.3126459137020764,0.3118107604980469,0.0,1.0680782608687878e-05
Test_180,0.35204960961573595,0.35289227294921877,0.0,4.994630441069603e-05
Test_181,0.2781360529747267,0.28126300048828123,0.06051856208063326,0.061142360687255856
Test_182,0.2928958830524893,0.29382150268554685,0.06282852683515998,0.05921432113647461
Test_183,0.35654321462760463,0.35545257568359373,0.0,-2.1127309650182726e-05
Test_184,0.3764812081139639,0.3775938415527344,0.0,-5.6798521429300305e-05
Test_185,0.26888654606950824,0.2689808349609375,0.05478684078342447,0.05512494277954102
Test_186,0.260447907438626,0.26201730346679686,0.045576510886690486,0.04722938919067383
Test_187,0.2385651319579005,0.2400406494140625,0.047033596917199716,0.04737448501586914
Test_188,0.25104216072073143,0.25106134033203126,0.052753538953008924,0.05348945999145508
Test_189,0.2801886092645739,0.28038772583007815,0.07181817504097246,0.0698659439086914
Test_190,0.2695640628384343,0.27205340576171877,0.055610001536996204,0.0586386833190918
Test_191,0.3174641976648796,0.31937225341796877,0.0,-7.322324067354202e-05
Test_192,0.2567793440450829,0.25660125732421873,0.07250277827206128,0.07222783660888672
Test_193,0.3146095087265344,0.31471432495117185,0.07090667268719295,0.06634691619873047
Test_194,0.3580061445543025,0.3550365905761719,0.0,-1.0559659451246262e-05
Test_195,0.29186770238468196,0.29416647338867186,0.07207395458449674,0.0700814208984375
Test_196,0.43794013977072777,0.4358070983886719,0.0,-9.744486212730407e-05
Test_197,0.33141340812474307,0.33281976318359374,0.0,-4.6871941536664964e-05
Test_198,0.2824410298752493,0.28267401123046876,0.0,9.691159427165986e-05
Test_199,0.30853158293810506,0.3082758483886719,0.0,-1.1070583015680313e-05
Test_200,0.24482152554257455,0.24573451232910157,0.10312533717183371,0.10159718322753906
Test_201,0.29301642860593385,0.29412881469726565,0.11764475597097528,0.12960496520996093
Test_202,0.2542979645247848,0.252591064453125,0.054109027281343765,0.05442874526977539
Test_203,0.32047609298798096,0.31915414428710936,0.0,0.00011271564662456513
Test_204,0.315936158968498,0.3160000915527344,0.0,5.127602443099022e-05
Test_205,0.27278065529523104,0.2735028381347656,0.057195886449360835,0.06254746627807617
Test_206,0.33039680048868875,0.32329937744140624,0.07935391263067078,0.07418337249755859
Test_207,0.2554373974599379,0.2559672088623047,0.05267891134756778,0.053049552917480466
Test_208,0.26109450924102845,0.26045938110351563,0.09886772786387654,0.09616592407226562
Test_209,0.24127798048954624,0.2430592041015625,0.04598485123702231,0.045232200622558595
Test_210,0.30444948104324443,0.30480227661132814,0.0,-7.504269480705261e-05
Test_211,0.2573278611476975,0.25559999084472657,0.05014201928666309,0.051033023834228516
Test_212,0.30455869649195444,0.30515692138671874,0.0,-1.2531473767012357e-06
Test_213,0.3403863148433131,0.3385063781738281,0.0,0.00017449696362018585
Test_214,0.2528920467263188,0.25326593017578125,0.09246688066076297,0.0911456298828125
Test_215,0.28788188816266164,0.2844724731445312,0.11348958800540346,0.11446409606933594
Test_216,0.27836170579841824,0.2798660888671875,0.04959201180639919,0.05217426300048828
Test_217,0.3886000633019291,0.38559869384765627,0.0,5.193101987242699e-05
Test_218,0.2658450260755792,0.2655669860839844,0.07231705473340268,0.07175942230224609
Test_219,0.325722518562492,0.3222591247558594,0.07776130465510865,0.07317182922363281
Test_220,0.3968829236845745,0.38937078857421875,0.0,1.5506028430536389e-06
Test_221,0.31565214336775466,0.316946044921875,0.0,-3.1084327027201654e-05
Test_222,0.3022364083010252,0.30170794677734375,0.0,-1.4498849399387837e-05
Test_223,0.2873520828172313,0.2899855346679687,0.07429440322271146,0.07260554504394531
Test_224,0.318318275941905,0.31961627197265624,0.0,-0.00016954122483730315
Test_225,0.3243977537405976,0.32456820678710935,0.0,5.540123954415321e-05
Test_226,0.3782062901982058,0.3692249755859375,0.0,4.813076183199883e-05
Test_227,0.3702155661824174,0.37333355712890626,0.0,-5.361292511224747e-06
Test_228,0.2825367194301586,0.2837070007324219,0.0,0.0001064424067735672
Test_229,0.2905113722417402,0.2869986877441406,0.0,7.538144290447235e-05
Test_230,0.26804482788531114,0.2673944396972656,0.07516384104381246,0.07484540557861329
Test_231,0.2481132753347566,0.2474330596923828,0.10245680931256697,0.10184558868408203
Test_232,0.3242529295797015,0.3257314453125,0.0,-1.4182943850755691e-05
Test_233,0.2758906590010147,0.2773951416015625,0.05297102016861948,0.05408498764038086
Test_234,0.29316552195209206,0.29367620849609377,0.0,-2.9379403218626976e-05
Test_235,0.29018252199041594,0.289871337890625,0.07818749632684176,0.08214702606201171
Test_236,0.2718080008202789,0.27284429931640625,0.09885279572219992,0.09789590454101563
Test_237,0.23973270840659092,0.23900465393066406,0.04644599895199504,0.04583041763305664
Test_238,0.3452331849753566,0.34332904052734375,0.0,-9.093490429222583e-06
Test_239,0.29969637380718495,0.30301791381835935,0.0,-3.947045281529427e-05
Test_240,0.2449449588236379,0.260546875,0.06898500106119296,0.08474343872070313
Test_241,0.26865004607147214,0.2660494689941406,0.10999536824614106,0.11401315307617188
Test_242,0.3178396521520192,0.3184934997558594,0.0,-2.7818719390779736e-06
Test_243,0.3401662019552793,0.34119869995117186,0.0,2.681221440434456e-05
Test_244,0.2542125042922234,0.25414117431640626,0.08940282704879529,0.08865074157714843
Test_245,0.30932525974499603,0.3113244934082031,0.06772090637611748,0.06723385620117188
Test_246,0.29781577010779997,0.2982418212890625,0.0,-2.6588883250951768e-05
Test_247,0.26998713950519915,0.2713424987792969,0.10148674749172655,0.10083273315429687
Test_248,0.2739823646324576,0.2749219055175781,0.09294953979166576,0.09077460479736328
Test_249,0.2613286772073349,0.26324273681640625,0.0475895502291214,0.04846137237548828
Test_250,0.2991571104496676,0.2998765869140625,0.06358425657737614,0.06390643310546874
Test_251,0.3457432709949534,0.3470714416503906,0.0,-9.143111295998097e-06
Test_252,0.25320662217786366,0.25316384887695315,0.049942793618761264,0.051858840942382814
Test_253,0.29404625861366374,0.2940736389160156,0.0,-3.187103196978569e-05
Test_254,0.35495324461356664,0.35643731689453123,0.0,4.834297113120556e-06
Test_255,0.2708838381069995,0.26814773559570315,0.055980568015197275,0.05702183914184571
Test_256,0.39669158005851857,0.39296932983398436,0.0,-6.16375096142292e-05
Test_257,0.2534161119123867,0.2572662048339844,0.1031416468232764,0.11231435394287109
Test_258,0.30535783468510297,0.3070697326660156,0.0,-6.244378909468651e-05
Test_259,0.2521861504113205,0.2517577819824219,0.052376057946449235,0.05327628326416016
Test_260,0.32563403296041427,0.33009518432617185,0.0,-1.976345293223858e-05
Test_261,0.3684697425062128,0.3694324645996094,0.0,6.689580529928207e-05
Test_262,0.2616621560990668,0.2610472106933594,0.10319017068233442,0.10411988067626952
Test_263,0.2538444795371505,0.2527738342285156,0.08558521367810877,0.08248755645751953
Test_264,0.3094603847304811,0.31040264892578123,0.0,1.0656061582267285e-05
Test_265,0.2705051865376414,0.2695140686035156,0.06057828235494898,0.061139781951904296
Test_266,0.2504853511985848,0.24965945434570314,0.09267875788919262,0.09237149047851563
Test_267,0.26376136888461005,0.2645308837890625,0.0799871718416493,0.07429566192626953
Test_268,0.27055368053733797,0.2687414855957031,0.11736948107568305,0.1168737030029297
Test_269,0.30788182774720335,0.3103627624511719,0.06415239904421557,0.06550067138671875
Test_270,0.32699719909294606,0.32756814575195314,0.0,4.211393534205854e-07
Test_271,0.28247927559350056,0.28393515014648435,0.0,2.905876561999321e-05
Test_272,0.3599585096978688,0.35856658935546876,0.0,0.00012106524407863618
Test_273,0.2913894135090232,0.29246875,0.10732596945438674,0.10569100189208984
Test_274,0.25959379866972354,0.26076956176757815,0.09973148725043898,0.100057861328125
Test_275,0.32801759371092476,0.3302371215820312,0.0,3.331790678203106e-06
Test_276,0.24695314787903,0.24659420776367189,0.09420324008213354,0.09397281646728516
Test_277,0.25668404618297264,0.25707598876953125,0.055718540008365514,0.05628899383544922
Test_278,0.35475099953468464,0.360132568359375,0.0,-0.00021225047111511232
Test_279,0.25603440601751565,0.2548188629150391,0.06684585996667419,0.06560182189941406
Test_280,0.3610430493918235,0.36221426391601563,0.0,-0.00011630609631538391
Test_281,0.41983050700667296,0.41317498779296874,0.0,-5.68821020424366e-05
Test_282,0.28518668937146907,0.288310302734375,0.0,-4.410462453961373e-05
Test_283,0.42524478461046683,0.42634408569335935,0.0,0.000682492196559906
Test_284,0.2472258924018535,0.24651930236816405,0.0461251438813381,0.0472033576965332
Test_285,0.27720857330123316,0.2756008605957031,0.051488278383770576,0.05247282791137695
Test_286,0.3473014408271018,0.3446976318359375,0.0,0.0001509867459535599
Test_287,0.2667606892875233,0.2680433044433594,0.063872949124425,0.06415362548828125
Test_288,0.24743400699554297,0.24479263305664062,0.04675467738003775,0.045803329467773435
Test_289,0.24473588696067758,0.24443110656738282,0.051204353002540184,0.0517769889831543
Test_290,0.27551258487819075,0.2793775634765625,0.050546088718915125,0.05093515014648437
Test_291,0.30925195235352987,0.31255416870117186,0.0,-5.504302307963371e-05
Test_292,0.2618699782939516,0.2609210205078125,0.05277374597442602,0.0532938232421875
Test_293,0.34250459235107145,0.3421919860839844,0.0,-8.152973838150502e-06
Test_294,0.26412531789610016,0.2621072082519531,0.06716220019555749,0.07029786682128907
Test_295,0.25432107840007734,0.2546600646972656,0.1081658572680796,0.10515058898925782
Test_296,0.2949988168328365,0.2970595397949219,0.051719316615078954,0.051551799774169925
Test_297,0.3198984189207583,0.3207738952636719,0.0,-0.00015534140169620514
Test_298,0.26479341747613433,0.2677466430664063,0.05976596788639545,0.06183219146728516
Test_299,0.28920843211590913,0.29018502807617186,0.053140840857074774,0.05432143020629883
Test_300,0.3670333909588812,0.36666122436523435,0.0,-4.449825210031122e-07
Test_301,0.3379317093184971,0.33406643676757813,0.0,2.911846712231636e-05
Test_302,0.34546352571848477,0.34399301147460937,0.0,4.879001155495643e-05
Test_303,0.3494805458872559,0.35366204833984377,0.0,9.41227248404175e-07
Test_304,0.3535906959761385,0.3548804626464844,0.0,-0.00010238818079233169
Test_305,0.28862104865531496,0.28159857177734376,0.0961647461549184,0.10567436981201171
Test_306,0.3829379967455859,0.37748724365234376,0.0,-0.00010403441637754441
Test_307,0.3413558973470689,0.3452585144042969,0.0,-5.3635183721780774e-05
Test_308,0.3215547241472319,0.32110684204101564,0.07101489644210701,0.06956754302978516
Test_309,0.37958723793295485,0.37624368286132814,0.0,2.11466196924448e-05
Test_310,0.3176124244566386,0.32016452026367187,0.0,3.5478711128234866e-05
Test_311,0.27131603186779923,0.26889108276367185,0.05497976397961242,0.057364112854003904
Test_312,0.383816881037706,0.38019512939453126,0.0,-7.969651371240615e-05
Test_313,0.3437759660656376,0.34584439086914065,0.0,6.992992758750915e-05
Test_314,0.2995871595689948,0.300695556640625,0.0,1.3009714893996716e-05
Test_315,0.3092110532919226,0.3062255859375,0.14622835293344114,0.1432521667480469
Test_316,0.312994366444876,0.317650634765625,0.0,-4.813719168305397e-05
Test_317,0.32103709495412824,0.35723812866210936,0.0,-0.0017993837594985963
Test_318,0.2757355533150417,0.2774744262695312,0.0630599202032964,0.06317169570922851
Test_319,0.24666768055725946,0.24644190979003905,0.1082824820735408,0.10663038635253906
Validation_0,0.2540152188338737,0.2551887054443359,0.10119865668829625,0.0996381607055664
Validation_1,0.3315806273442526,0.33351821899414064,0.0,3.966610506176949e-05
Validation_2,0.24411484630913236,0.24770698547363282,0.0481198209037943,0.04847246551513672
Validation_3,0.26076426757714083,0.26208248901367187,0.0503049407682345,0.05107100296020508
Validation_4,0.38384949759860565,0.3761028442382813,0.0,7.445146888494492e-05
Validation_5,0.2815509779749471,0.2812032470703125,0.053217936997711865,0.05362912750244141
Validation_6,0.24188482782605505,0.2417188720703125,0.04693093709479889,0.04775482940673828
Validation_7,0.3501216359802315,0.3430586242675781,0.0721995989270888,0.0684210205078125
Validation_8,0.3374974967440984,0.3361072082519531,0.0,-6.385465152561665e-06
Validation_9,0.3674419325946703,0.3653896484375,0.0,5.02735786139965e-05
Validation_10,0.27764626630264627,0.2754400634765625,0.0703762744688961,0.06908212280273437
Validation_11,0.3314105756008148,0.3335000610351562,0.06693198851657389,0.06476124572753907
Validation_12,0.31311646402061555,0.31420343017578123,0.0,-0.0002173033356666565
Validation_13,0.3527006195137126,0.35797503662109376,0.07113819792014293,0.07091245269775391
Validation_14,0.2535330439156229,0.25231927490234374,0.06383085730706708,0.06470438385009766
Validation_15,0.31095859624597333,0.3113558654785156,0.0,7.406765222549438e-05
Validation_16,0.31793403466938547,0.319022705078125,0.0,-4.010120406746864e-05
Validation_17,0.3320671403405919,0.3323902893066406,0.0,2.9878865927457808e-05
Validation_18,0.2714718683310088,0.2704786376953125,0.05381854469784678,0.054953903198242185
Validation_19,0.3264618436070055,0.32747555541992185,0.0,-3.2000575214624405e-05
Validation_20,0.25956661051348834,0.2603810424804687,0.10150601240632935,0.09911654663085938
Validation_21,0.2505635144126705,0.24916156005859375,0.05398792143940472,0.05459784698486328
Validation_22,0.24332383016240897,0.24509136962890626,0.04479141985237864,0.045246814727783205
Validation_23,0.2699462157500774,0.2697781982421875,0.10935534388562165,0.10693406677246094
Validation_24,0.26175459413783836,0.2608564453125,0.052772281772031936,0.053075138092041015
Validation_25,0.309311949370588,0.30899978637695313,0.06921959580102928,0.06778512573242187
Validation_26,0.2521765742535908,0.2537423706054687,0.07530453831692029,0.07693037414550781
Validation_27,0.2752213858703118,0.2733145751953125,0.06186550569644971,0.062442790985107424
Validation_28,0.25735241595751895,0.25846240234375,0.050377092895818834,0.05182582473754883
