ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_71,0.24925508285555087,0.2481544952392578,0.36990215407454236,0.36661932373046874
Test_72,0.5710554397686198,0.57115283203125,0.0,-1.8016814719885587e-06
Test_73,0.5691576537367791,0.5678328247070312,0.0,-5.574922263622284e-05
Test_74,0.4730347368337225,0.4728429870605469,0.0,9.897933341562749e-06
Test_75,0.5939912613114067,0.593532470703125,0.0,6.13919384777546e-05
Test_76,0.2552589821509411,0.25886724853515625,0.30818982265584033,0.30810662841796876
Test_77,0.6531983403360608,0.6376353149414062,0.0,0.0004915985465049744
Test_78,0.1980968564480228,0.2028448944091797,0.23030729928013643,0.23355337524414063
Test_79,0.24825820131725013,0.2505780792236328,0.3058067267267975,0.3029268798828125
Test_80,0.22053878586081455,0.2207472686767578,0.2303164111839748,0.23281683349609375
Test_81,0.3155502162364241,0.3153006286621094,0.22402407069724728,0.22363835144042968
Test_82,0.5127509241292776,0.5166692504882813,0.0,0.00016811989247798918
Test_83,0.4764293340666579,0.4855873718261719,0.0,-6.871412694454193e-05
Test_84,0.2557203005328953,0.2534461975097656,0.26020385479543173,0.26281927490234375
Test_85,0.18407649765610204,0.18488896179199218,0.29593757331179654,0.297586669921875
Test_86,0.43764227677841544,0.445923583984375,0.0,-3.871328756213188e-05
Test_87,0.6006884605646663,0.59991064453125,0.0,0.00022137980163097382
Test_88,0.2210814544303468,0.235601806640625,0.3650443291625536,0.36262255859375
Test_89,0.4914627605348554,0.49596160888671875,0.0,-0.00018636898696422578
Test_90,0.535775744625409,0.5432266235351563,0.0,4.8321381211280825e-05
Test_91,0.24528913131815405,0.24608511352539061,0.33403956512932814,0.3291383972167969
Test_92,0.20185893850426898,0.20538273620605468,0.31055944010008707,0.30755255126953124
Test_93,0.5120900458326216,0.5121111450195313,0.0,-6.971372663974761e-05
Test_94,0.4058227662348489,0.39823193359375,0.0,9.744839370250702e-05
Test_95,0.2755708770268281,0.27399267578125,0.2980297996213956,0.30220144653320313
Test_96,0.44798103781764126,0.4592085266113281,0.0,6.0325488448143005e-05
Test_97,0.3160609009171807,0.30914532470703127,0.3585512828971009,0.3547189025878906
Test_98,0.6153092789764549,0.6138021240234375,0.0,0.00019816930592060088
Test_99,0.47991205288469796,0.4880650634765625,0.0,-0.0002116970866918564
Test_100,0.2496576429758304,0.24857469177246094,0.315164958012567,0.3136331787109375
Test_101,0.2788660110560831,0.280955078125,0.367895089474219,0.3548067932128906
Test_102,0.5669347583795743,0.5658946533203125,0.0,0.00021286551654338837
Test_103,0.33568363832158193,0.33711785888671875,0.31485966869449467,0.31499078369140626
Test_104,0.5106098835711376,0.5094676208496094,0.0,2.065141871571541e-05
Test_105,0.5159511480639358,0.5189052124023438,0.0,-0.0002407037168741226
