ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_75,0.2877437766945776,0.29104147338867187,0.5022143062681045,0.5019088745117187
Test_76,0.3035140779743744,0.2921378479003906,0.38405208500528515,0.3947814636230469
Test_77,0.27804633797492195,0.26518939208984377,0.457051851579343,0.42099288940429686
Test_78,0.2680405525029974,0.27496670532226564,0.4069096655655931,0.3940410461425781
Test_79,0.6766041712387194,0.6765960693359375,0.0,0.00010128109157085419
Test_80,0.2341794856191081,0.23428199768066407,0.37484096346494716,0.37337588500976565
Test_81,0.5395707058095222,0.53798388671875,0.0,1.974545419216156e-05
Test_82,0.6019706921284318,0.597161865234375,0.0,1.6957446932792662e-05
Test_83,0.701318571075078,0.699876953125,0.0,-0.0011121654510498047
Test_84,0.6832072368020473,0.6703392333984375,0.0,-2.2193387150764466e-05
Test_85,0.43931807333776346,0.443238037109375,0.0,-6.26349002122879e-05
Test_86,0.2452926494221214,0.2511917572021484,0.26245485494082293,0.2623858337402344
Test_87,0.5416532399564792,0.54867724609375,0.0,-5.543960630893707e-05
Test_88,0.2454589171083694,0.23956480407714845,0.29549736925330305,0.30076812744140624
Test_89,0.6082706606698395,0.6079573974609375,0.0,0.00013619665801525117
Test_90,0.22107354849819746,0.21684684753417968,0.2649876191127424,0.2650990295410156
Test_91,0.22469153847929457,0.22654693603515624,0.4419588228987184,0.4378012084960938
Test_92,0.5649569578098721,0.5561954956054688,0.0,-1.401795633137226e-05
Test_93,0.6631464020210416,0.654506103515625,0.0,5.8460399508476254e-05
Test_94,0.531748310509667,0.5219458618164062,0.0,-0.00016588856279850007
Test_95,0.556871591980603,0.557439453125,0.0,-2.9391184449195863e-05
Test_96,0.46971656086535124,0.4784793701171875,0.0,-0.0002075311690568924
Test_97,0.27341244634199147,0.2729719848632812,0.3891383417404688,0.3885742492675781
Test_98,0.6610928386616408,0.6480960693359376,0.0,-0.00025753697752952575
Test_99,0.5999810728166036,0.6002482299804688,0.0,5.7365402579307554e-05
Test_100,0.4400197712271875,0.445135498046875,0.0,-4.618780221790075e-06
Test_101,0.20785367845781383,0.21641355895996095,0.2844416652321009,0.2865234069824219
Test_102,0.2035892084547327,0.20421315002441406,0.33848414773649127,0.341413330078125
Test_103,0.33154604419558775,0.34193096923828126,0.2985845249318675,0.29740411376953124
Test_104,0.5205423369001789,0.5269118041992188,0.0,-0.00018176086246967315
Test_105,0.3192956195134301,0.3089071960449219,0.321921401125396,0.32625750732421877
Test_106,0.25228525518217976,0.2611329345703125,0.33750621622302573,0.34185751342773435
Test_107,0.6287694093961832,0.6265036010742188,0.0,0.00014975576102733613
Test_108,0.6618824912778559,0.6637756958007812,0.0,-5.7144835591316226e-05
Test_109,0.2147560163673863,0.21759902954101562,0.37025637137223033,0.3592304382324219
Test_110,0.2795288903008744,0.2869197998046875,0.38732735914307354,0.37417031860351563
Test_111,0.3291915933680769,0.3138026428222656,0.4051728445222827,0.40692864990234373
Test_112,0.60071539061812,0.5990715942382813,0.0,-5.3682643920183184e-05
Test_113,0.6590542767835567,0.6602096557617188,0.0,-5.5742278695106505e-05
Test_114,0.5415552628492754,0.5381924438476563,0.0,4.492329061031342e-05
Test_115,0.2104589993035062,0.21277883911132814,0.5527246523374943,0.5737161865234375
Test_116,0.5149710558739489,0.5172152099609375,0.0,-7.241381704807282e-05
Test_117,0.6685973730144112,0.6645663452148437,0.0,0.0004947264492511749
Test_118,0.22301815503539588,0.21703239440917968,0.32552790456606534,0.3250456848144531
Test_119,0.23919255886938826,0.2401776123046875,0.46839826182996736,0.45342666625976563
Test_120,0.25493951872259696,0.26419195556640623,0.3734556828687458,0.36548223876953123
Test_121,0.5475346692395701,0.5486534423828126,0.0,-8.988137543201447e-05
Test_122,0.4505891049293861,0.4520854797363281,0.0,-4.829902946949005e-05
