ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_53,0.7580040601032745,0.7625429077148438,0.0,-0.00015479247272014618
Test_54,0.9627348097539573,0.9676679077148438,0.0,6.803979724645615e-05
Test_55,0.6396934414139328,0.643370849609375,0.0,-0.00025633862614631654
Test_56,0.38083898286899526,0.3732159118652344,0.8165277010598835,0.802133056640625
Test_57,0.24632220811648603,0.2564166259765625,0.6970862361925909,0.6891984252929687
Test_58,0.3136299708419779,0.31698443603515625,0.6924977313350692,0.7071231079101562
Test_59,0.3577808201902605,0.34159857177734376,0.6264463731367511,0.6498895874023437
Test_60,0.24775371896961484,0.2514298095703125,0.8280607770763424,0.8140816650390625
Test_61,0.7503017528866128,0.745906982421875,0.0,-0.00014076815545558928
Test_62,0.8638626304046728,0.8747821044921875,0.0,-0.00017978964745998382
Test_63,0.8907547025887456,0.8878943481445313,0.0,0.0005169076323509217
Test_64,0.6808905071483654,0.6912575073242188,0.0,0.0004982462227344513
Test_65,1.1386231941925704,1.126458740234375,0.0,7.68071636557579e-05
Test_66,0.6418412449349501,0.6421943359375,0.5824401059605334,0.58254931640625
Test_67,0.3970623179385497,0.3953376770019531,0.4614644279257312,0.4596802978515625
Test_68,0.8577395742649379,0.8557803955078125,0.0,5.475880950689316e-05
Test_69,0.3102027253631342,0.30792410278320315,0.5395984406814724,0.5431306762695313
Test_70,1.0037209791042383,1.0085399169921876,0.0,-0.00010298178344964981
Test_71,0.870809895365176,0.8764872436523438,0.0,-0.0002119690626859665
Test_72,0.3660697633475067,0.36120291137695315,0.8064970666301238,0.7968411254882812
Test_73,0.27689348968460953,0.27512774658203126,0.7454172574289117,0.7299690551757813
Test_74,0.3052875500727191,0.30184027099609373,0.6967119275545779,0.6881430053710937
Test_75,1.0131306681752918,1.0099744262695312,0.0,0.0002568587362766266
Test_76,0.3731444949187812,0.3536102905273438,0.7687051647255259,0.8034706420898438
Test_77,0.7101339231554467,0.7173562622070313,0.0,0.0002760976254940033
Test_78,0.3678230742503734,0.37266183471679687,0.5828848724600311,0.5786398315429687
Test_79,0.3358805621613005,0.34005853271484376,0.5893781864426026,0.5924489135742188
Test_80,0.38934162470532463,0.3932623291015625,0.5750741653834275,0.576874267578125
Test_81,0.8145838908290858,0.8247355346679688,0.0,-0.00020233891904354096
Test_82,0.6257771104644134,0.7069332275390625,0.0,-0.004310905456542969
Test_83,1.0404610295103123,1.0392713623046874,0.0,-5.9452101588249205e-05
Test_84,0.24006233386604392,0.24162112426757812,0.5979729839152127,0.5937861328125
Test_85,1.1525842922022786,1.14363427734375,0.0,0.0005648245811462402
Test_86,0.27050145280288446,0.27061102294921874,0.670241837188869,0.6791591796875
Test_87,0.8475075557608323,0.8708074340820312,0.0,-0.000955610990524292
Test_88,0.8406071170371302,0.84804931640625,0.0,-0.00020181559026241302
Test_89,0.8972591669811386,0.9262933349609375,0.0,-0.0002805176973342895
Test_90,0.3135020444574617,0.3162462463378906,0.7357249923218253,0.7360557250976563
Test_91,1.0148339575713967,1.0333162841796875,0.0,-0.000578123152256012
Test_92,0.7172341686813665,0.7335869140625,0.0,-0.0002985558211803436
Test_93,0.29537917583908735,0.30720672607421873,0.6370479754616405,0.6296045532226563
Test_94,0.2616587903404816,0.26264749145507815,1.0065903757969386,1.0127025756835937
Test_95,0.3166808563672396,0.31364968872070315,0.5302207334407869,0.5371600952148438
Test_96,0.6370680162141666,0.6393016967773437,0.0,-0.00033618250489234926
Test_97,0.8338524902090463,0.8392106323242188,0.0,-0.0013506571054458618
Test_98,0.2558481180188068,0.28538339233398435,0.7343866986188659,0.7272957153320313
Test_99,0.5701329338036594,0.58359912109375,0.0,2.0934242755174638e-05
Test_100,1.0041738596150862,1.019364501953125,0.0,5.329271033406258e-05
Test_101,0.32545558861871593,0.329197998046875,0.8196823744300157,0.788487060546875
Test_102,0.9572987581048602,0.9571229248046875,0.0,9.45359691977501e-05
Test_103,0.8463204195122227,0.854235107421875,0.0,-0.00013853226602077485
Test_104,0.9814062588027541,0.9772401123046875,0.0,0.0013741782903671264
Test_105,0.32633882066531184,0.3192787170410156,0.72603363963544,0.7347911987304687
Test_106,0.453456699088335,0.461902099609375,0.4280385370912758,0.427242431640625
Test_107,1.102702469811327,1.099833740234375,0.0,5.108185857534409e-05
Test_108,0.2888167528758462,0.28974761962890627,0.4654350572562426,0.4721022033691406
Test_109,0.8891232091392774,0.8860464477539063,0.0,-0.00025192996859550477
Test_110,0.223906904316031,0.223947021484375,0.9716153575340106,0.9706921997070312
Test_111,0.28937463788980505,0.28873898315429686,0.6670974918271444,0.6806061401367187
Test_112,0.5644713321365955,0.5760078735351563,0.0,0.0002477017194032669
Test_113,0.6405098659633347,0.7536289672851563,0.0,-0.000986552655696869
Test_114,1.007208863133246,0.9978967895507812,0.0,0.0011307988166809081
Test_115,0.8837682492079354,0.8925128784179688,0.0,0.00031507018208503724
Test_116,0.3073857415447,0.3007336120605469,0.6477087912044719,0.6564625244140625
Test_117,0.8708143312877279,0.87889208984375,0.0,-0.0002703637182712555
Test_118,1.045034123288359,1.0372496337890624,0.0,0.00023871316015720368
Test_119,0.355830784576937,0.3436653747558594,0.7684678757541006,0.7751705932617188
Test_120,0.2746591206853157,0.27506256103515625,0.4192986691573002,0.41864236450195313
Test_121,0.2949737451448694,0.30449005126953127,0.4565806430957735,0.4637046508789063
Test_122,0.28192335569548943,0.2816517944335937,0.6611865454762558,0.6523143310546875
Test_123,0.7838475028107931,0.778291748046875,0.0,-0.00016332100331783295
Test_124,0.4859045379510358,0.49409909057617185,0.31325283283288524,0.31097830200195314
Test_125,0.20847785669878524,0.20456144714355468,0.5667076352749522,0.5695375366210937
Test_126,0.31919253043281504,0.3097173156738281,0.6639955332649007,0.6769746704101562
Test_127,0.23038285608214745,0.24298162841796875,0.8475474580119422,0.8258531494140625
Test_128,0.26855648742693894,0.2580830383300781,0.5824199499184519,0.5835853881835937
Test_129,0.32663129236556737,0.3292266540527344,0.7562632072891238,0.7525427856445313
Test_130,0.7920690059002684,0.7944480590820312,0.0,-7.122991234064102e-05
Test_131,0.48451236380528484,0.48692745971679685,0.3222440351436336,0.32244271850585937
Test_132,0.25903585571584103,0.2686248474121094,0.894685556845297,0.8939976196289062
Test_133,0.23935621167005008,0.24222434997558595,0.432631134845762,0.4242987060546875
Test_134,0.5001516653588348,0.5013526306152344,0.6143888639660279,0.6133775024414062
Test_135,0.2944525502455831,0.29771209716796876,0.7213960454571191,0.7171514892578125
Test_136,0.5065911926567935,0.5003489379882813,0.5832544093755915,0.587423095703125
Test_137,0.607621778587381,0.6165060424804687,0.0,0.00016730274260044097
Test_138,0.3626317680823528,0.37111453247070314,0.5835294709507401,0.57965625
Test_139,0.8832107025937653,0.8778370971679688,0.0,-0.0002065049856901169
Test_140,0.9310513867486251,0.9171001586914063,0.0,-0.00010036973655223846
Test_141,1.1426121632583282,1.144168212890625,0.0,0.0020897712707519532
Test_142,0.6419185031176694,0.6374658203125,0.0,-4.8509400337934494e-05
Test_143,0.872122563350155,0.8797769165039062,0.0,-0.0004086075723171234
Test_144,0.9944919561102613,0.9966053466796875,0.0,0.00032643380761146544
Test_145,1.0336905783414578,1.0236587524414062,0.0,-0.0001574157327413559
Test_146,0.6508366179279695,0.6520150756835937,0.0,-1.258514542132616e-05
Test_147,0.8330232600013201,0.8365175170898438,0.0,-0.0006607176661491394
Test_148,0.27438236172835223,0.2797446899414063,0.9465402347723875,0.919427978515625
Test_149,0.888230055302881,0.884579833984375,0.0,0.0001818888932466507
Test_150,0.27911454049162515,0.2860639343261719,0.6911433414213137,0.683271728515625
Test_151,0.943358175292025,0.9475782470703125,0.0,0.00012312021106481553
Test_152,0.3492412265974751,0.3384754638671875,0.7536416545141081,0.7575753173828125
Test_153,0.32363805257580247,0.3314551086425781,0.9685534280137547,0.9390751342773438
Test_154,0.7857157334664789,0.7884580688476562,0.0,-6.930457055568695e-05
Test_155,0.3281864756145519,0.33002456665039065,0.7546542341771708,0.7629406127929688
Test_156,0.22222824329335103,0.22540217590332032,0.5446855687428216,0.529130615234375
Test_157,0.2630680787818278,0.25948248291015624,0.41042116068497114,0.41218560791015624
Test_158,0.3182504648243371,0.3081451416015625,0.8829525829441391,0.891643798828125
Test_159,0.6889990639510292,0.6854876708984375,0.0,0.0001993746906518936
Test_160,0.301846002230512,0.30659707641601563,0.8722074942516445,0.8646467895507812
Test_161,0.3139668929129117,0.33788055419921875,0.8339124552519352,0.7824904174804688
Test_162,0.9114251340473069,0.9245365600585937,0.0,-0.00012085459381341934
Test_163,0.29337508399891676,0.29598394775390624,0.6554791669021126,0.6508184204101563
Test_164,0.9529107707812156,0.9501845092773438,0.0,-0.0001845000833272934
Test_165,0.33622237140268574,0.3385015869140625,0.7416120339285585,0.7391561889648437
Test_166,0.21108381919753857,0.21327584838867186,0.9554767097857515,0.9329637451171875
Test_167,1.1098219270206142,1.1085618896484375,0.0,0.0006623878479003906
Test_168,1.0120595664170167,1.0157046508789063,0.0,-0.00015130959451198578
Test_169,1.0412965180434224,1.0354666748046875,0.0,0.000987534999847412
Test_170,0.3399543591949748,0.3519880676269531,0.8428410793868147,0.828743408203125
Test_171,0.3321219820314226,0.34309677124023436,0.6908966865339304,0.6963944702148438
Test_172,0.3416729849405158,0.3436592712402344,0.31984513389683716,0.32444827270507814
Test_173,1.0561535050960327,1.035038818359375,0.0,7.079853117465973e-05
Test_174,0.20119567993933737,0.20460530090332033,0.5635729221044068,0.5714754028320312
Test_175,0.200805644566999,0.20181198120117189,0.9598011598002529,0.942767822265625
Test_176,0.8881200275132854,0.89938623046875,0.0,-0.00031958618760108946
Test_177,0.30698000864326175,0.2997376708984375,0.6220643728932348,0.627898681640625
Test_178,0.7658177075935518,0.769975830078125,0.0,-0.0012369508743286133
Test_179,0.7588100914910609,0.7505363159179688,0.0,-0.002127270221710205
Test_180,0.378230645092238,0.3678067016601563,0.5976995116851684,0.5930130004882812
Test_181,0.3437550525727742,0.33748583984375,0.7491489783644416,0.7338930053710937
Test_182,0.3535687193664626,0.3534668273925781,0.7850737902327064,0.7871197509765625
Test_183,0.19280862426743647,0.19576484680175782,0.6545916438489704,0.6848030395507813
Test_184,0.5430354352320129,0.54261572265625,0.3528700963391771,0.3584707641601563
Test_185,0.753311087507631,0.758870849609375,0.0,-4.535553976893425e-05
Test_186,0.9898383160136143,0.9860986938476562,0.0,0.00026649096608161925
Test_187,0.3533248268549492,0.34877801513671874,0.9066961141732519,0.8777034301757812
Test_188,0.2466761369825179,0.2494984436035156,0.8228642311734548,0.8163875122070312
Test_189,0.9877592603495853,0.9953339233398437,0.0,-0.0002677226960659027
Test_190,0.8555641711405313,0.8610287475585937,0.0,6.234385445713997e-05
Test_191,0.8885266855554694,0.8959429321289063,0.0,7.674803584814072e-05
Test_192,0.42201031206545475,0.3924289855957031,0.6907278911272368,0.6910699462890625
Test_193,1.0282946013395746,1.0332861328125,0.0,0.00010139842331409455
Test_194,0.4493106570016587,0.45411773681640627,0.3204860309901076,0.319048095703125
Test_195,0.7307303968694537,0.7339359741210938,0.0,-0.0006391500234603882
Test_196,0.322192734684008,0.32143325805664064,0.5525686336140921,0.5593218994140625
Test_197,1.090647065120992,1.0882122802734375,0.0,-0.00012966029345989227
Test_198,0.8085792146909502,0.8213798217773437,0.0,-0.000175430104136467
Test_199,0.2630935729384429,0.25894692993164065,0.8315398400227769,0.8114656982421875
Test_200,0.8283960815039472,0.82492578125,0.0,-0.00020282159745693207
Test_201,0.2543329577163921,0.2635071411132813,0.6813513337306382,0.6787430419921875
Test_202,0.5764568520559907,0.5711085815429687,0.4281162022523362,0.4333406982421875
Test_203,0.35116243089809246,0.35515560913085936,0.7627013997174965,0.7587857055664062
Test_204,0.9049102118541003,0.92423876953125,0.0,-4.6585839241743085e-05
Test_205,0.3037705081588463,0.3074042358398438,0.7019384330209807,0.692318115234375
Test_206,0.7171841779453972,0.7261076049804688,0.0,-0.0002793070375919342
Test_207,0.5105865319861616,0.5038883361816406,0.47252054803858623,0.4759422912597656
Test_208,0.1926649581132884,0.18655061340332033,0.5358935872753666,0.565570068359375
Test_209,0.28518944698713017,0.28696368408203127,0.6776368211750395,0.680826416015625
Test_210,0.37803312321560145,0.3628731384277344,0.772570998846409,0.7613806762695312
Test_211,0.7078164146493945,0.701472900390625,0.0,6.034346297383309e-05
Test_212,0.3274043359976671,0.33003936767578124,0.72906990534312,0.73856396484375
Test_213,0.6514604683363537,0.6462557373046875,0.0,0.00028692880272865296
Test_214,0.6159998390563445,0.6183435668945313,0.0,0.0003038487136363983
Test_215,0.33540640640220004,0.3326585388183594,0.3105145204662549,0.3084173889160156
Test_216,0.3351195546007697,0.3214185485839844,0.6294873440046104,0.6367618408203125
Test_217,0.2278233162727676,0.22879730224609374,0.6387266130107953,0.6702315063476563
Test_218,0.603986475862625,0.70065771484375,0.0,-0.0017208871841430664
Test_219,1.0178400203997962,1.0103740844726563,0.0,0.000253946989774704
Test_220,0.20454343310725606,0.2149654083251953,0.5767843214320426,0.58826318359375
Test_221,0.22941907562864663,0.22645217895507813,0.7423581774823348,0.7628509521484375
Test_222,0.19670389377170094,0.19080288696289063,0.39144873006996556,0.39342068481445314
Test_223,0.8585089439881183,0.8693453979492187,0.0,-0.00017513619363307954
Test_224,0.26638805538497085,0.273681396484375,0.9858892958717466,0.9847599487304688
Test_225,0.6195303279073031,0.628578125,0.0,0.0017231056690216065
Test_226,0.23586752264482558,0.2376124267578125,0.7897799186494381,0.792607666015625
Test_227,1.0119553584349323,1.0097992553710937,0.0,-0.00014919136464595795
Test_228,0.8650593994910559,0.8651563110351562,0.0,7.919206470251083e-05
Test_229,0.2780200588693141,0.27619778442382814,0.7081116792039598,0.705780517578125
Test_230,0.8805925502262644,0.8895927734375,0.0,-0.00095989990234375
Test_231,0.21849003230894323,0.21778767395019533,0.4010291401822689,0.4183600769042969
Test_232,1.0308042898426182,1.0280474853515624,0.0,1.9310792908072472e-05
Test_233,0.37056946636390053,0.3785044555664063,0.5835325709378915,0.587152587890625
Test_234,0.23471012100884125,0.2522347106933594,0.5067058017102868,0.5111495666503906
Test_235,0.8958383559092035,0.8970475463867188,0.0,-5.402360111474991e-05
Test_236,0.8195522225493561,0.8212720947265625,0.0,-0.00010799054056406022
Test_237,0.26136821451532416,0.27962567138671873,0.6823813983326927,0.662617431640625
Test_238,0.8948236574690573,0.8989224853515625,0.0,-0.00016910766065120696
Test_239,1.0522889281117715,1.0468927001953126,0.0,-0.00038038447499275205
Test_240,0.686434984112548,0.6963378295898438,0.0,4.7867137938737866e-05
Test_241,0.9841577650377168,0.9756790161132812,0.0,-0.00024552540481090546
Test_242,0.7054439848140437,0.701347412109375,0.0,-2.6776352897286415e-05
Test_243,0.659591136499798,0.681061767578125,0.0,3.0956288799643515e-05
Test_244,0.6598196715689376,0.66282958984375,0.0,-9.889714419841766e-05
Test_245,0.29433089666908263,0.29157180786132814,0.571746061392864,0.5772212524414062
Test_246,1.0032942902864797,1.0027726440429687,0.0,0.00012105776369571686
Test_247,0.2592625218863477,0.2720530700683594,0.5360303490053894,0.5397503051757813
Test_248,0.9542969401393433,0.9623878784179688,0.0,7.667733728885651e-05
Test_249,0.3804895130067897,0.3646820983886719,0.6136375904235766,0.6112789916992187
Test_250,0.24477142359652043,0.25100714111328126,0.7233829395048134,0.7340518798828125
Test_251,0.8070469992384356,0.8083833618164062,0.0,-1.1928776279091835e-05
Test_252,0.34396767959105806,0.333857177734375,0.7347259992803103,0.7521209106445312
Test_253,0.3045520659972991,0.29640304565429687,0.5158784170200975,0.5242611083984375
Test_254,0.9063812937263753,0.9112127075195312,0.0,-0.0003885616958141327
Test_255,0.8129044447298273,0.828435791015625,0.0,-2.4927297607064247e-05
Test_256,0.5785585823537847,0.5872971801757813,0.0,-0.00015321193635463716
Test_257,0.7863843141612299,0.7807619018554688,0.0,-6.214259192347527e-05
Test_258,0.23538086694825935,0.2381183319091797,0.5141728002499141,0.5190725708007813
Test_259,0.32762666792837014,0.32588385009765625,0.7921208869652979,0.7821382446289062
Test_260,0.2673830625456763,0.28214987182617185,1.0323215301532915,0.9930250854492187
Test_261,1.0036482835940082,1.0048177490234376,0.0,0.002637864112854004
Test_262,0.3986931252530814,0.40363934326171874,0.5750820568211016,0.56998876953125
Test_263,0.3504179312602134,0.351182861328125,0.6116256739798606,0.6118430786132812
Test_264,0.5902317157596925,0.6001475830078125,0.5832006477970191,0.582937744140625
Test_265,0.37018154754394234,0.3864422607421875,0.5745879907332007,0.584044677734375
Test_266,0.8724719516488921,0.8851445922851563,0.0,-3.093312308192253e-05
Test_267,0.40908552387410896,0.4146690368652344,0.5858353139673649,0.58824609375
Test_268,0.26940540992854706,0.27908059692382814,0.9386573880218189,0.9331780395507813
Test_269,0.6426720046827077,0.6468118286132812,0.0,-0.0004512355029582977
Test_270,0.7695926055502403,0.7617261352539062,0.0,0.0004178332984447479
Test_271,0.2714625727613204,0.2712877807617188,0.6632435060568971,0.6624276733398438
Test_272,0.2672943355094196,0.2675895080566406,0.7755425707412292,0.7752506713867188
Test_273,0.25237108395717345,0.2641021423339844,0.5736224934310518,0.5973737182617187
Test_274,0.43634169130294487,0.44822341918945313,0.3133501899613129,0.31373397827148436
Test_275,0.37962949809018487,0.37383853149414065,0.8258223355013166,0.8209414672851563
Test_276,0.9472676955262931,0.951944580078125,0.0,5.264385417103768e-05
Test_277,0.3290541680051638,0.3312068481445313,0.8454890080910269,0.8326798706054688
Test_278,0.20932821459314138,0.2149332733154297,0.6176027048549175,0.6372234497070313
Test_279,0.2069013382313008,0.21157443237304688,0.6064976676626566,0.6206450805664062
Test_280,0.7913399413253915,0.782345947265625,0.0,-0.00018600516021251677
Test_281,0.8231279386070335,0.8216614990234375,0.0,-1.328859757632017e-05
Test_282,0.2967866228752477,0.30123779296875,0.692327249572003,0.7059489135742187
Test_283,0.21428521385487648,0.2176963348388672,0.7067920863948942,0.6897327270507813
Test_284,0.6588197010133435,0.6617578125,0.0,-0.00022577725350856782
Test_285,1.0481461041801987,1.0341842041015625,0.0,0.006762127876281738
Test_286,0.18857016352596934,0.18155322265625,0.6530800121896423,0.6740513916015625
Test_287,0.21585251588248122,0.21326968383789063,0.6145539207916367,0.624927490234375
Test_288,0.7422067101227494,0.7529852294921875,0.0,0.00028095534443855287
Test_289,0.8821175856180848,0.8734271240234375,0.0,0.000203413262963295
Test_290,1.0264429848370755,1.020899169921875,0.0,4.177733138203621e-05
Test_291,0.9929076775327983,0.989736572265625,0.0,0.00013225634396076203
Test_292,0.55979671598053,0.57792529296875,0.0,1.200156402774155e-06
Test_293,0.5501964310531143,0.54426708984375,0.44597770839733347,0.44858096313476564
Test_294,1.0595826687325705,1.05556591796875,0.0,1.8775127828121185e-05
Test_295,0.9037254877207731,0.9000689086914062,0.0,0.0012296780347824097
Test_296,0.36911730266725185,0.3623446044921875,0.7932960691189566,0.7892257690429687
Test_297,0.5867515613628689,0.5810153198242187,0.4876525213170122,0.48661032104492186
Test_298,0.873152415039171,0.8683739013671875,0.0,0.0011001806259155274
Test_299,0.7491297006717379,0.7505162963867188,0.0,0.00012055512517690659
Test_300,0.23421429314908215,0.23113957214355468,0.7268380616087216,0.7247659301757813
Test_301,0.8926894513581153,0.9036469116210938,0.0,2.418359275907278e-06
Test_302,0.30831355773159647,0.30314544677734373,0.8652192235225115,0.863756591796875
Test_303,0.3895024308106878,0.3889959411621094,0.32141264623159344,0.3172098388671875
Test_304,0.9350623485397656,0.9495582885742188,0.0,-8.34377184510231e-05
Test_305,0.3009625032507374,0.30666845703125,0.8848882140371525,0.876868896484375
Test_306,0.3123116296450506,0.30874209594726565,0.8209444882378086,0.81983154296875
Test_307,0.3402958274974078,0.3421881408691406,0.7744092924014133,0.7723126831054687
Test_308,0.3095378440621114,0.3053006591796875,0.7697262414153155,0.7541495361328125
Test_309,0.9123811279630464,0.9165822143554687,0.0,6.468399614095688e-05
Test_310,0.3266756614157604,0.3135047607421875,0.5037078055949473,0.5144965209960938
Test_311,0.2675558015255939,0.26998175048828127,0.561613971346868,0.5772354125976562
Test_312,0.3279413107960463,0.32626742553710936,0.7506080400804457,0.7533731079101562
Test_313,0.9404389996333493,0.9457581787109375,0.0,0.0006175382733345032
Test_314,0.6198546854792556,0.6081909790039063,0.5750087228374543,0.5852445678710938
Test_315,0.9140411268315963,0.9117763671875,0.0,0.00044337752461433413
Test_316,0.9803142908429185,0.983245849609375,0.0,0.00015834589302539826
Test_317,1.1096475893059512,1.1068260498046876,0.0,3.646471351385117e-05
Test_318,0.27245603814748165,0.28711184692382813,1.1297155823531095,1.0652276611328124
Test_319,0.7564287100820771,0.7611341552734375,0.0,1.3033885508775711e-05
Validation_0,0.30693165843399894,0.3104114990234375,0.7178416266079636,0.721099365234375
Validation_1,0.7123903664551027,0.7187745971679688,0.0,7.695343345403671e-05
Validation_2,1.1011888751112038,1.0999407958984375,0.0,-0.00019559429585933686
Validation_3,1.0507161134804865,1.0465286865234376,0.0,-6.731197983026504e-05
Validation_4,0.2623120237834457,0.26686334228515624,0.9188841568984224,0.90930810546875
Validation_5,0.2579567414494787,0.25771939086914064,0.8786008117299196,0.8611045532226562
Validation_6,0.9881785038924136,0.9863877563476563,0.0,0.00037942174077034
Validation_7,0.5233472658402668,0.5232557983398437,0.61494478323192,0.6168037719726562
Validation_8,0.2951151361091081,0.29412863159179686,0.47076754958747985,0.4724285583496094
Validation_9,0.9798811733458312,0.9855964965820313,0.0,5.039306357502937e-05
Validation_10,0.34212990374061947,0.33523117065429686,0.49533042181824155,0.4936734313964844
Validation_11,0.9919984960546132,0.9884080810546875,0.0,0.0006275354623794556
Validation_12,0.9276837540385218,0.9292922973632812,0.0,8.75826831907034e-06
Validation_13,0.9185756573766218,0.9197369995117187,0.0,0.0005272468328475952
Validation_14,0.9191218283423856,0.9184298095703125,0.0,0.00039047297835350037
Validation_15,1.2411263366319496,1.2233046875,0.0,7.766254246234894e-05
Validation_16,0.2172548150205922,0.20930538940429688,0.6331859943051144,0.6610184326171875
Validation_17,0.312420453048115,0.311806396484375,0.7210944345922526,0.7220294799804687
Validation_18,0.8696409100202431,0.868173583984375,0.0,-1.5287797898054124e-05
Validation_19,1.0774292163898194,1.088388427734375,0.0,-0.0001338140219449997
Validation_20,0.8138349062065307,0.8119190063476562,0.0,0.00014119543135166168
Validation_21,0.5713816389262586,0.5710618896484375,0.6150288390668525,0.6164003295898437
Validation_22,1.058936475016927,1.034739990234375,0.0,0.0021241371631622315
Validation_23,0.904127160692446,0.9008172607421875,0.0,-0.0018100483417510986
Validation_24,0.6866641771901073,0.694121826171875,0.0,0.0002193678170442581
Validation_25,0.7972407077136856,0.8029237060546875,0.0,0.00014528854191303252
Validation_26,0.8739886954282275,0.8734664916992188,0.0,0.0003221804201602936
Validation_27,0.2219736389209251,0.22408641052246095,0.7988006735200904,0.8192174682617187
Validation_28,0.7995768002195816,0.8030634155273437,0.0,-0.001634764075279236
Validation_29,0.822168096837393,0.8166235961914062,0.0,-0.0005364893674850464
Validation_30,1.0591410259281047,1.0559219970703124,0.0,0.0001851680427789688
Validation_31,0.3208234933266366,0.3173365173339844,0.6781468492848803,0.688622802734375
Validation_32,0.27885256778208656,0.2805704345703125,0.6435513259991185,0.65919287109375
Validation_33,0.6151171259046048,0.6158615112304687,0.0,0.0002517314851284027
Validation_34,0.9248943447903042,0.9256951904296875,0.0,-0.00026365783810615537
Validation_35,1.1093097899628996,1.106870361328125,0.0,0.0004292159378528595
