ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.36814018620753164,0.3728400573730469,0.057154947045418604,0.054634487152099606
Validation_33,0.32173182110128784,0.3230274658203125,0.15216158915466957,0.14955165100097656
Validation_34,0.31727498188031833,0.3188614807128906,0.17424660104758039,0.18125778198242187
Validation_35,0.4831010184278843,0.48553338623046877,0.0,0.0006854689121246338
Validation_36,0.32337418323158923,0.3242030029296875,0.1776398267850836,0.1826756591796875
Validation_37,0.35366653430532324,0.35299713134765626,0.06478596862435615,0.06331754684448242
Validation_38,0.3018577673122977,0.30592315673828124,0.2529378092883447,0.2362315216064453
Validation_39,0.42284296042337727,0.4311998291015625,0.0,-3.15086580812931e-05
Validation_40,0.32948402054658404,0.3267043151855469,0.08117218219972894,0.0815169677734375
Validation_41,0.435296653797102,0.4308302917480469,0.0,0.00016871511936187745
Validation_42,0.47703003100176816,0.4652524719238281,0.0,-2.715231850743294e-05
Validation_43,0.4210028748172738,0.41865390014648435,0.0,-4.222194850444794e-05
Validation_44,0.44768714412981414,0.44475344848632814,0.0,-6.666739284992218e-05
Validation_45,0.2782184628155464,0.27819775390625,0.07494795717847756,0.07506719207763672
Validation_46,0.48751027194658975,0.48414321899414064,0.0,3.418959304690361e-05
Validation_47,0.47663686207619044,0.47709576416015625,0.0,0.0004908810555934906
Validation_48,0.29096429312958766,0.29246762084960937,0.19197306486065543,0.18915615844726563
Validation_49,0.48147151275918515,0.48591921997070314,0.0,-0.0001412951648235321
Validation_50,0.29566699409738123,0.29600375366210935,0.14601430734012957,0.15513343811035157
Validation_51,0.31892147942422233,0.3162618408203125,0.16233309485975767,0.1617828369140625
Validation_52,0.29207338498392516,0.2930265197753906,0.11504093035841087,0.12082071685791015
Validation_53,0.3925162081133775,0.39262109375,0.0,1.008341833949089e-05
Validation_54,0.4287840844719149,0.4262042236328125,0.0,4.3288286775350574e-05
Validation_55,0.4672524286252084,0.46169155883789065,0.0,0.001800724983215332
Validation_56,0.47115561606552614,0.47323095703125,0.0,-3.1740382313728335e-05
Validation_57,0.37177938634890256,0.36438034057617186,0.08972979041261922,0.08851801300048828
Validation_58,0.44767747659890944,0.44374560546875,0.0,-0.00010753656923770905
Validation_59,0.351208363831685,0.34939306640625,0.051691006434647656,0.05266822052001953
Validation_60,0.3987949865173224,0.39945294189453123,0.0,6.113399192690849e-05
Validation_61,0.46023593386995276,0.4577498779296875,0.0,-1.5653847949579358e-06
Validation_62,0.31477012927057807,0.31526861572265624,0.10764579955840153,0.1068467025756836
Validation_63,0.47586951390693,0.475513671875,0.0,1.256433897651732e-06
Validation_64,0.308759222724323,0.31242788696289064,0.12576042555344974,0.1311928253173828
Validation_65,0.35027105037219514,0.35111962890625,0.0,9.865650534629821e-05
Validation_66,0.29295328065141835,0.29014920043945314,0.14585829646512227,0.13721696472167969
Validation_67,0.35415920812465407,0.36170465087890624,0.0,0.0001274929642677307
Validation_68,0.3181382230895838,0.3150912780761719,0.08324942259272924,0.08467564392089844
Validation_69,0.3982563536044015,0.3975780334472656,0.0,-4.078168049454689e-05
Validation_70,0.2879231891200556,0.28841610717773436,0.08966238766296475,0.08857257080078125
Validation_71,0.3287221233790216,0.32318927001953124,0.12377377789235323,0.12104192352294922
Validation_72,0.32131258933829465,0.3202522277832031,0.1948352340873989,0.19263836669921874
Validation_73,0.53043639190801,0.5264868774414062,0.0,0.00012476523220539092
Validation_74,0.32886333015806835,0.3293026428222656,0.15854690597543397,0.15580563354492188
Validation_75,0.31285321853524245,0.30753335571289064,0.05159566379311395,0.05178610610961914
Validation_76,0.32761330838257313,0.3287708740234375,0.12046565035214973,0.11779833984375
Validation_77,0.30541603734332023,0.3035581970214844,0.14050864669802204,0.14524192810058595
Validation_78,0.39632966203327863,0.39841162109375,0.0,-2.5703493505716325e-05
Validation_79,0.4390529383259616,0.43495352172851565,0.0,8.71896892786026e-05
