ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_145,0.27643354345727295,0.2721940307617188,0.35800430448976434,0.36047772216796875
Test_146,0.21449691572204813,0.2206290283203125,0.3614979881471621,0.3556734619140625
Test_147,0.44126270107474413,0.4368623046875,0.0,6.559845805168152e-05
Test_148,0.2726293522532878,0.27253448486328125,0.31468081546447185,0.31273171997070315
Test_149,0.2729421088707376,0.261656494140625,0.27608139770597057,0.2750829162597656
Test_150,0.3336471743582425,0.3311014099121094,0.3362947051017263,0.3432772216796875
Test_151,0.6110173728011289,0.60266943359375,0.0,0.00022599461674690247
Test_152,0.4117793309554241,0.4189549865722656,0.0,-2.2750020027160646e-05
Test_153,0.6515130060394966,0.6467264404296875,0.0,0.0012251439094543458
Test_154,0.2966542841598202,0.29759271240234375,0.35197497769211894,0.3474690856933594
Test_155,0.22674260897863294,0.21929841613769532,0.27533183562284314,0.2827690734863281
Test_156,0.509947051552579,0.51376513671875,0.0,0.00032733193039894104
Test_157,0.25934524238330825,0.25467181396484373,0.3389694349235224,0.3414819030761719
Test_158,0.5771867685224847,0.5716688842773437,0.0,-0.0003172936141490936
Test_159,0.5149758409973456,0.52637353515625,0.0,0.00010566249489784241
Test_160,0.2228340725264655,0.2223868408203125,0.2528857725200509,0.25325953674316404
Test_161,0.2967209396023259,0.29775650024414063,0.2941733424390232,0.2884015808105469
Test_162,0.4694446665361971,0.46854922485351563,0.0,-4.5529961585998534e-05
Test_163,0.2624877560940939,0.2648051452636719,0.32174972520136924,0.3211374206542969
Test_164,0.21497071524288966,0.21359579467773437,0.26345442755897586,0.2592646179199219
Test_165,0.5729064626950964,0.574396484375,0.0,0.0002967104911804199
Test_166,0.23483427053239278,0.23210804748535158,0.3149193190672273,0.3106584777832031
Test_167,0.5627959009173049,0.5633169555664063,0.0,-4.889810085296631e-05
Test_168,0.5135952858585442,0.5054916687011719,0.0,-1.6838252544403078e-05
Test_169,0.3124470267356641,0.30944290161132815,0.31999025076328536,0.33266259765625
Test_170,0.5023642269155982,0.4992088623046875,0.0,3.933864831924439e-05
Test_171,0.31737788307475445,0.3116204528808594,0.28607533648054073,0.29288458251953126
Test_172,0.24040355760412568,0.23979847717285158,0.48150923699601694,0.49071697998046876
Test_173,0.48795204057222075,0.4951275329589844,0.0,2.0264595746994018e-05
Test_174,0.5543656664747918,0.559461669921875,0.0,-4.000824689865112e-05
Test_175,0.526444402859963,0.5327552490234375,0.0,-0.00015646925568580628
Test_176,0.1944542824710313,0.20021615600585937,0.2642068998906713,0.2643753967285156
Test_177,0.3100833733219794,0.3123731689453125,0.23388994131210192,0.2336555633544922
Test_178,0.5976925188337482,0.5899201049804688,0.0,0.0012354750633239745
Test_179,0.3564699398148208,0.35270361328125,0.4061229903765041,0.38755557250976563
Test_180,0.6082211446250332,0.61116796875,0.0,-3.072294406592846e-05
Test_181,0.21838842237997566,0.21515380859375,0.2624300278154836,0.26714251708984377
Test_182,0.7581981423195547,0.7335274047851562,0.0,0.007852356433868408
Test_183,0.26794551334754074,0.26428375244140623,0.24012210519336116,0.24683486938476562
Test_184,0.5569114114506086,0.5545835571289063,0.0,0.00016743624210357666
Test_185,0.30867156539407437,0.2995234375,0.39224947324149545,0.4038074035644531
Test_186,0.2819694605655742,0.2808713073730469,0.2951416746869721,0.29801531982421875
Test_187,0.5226009217844788,0.5175093383789062,0.0,-4.306751489639282e-05
Test_188,0.3197116099290942,0.3083216552734375,0.3542962319894884,0.357952392578125
Test_189,0.4356356586832338,0.4380417175292969,0.0,-3.385728597640991e-05
Test_190,0.20590170051489307,0.20526602172851563,0.4372521708306484,0.44038592529296877
Test_191,0.5048137272591645,0.49875564575195314,0.0,1.1968732811510563e-05
Test_192,0.42860370206540915,0.43366781616210937,0.0,7.511880993843078e-05
