ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_34,0.2567666452904495,0.26242135620117185,0.3941923062917824,0.4043648681640625
Validation_35,0.31919502459069354,0.3370054931640625,0.2836815763248206,0.2849205322265625
Validation_36,0.8158091911037131,0.7989171752929688,0.0,0.0015958802700042725
Validation_37,0.26604605357989636,0.26477294921875,0.43653369680410536,0.4397944641113281
Validation_38,0.18385361112741563,0.19972479248046876,0.6144627991985788,0.6109774169921875
Validation_39,0.27954889054343335,0.2793980712890625,0.32126981596645626,0.3239178771972656
Validation_40,0.5888969250336926,0.5853432006835938,0.0,-1.160644181072712e-05
Validation_41,0.2796934849595553,0.2797345886230469,0.39379211698169536,0.39790045166015625
Validation_42,0.7735772582988099,0.77250244140625,0.0,0.0001824861913919449
Validation_43,0.6276669843219603,0.6236182250976563,0.0,8.414138853549957e-05
Validation_44,0.3122800571377018,0.29925653076171876,0.49542599462128917,0.48673062133789063
Validation_45,0.6418671525126394,0.6453381958007812,0.0,0.0023907365798950197
Validation_46,0.5060134316193791,0.5111015930175781,0.0,0.00011131252348423004
Validation_47,0.7994190148918182,0.7916630249023437,0.0,-0.00028543448448181154
Validation_48,0.2733197686591037,0.288858154296875,0.4813148865145116,0.4813463134765625
Validation_49,0.5669487080392789,0.5761560668945312,0.0,5.7644084095954896e-05
Validation_50,0.35637075070819296,0.3539907531738281,0.4845580171026872,0.488218994140625
Validation_51,0.7451235536336793,0.743821533203125,0.0,-0.00012909083068370818
Validation_52,0.3031244717262713,0.30369000244140626,0.31397811892688027,0.31481777954101564
Validation_53,0.3987998006715217,0.4062835388183594,0.33115074933220856,0.3310858154296875
Validation_54,0.5105618002688462,0.5212927856445313,0.0,0.00024240685999393462
Validation_55,0.2789611306061404,0.2785029907226563,0.46736737050252863,0.464908203125
Validation_56,0.6986017840329434,0.69903271484375,0.0,-6.800875533372164e-06
Validation_57,0.3253101363826092,0.33423175048828124,0.4401984581819128,0.4358031005859375
Validation_58,0.5546272293728804,0.578741943359375,0.0,-4.499690234661102e-05
Validation_59,0.21146530854166307,0.21441519165039064,0.32780357115690234,0.3346484375
Validation_60,0.21225736211589302,0.20928778076171875,0.42751876152345303,0.41352545166015625
Validation_61,0.31377341578056744,0.30818524169921874,0.5140177594505626,0.5113888854980468
Validation_62,0.6202766661964227,0.6171925659179688,0.0,7.357676327228547e-05
Validation_63,0.5553463708489084,0.56010498046875,0.0,-2.7619644999504088e-05
Validation_64,0.28765783747203566,0.28935870361328125,0.44609212463298087,0.445326171875
Validation_65,0.564424261003156,0.568917724609375,0.0,-0.00013298337161540984
Validation_66,0.7542528052204086,0.751717041015625,0.0,0.0001408834606409073
Validation_67,0.3423405709444253,0.34037496948242185,0.32835267235302423,0.32932171630859375
Validation_68,0.8759336691226965,0.8609772338867188,0.0,0.00306496262550354
Validation_69,0.2654445530187104,0.2684002685546875,0.31735897755411835,0.32174862670898435
Validation_70,0.2592659097990536,0.25918060302734375,0.326522813083746,0.3254802551269531
Validation_71,0.23608155627114152,0.23242178344726563,0.3637911124600459,0.359718017578125
Validation_72,0.23780971876213497,0.244000244140625,0.42120412327224893,0.4170832214355469
Validation_73,0.30018171446607617,0.29117388916015624,0.3511468176489961,0.36034356689453123
Validation_74,0.6988142359995057,0.6918177490234375,0.0,3.022821247577667e-05
Validation_75,0.8112127157123129,0.8014087524414063,0.0,0.002550816535949707
Validation_76,0.7039453298326982,0.688400634765625,0.0,-7.706122100353241e-05
Validation_77,0.2296985677144395,0.23268060302734375,0.36673477060704224,0.3659410705566406
Validation_78,0.2702433406717504,0.2821925964355469,0.4676185756271941,0.4524839782714844
Validation_79,0.34764283645676974,0.3423938903808594,0.4006193292684489,0.40124472045898435
