ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_36,0.29799290685203345,0.2977010498046875,0.5999008983130156,0.6109432373046875
Validation_37,0.28069928512702874,0.2845105895996094,0.48121369932616365,0.49677468872070313
Validation_38,0.7224331264423892,0.7417132568359375,0.0,-0.0006455578207969666
Validation_39,0.8451536819083683,0.8340902099609375,0.0,7.767126709222794e-05
Validation_40,0.41070247346803496,0.413771728515625,0.3677636822748646,0.37979568481445314
Validation_41,0.35992566877985066,0.3618110961914062,0.48826113391029935,0.4776964111328125
Validation_42,0.6703298230950874,0.6845536499023438,0.0,-0.0069735746383666995
Validation_43,0.8617519903601762,0.8491387939453126,0.0,-0.0003648886978626251
Validation_44,0.7453975529372014,0.7382800903320312,0.0,-4.182078689336777e-05
Validation_45,0.3236907762690371,0.32475274658203124,0.750252028970551,0.7262340087890625
Validation_46,0.598198304523934,0.609622802734375,0.0,0.00012771955132484435
Validation_47,0.374862575871647,0.37779080200195314,0.2958603343087981,0.3025633239746094
Validation_48,0.2982409565981296,0.3072701110839844,0.6300820070609425,0.6237299194335938
Validation_49,0.7429391067647414,0.7503945922851563,0.0,-0.0007850630283355713
Validation_50,0.6927588839185017,0.7066846313476562,0.0,0.0002623002231121063
Validation_51,0.6120864050859932,0.6194115600585938,0.2442248772382892,0.22420956420898439
Validation_52,0.7113750758062777,0.7034381713867187,0.0,-0.001626248836517334
Validation_53,0.36878570011020945,0.3640504455566406,0.474677005327909,0.4834655456542969
Validation_54,0.2868051867730283,0.2890900573730469,0.5072840571102857,0.5074493713378906
Validation_55,0.7425915191966547,0.7323135375976563,0.0,9.675309807062149e-05
Validation_56,0.7456313280436181,0.7516128540039062,0.0,0.00012148890644311905
Validation_57,0.34812491466023515,0.3468038330078125,0.29037293322510044,0.30658444213867186
Validation_58,0.8798266603791852,0.8924922485351563,0.0,0.00039516550302505493
Validation_59,0.7634808219810866,0.7750380249023437,0.0,-0.0006172453761100769
Validation_60,0.3468370703522227,0.3450946350097656,0.2861895771259607,0.2928394775390625
Validation_61,0.6891765434805457,0.6752600708007812,0.24421383502812752,0.24665568542480468
Validation_62,0.6837145437388455,0.71265869140625,0.0,-5.348577350378036e-05
Validation_63,0.32500852184516554,0.32805340576171876,0.36494365854351063,0.377173583984375
Validation_64,0.823516767343288,0.8334295654296875,0.0,-0.001004853367805481
Validation_65,0.28730618995924584,0.29073358154296874,0.48163085323293264,0.48724127197265626
Validation_66,0.35324308091202355,0.36206674194335936,0.2898348606685015,0.29127786254882815
Validation_67,0.6575088081316106,0.65790478515625,0.0,-4.4732116162776946e-05
Validation_68,0.3361870818426938,0.3378491516113281,0.4318797809074064,0.42118173217773436
Validation_69,0.8336575325137002,0.8234725952148437,0.11524098806672534,0.1268094482421875
Validation_70,0.7159937329064799,0.7087667236328125,0.15111061141897247,0.15418231201171875
Validation_71,0.278178620061447,0.28186065673828126,0.6197004926294415,0.6098103637695312
Validation_72,0.4669436597877411,0.45410403442382813,0.4975433648477524,0.49624169921875
Validation_73,0.9400907587473581,0.933927734375,0.0,-9.091325849294663e-05
Validation_74,0.7270295822657451,0.7476387329101563,0.0,-0.0005315188169479371
Validation_75,0.39211449380932223,0.39383950805664064,0.5751476307217414,0.5775830688476562
Validation_76,1.040793551847119,0.9641212768554688,0.0,0.0024544296264648437
Validation_77,0.7035698373550721,0.7060323486328125,0.0,-0.00011104413121938706
Validation_78,0.30492941490706726,0.3204268798828125,0.673189580566079,0.6765748291015625
Validation_79,0.2622627131732862,0.2606510009765625,0.4890813083751578,0.529996337890625
