ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_133,303.6350504308057,304.10076904296875,36.29078361713422,34.60918426513672,40.68918698191025,40.689186096191406,51.38990975540039,51.06813049316406,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_134,245.6863285556781,245.38763427734375,134.6466781003716,137.61990356445312,40.68918698191025,40.689186096191406,36.63596410633346,36.756874084472656,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_135,258.8519335211728,258.39697265625,39.03232063375393,38.633235931396484,40.68918698191025,40.689186096191406,43.97178324962229,43.81789779663086,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_136,246.4694607783086,246.60845947265625,126.3312099309894,124.96057891845703,40.68918698191025,40.689186096191406,58.27310220915513,58.21773910522461,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_137,241.6250663563233,241.54469299316406,29.83227163216138,29.81830406188965,40.68918698191025,40.689186096191406,43.50741659520601,43.31664276123047,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_138,255.7208083221038,255.83096313476562,37.58626322022133,37.3184700012207,40.68918698191025,40.689186096191406,50.47061946179918,50.25236892700195,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_139,246.3871534158194,246.58399963378906,140.7127945199886,146.294921875,40.68918698191025,40.689186096191406,30.98457470701131,31.042070388793945,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_140,285.5293448078729,285.4984436035156,31.76158173057292,31.340463638305664,40.68918698191025,40.689186096191406,38.22685695618441,38.252323150634766,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_141,277.6543805382008,277.6865234375,121.8516476785496,122.933837890625,40.68918698191025,40.689186096191406,52.91725366491078,52.96315002441406,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_142,239.5969874229246,240.11517333984375,33.96269753766997,35.081119537353516,40.68918698191025,40.689186096191406,72.61908407856589,72.52265167236328,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_143,244.7709941198089,242.87554931640625,56.58663073216547,55.99195098876953,40.68918698191025,40.689186096191406,52.91725366491078,52.89162826538086,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_144,266.8048664706604,266.651123046875,151.5583527297971,149.95692443847656,40.68918698191025,40.689186096191406,36.63596410633346,36.743133544921875,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_145,253.0090040426314,254.02059936523438,128.2973988321287,132.74871826171875,40.68918698191025,40.689186096191406,31.41703928294336,31.38231658935547,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_146,258.4918228592429,258.5384521484375,75.78683286373474,74.33692932128906,40.68918698191025,40.689186096191406,43.06168075462453,43.2218132019043,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_147,315.046934337866,314.6670837402344,142.620155988403,144.29373168945312,40.68918698191025,40.689186096191406,58.70556678508719,58.50252914428711,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_148,260.0894789497325,259.9832763671875,41.13020131487607,41.427364349365234,40.68918698191025,40.689186096191406,36.70870084527748,36.88136291503906,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_149,249.6517569112663,249.49569702148438,54.03854791947406,50.89418411254883,40.68918698191025,40.689186096191406,52.06253317816163,48.03205490112305,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_150,260.1275062272857,259.660888671875,40.02115745845074,41.68118667602539,40.68918698191025,40.689186096191406,35.87733267997877,35.49234390258789,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_151,236.8500908571196,236.7798309326172,78.15549838703092,77.37129974365234,40.68918698191025,40.689186096191406,30.98457470701131,31.114248275756836,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_152,244.3389123688186,244.2888641357422,28.58847339621872,27.91682243347168,40.68918698191025,40.689186096191406,60.1748489117563,60.31555938720703,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_153,267.7985524112867,267.7702331542969,55.71672485605782,55.01715850830078,40.68918698191025,40.689186096191406,62.8484983053616,63.083740234375,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_154,243.5471027808404,243.49925231933594,64.84990710114745,66.05789184570312,40.68918698191025,40.689186096191406,43.49414533055658,43.38954544067383,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_155,363.1075431826534,364.2600402832031,60.37379027318388,65.58291625976562,40.68918698191025,40.689186096191406,69.46077830862836,64.47553253173828,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_156,257.1977469476091,257.3995666503906,30.04295295847115,28.565759658813477,40.68918698191025,40.689186096191406,72.2948313528523,72.25770568847656,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_157,316.8044836457185,316.66552734375,147.8871891461473,148.36178588867188,40.68918698191025,40.689186096191406,65.42669668014211,65.58094024658203,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_158,253.2421444321941,250.85476684570312,120.2601167871289,120.90402221679688,40.68918698191025,40.689186096191406,41.99181265057781,41.40644454956055,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_159,261.6593164277839,261.9351501464844,78.56550389971008,77.58119201660156,40.68918698191025,40.689186096191406,31.58241965780555,31.392202377319336,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_160,252.1135765037364,252.61705017089844,27.64748968924824,27.0457820892334,40.68918698191025,40.689186096191406,59.23233390501859,59.56088638305664,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_161,257.8134570623545,257.90283203125,68.46505063497898,70.93036651611328,40.68918698191025,40.689186096191406,64.99423210421006,65.03276824951172,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_162,328.013980766875,328.4473571777344,54.51988647964392,53.18423843383789,40.68918698191025,40.689186096191406,62.58613561190739,62.836673736572266,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_163,256.1227745110049,256.7270202636719,25.98207358405815,25.46999168395996,40.68918698191025,40.689186096191406,36.9275491036792,37.08334732055664,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_164,250.2166789170649,250.12548828125,35.38208481358978,35.87267303466797,40.68918698191025,40.689186096191406,37.8547511127445,36.889427185058594,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_165,238.0785760953898,237.7893829345703,25.16384907509494,25.910688400268555,40.68918698191025,40.689186096191406,64.73939830127813,64.50434875488281,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_166,278.713274327249,278.7502136230469,28.39540201723223,29.138471603393555,40.68918698191025,40.689186096191406,65.360212748581,65.28038024902344,0,-1.9294991067409518e-20,15.04680672955204,15.046645164489746
Test_167,241.9542958062804,241.67056274414062,183.0550196006371,188.90049743652344,40.68918698191025,40.689186096191406,52.91508432357385,53.02471160888672,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_168,334.8494477112173,335.03314208984375,167.2165308914207,165.4016876220703,40.68918698191025,40.689186096191406,64.99206276287313,64.98043823242188,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_169,265.5013475437952,265.4175109863281,57.79508146514762,58.436885833740234,40.68918698191025,40.689186096191406,43.0595114132876,43.00046920776367,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_170,361.3217924374209,361.744384765625,137.9561997223243,136.46551513671875,40.68918698191025,40.689186096191406,30.98240536567438,31.021207809448242,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_171,262.04328984442,262.07501220703125,48.94876270978807,50.6289176940918,40.68918698191025,40.689186096191406,35.11244844624117,35.117401123046875,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_172,242.2444771121728,242.2034454345703,56.23047592796766,56.97666549682617,40.68918698191025,40.689186096191406,73.68793131610111,73.58443450927734,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_173,250.0838386622565,249.990478515625,63.30138021152354,66.79829406738281,40.68918698191025,40.689186096191406,36.33825390991874,36.27289962768555,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_174,261.8802064192087,262.27276611328125,58.97571358569154,59.48391342163086,40.68918698191025,40.689186096191406,69.96508636530687,69.88980865478516,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_175,264.6339938339663,264.6710510253906,54.29784801339378,55.67572021484375,40.68918698191025,40.689186096191406,58.47280922046634,57.99541091918945,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_176,241.1039140022051,241.02914428710938,169.5583986687901,167.60400390625,40.68918698191025,40.689186096191406,30.98240536567438,31.044652938842773,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_177,270.0521152354118,270.0494384765625,147.675359345012,145.9861602783203,40.68918698191025,40.689186096191406,58.27080525950427,58.3427848815918,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_178,235.8691657478869,236.74000549316406,45.50537996651558,44.82992935180664,40.68918698191025,40.689186096191406,39.96960369962024,40.25791931152344,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_179,262.0760851811017,261.9627685546875,181.6200641104169,184.642333984375,40.68918698191025,40.689186096191406,53.51292927436808,53.424190521240234,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_180,332.5329739883213,332.67828369140625,49.27633325166401,50.33019256591797,40.68918698191025,40.689186096191406,47.12894054473437,47.103153228759766,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_181,248.2853270856303,248.413818359375,42.86682285924293,42.58014678955078,40.68918698191025,40.689186096191406,59.09566540079219,59.1019287109375,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_182,245.2791304259055,245.59487915039062,44.58187859855445,44.731895446777344,40.68918698191025,40.689186096191406,33.40977071338152,33.22697448730469,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_183,253.2421444321941,250.83892822265625,136.0414369717016,137.23638916015625,40.68918698191025,40.689186096191406,41.98964330924088,41.43465042114258,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_184,358.0742884560416,357.62921142578125,60.31241067418025,61.010467529296875,40.68918698191025,40.689186096191406,40.11456674425252,40.15012741088867,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_185,250.6061394912001,250.53587341308594,78.6157815754012,76.4161148071289,40.68918698191025,40.689186096191406,52.91508432357385,53.08318328857422,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_186,240.0309832986239,239.9285430908203,56.08780983298625,53.985595703125,40.68918698191025,40.689186096191406,68.18061170321369,68.82093048095703,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_187,251.9631263016048,251.9840087890625,149.4121084976929,148.33230590820312,40.68918698191025,40.689186096191406,43.0595114132876,43.103023529052734,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_188,251.360304626567,251.80320739746094,43.96055371799584,43.515625,40.68918698191025,40.689186096191406,59.75335865082282,59.85987091064453,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_189,251.9099136346932,251.9269561767578,52.73924006696885,52.143497467041016,40.68918698191025,40.689186096191406,69.79638817428234,69.96337890625,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_190,245.611677692025,246.1905059814453,65.44839009351138,67.70525360107422,40.68918698191025,40.689186096191406,30.98240536567438,30.975805282592773,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_191,324.6936124382376,325.0903015136719,244.6350912654661,232.27378845214844,40.68918698191025,40.689186096191406,58.27080525950427,58.37532043457031,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_192,241.736851239332,241.13113403320312,58.47829637796562,60.426910400390625,40.68918698191025,40.689186096191406,30.98240536567438,31.015722274780273,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_193,274.7367440483483,274.9933776855469,138.2532718771693,137.99923706054688,40.68918698191025,40.689186096191406,58.566473722896,58.488807678222656,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_194,257.0844307648332,257.66705322265625,149.4423516680959,148.89247131347656,40.68918698191025,40.689186096191406,30.98240536567438,31.006633758544922,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_195,244.7709941198089,242.83287048339844,56.58663073216547,55.28248977661133,40.68918698191025,40.689186096191406,52.91508432357385,52.88456344604492,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_196,247.0826187267753,246.6351776123047,47.09295500020418,46.69245147705078,40.68918698191025,40.689186096191406,33.13745457144024,33.150001525878906,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_197,246.1597554003838,246.21263122558594,174.8518467475193,175.73245239257812,40.68918698191025,40.689186096191406,58.86877781861244,58.70838928222656,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_198,233.5959512434154,233.47817993164062,71.40871922087469,68.74213409423828,40.68918698191025,40.689186096191406,62.7678498509535,62.683536529541016,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_199,255.3621013516273,255.4473114013672,73.56887275919802,71.51420593261719,40.68918698191025,40.689186096191406,46.21858283310875,46.27456283569336,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_200,351.8729072236515,351.6646423339844,173.3814161460247,170.23548889160156,40.68918698191025,40.689186096191406,31.58025031646862,32.11365509033203,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_201,248.0188809261301,247.8749542236328,164.3891134795214,163.7259063720703,40.68918698191025,40.689186096191406,63.92219465882641,63.82386016845703,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_202,247.1038017068888,247.13275146484375,67.67541038833762,67.68516540527344,40.68918698191025,40.689186096191406,37.51237800645188,37.587921142578125,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_203,251.7825605373841,251.7346954345703,58.37914471803667,57.039939880371094,40.68918698191025,40.689186096191406,30.98240536567438,31.031476974487305,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_204,313.0757687124832,312.9033203125,43.38771999673323,44.02752685546875,40.68918698191025,40.689186096191406,66.52884968761485,66.53158569335938,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_205,266.5779788884806,266.90545654296875,160.5524419126955,164.69976806640625,40.68918698191025,40.689186096191406,43.49197598921965,43.39435577392578,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_206,242.2189554493854,242.34042358398438,72.5810568010127,70.9234390258789,40.68918698191025,40.689186096191406,66.18736983951979,66.21662139892578,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_207,330.779125321573,330.90679931640625,89.18736473518723,85.31681060791016,40.68918698191025,40.689186096191406,64.99206276287313,65.0322036743164,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_208,246.1597554003838,246.32923889160156,64.29264159418514,64.5822525024414,40.68918698191025,40.689186096191406,37.23189493241864,37.22450637817383,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_209,257.2365398750459,257.0609436035156,176.8905171709747,172.4332733154297,40.68918698191025,40.689186096191406,41.98964330924088,42.02362823486328,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_210,240.8076074972437,241.10427856445312,50.52344930376904,51.394775390625,40.68918698191025,40.689186096191406,60.58191943321491,60.9545783996582,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_211,233.1961543958512,233.74732971191406,60.75393544040182,62.795162200927734,40.68918698191025,40.689186096191406,43.0595114132876,43.505043029785156,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_212,292.585829351954,291.4476623535156,159.3824012822083,161.34864807128906,40.68918698191025,40.689186096191406,52.91508432357385,53.0160026550293,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_213,261.0058342521132,261.3507080078125,58.07250193964637,59.5950927734375,40.68918698191025,40.689186096191406,39.66436461268325,39.552913665771484,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_214,238.9381456980685,238.74169921875,148.9645861407162,148.66024780273438,40.68918698191025,40.689186096191406,36.77071848585079,36.721256256103516,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_215,242.6015251745682,242.09588623046875,43.05300338927682,43.946109771728516,40.68918698191025,40.689186096191406,43.39512127894157,43.49234390258789,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_216,256.2061027400057,256.53900146484375,281.7548184899343,230.96726989746094,40.68918698191025,40.689186096191406,48.71090081260974,49.26378631591797,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_217,241.7452733880518,241.8066864013672,57.04180958797828,57.08877182006836,40.68918698191025,40.689186096191406,57.25261852260199,57.086509704589844,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_218,334.8494477112173,334.8841857910156,65.31312528073829,65.64463806152344,40.68918698191025,40.689186096191406,65.42452733880518,65.21154022216797,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_219,303.6350504308057,304.084228515625,52.30013985871208,50.24419021606445,40.68918698191025,40.689186096191406,51.28744027930908,51.017982482910156,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_220,252.9750602311242,252.60704040527344,143.7323900526767,143.98037719726562,40.68918698191025,40.689186096191406,30.98240536567438,31.041236877441406,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_221,243.8287343296991,244.0674285888672,89.1536761403079,89.31427001953125,40.68918698191025,40.689186096191406,64.99206276287313,65.15363311767578,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_222,346.3002521540284,346.3924255371094,162.1492047449875,161.490234375,40.68918698191025,40.689186096191406,52.91508432357385,52.915740966796875,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_223,267.6566519661889,267.60711669921875,134.9152936012087,136.67869567871094,40.68918698191025,40.689186096191406,64.99206276287313,64.87763977050781,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_224,329.7811006982727,329.9183654785156,60.16489546326923,63.44281768798828,40.68918698191025,40.689186096191406,68.2772111968639,68.47412872314453,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_225,249.6494599616154,249.79270935058594,150.436675650292,150.60472106933594,40.68918698191025,40.689186096191406,58.70339744375026,58.643333435058594,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_226,249.397688758218,249.5876922607422,85.64648924006697,82.394287109375,40.68918698191025,40.689186096191406,52.91508432357385,52.90900421142578,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_227,248.5467965208869,248.1551055908203,142.5258534444036,142.33041381835938,40.68918698191025,40.689186096191406,30.98240536567438,30.947664260864258,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_228,238.9386561313243,239.10157775878906,48.9557811670546,47.72336196899414,40.68918698191025,40.689186096191406,33.9240322185471,33.548622131347656,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_229,258.0689289068562,258.14532470703125,215.4818234717629,206.1295166015625,40.68918698191025,40.689186096191406,31.58025031646862,31.56041145324707,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_230,244.7059138797011,244.42185974121094,50.17520621503533,50.58156967163086,40.68918698191025,40.689186096191406,66.45509208215934,66.14297485351562,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_231,242.4822114010372,242.73870849609375,55.70268794152477,55.26873016357422,40.68918698191025,40.689186096191406,62.84479766425743,63.181678771972656,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_232,352.318643064233,352.2237854003906,166.3461145820573,164.66851806640625,40.68918698191025,40.689186096191406,70.64345216219527,70.58123016357422,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_233,263.3290712156478,264.0975341796875,61.74162379027319,68.55303955078125,40.68918698191025,40.689186096191406,53.3475488995059,53.120723724365234,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_234,233.6448252276533,235.07110595703125,153.4780922046633,159.4138946533203,40.68918698191025,40.689186096191406,52.91508432357385,52.91282653808594,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_235,244.7269692515007,244.61546325683594,42.61058536485769,43.14434051513672,40.68918698191025,40.689186096191406,42.14902609334803,42.672725677490234,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_236,293.0889889338071,293.3639221191406,52.24820327493977,52.59674072265625,40.68918698191025,40.689186096191406,51.56116011270367,51.50797653198242,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_237,253.8151057617706,254.4102020263672,46.99597268161215,49.354679107666016,40.68918698191025,40.689186096191406,37.0995651108661,37.63968276977539,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_238,369.9713391726898,369.84307861328125,54.46986402058067,54.435726165771484,40.68918698191025,40.689186096191406,60.32823410510842,60.587318420410156,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_239,354.0127710400588,354.1504821777344,67.39058863163054,68.30073547363281,40.68918698191025,40.689186096191406,43.49197598921965,43.30092239379883,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_240,233.9436838988934,233.98948669433594,61.83681959247009,62.4231071472168,40.68918698191025,40.689186096191406,30.98240536567438,30.976024627685547,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_241,273.1695863448896,273.3152770996094,147.2365143533832,145.26071166992188,40.68918698191025,40.689186096191406,70.64345216219527,70.54261016845703,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_242,249.4232104210054,249.07521057128906,44.33916758544653,45.1949348449707,40.68918698191025,40.689186096191406,37.97100228674099,38.35110855102539,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_243,243.6231573359468,243.5449676513672,153.3224100616603,151.11927795410156,40.68918698191025,40.689186096191406,65.42452733880518,65.33075714111328,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_244,255.2948517701825,255.2329864501953,51.91233819265793,52.76735305786133,40.68918698191025,40.689186096191406,57.03364265588632,56.75737380981445,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_245,263.9482267548696,263.50555419921875,67.43180611703214,65.96492767333984,40.68918698191025,40.689186096191406,37.17191902486831,37.21751403808594,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_246,245.0850381804076,245.27781677246094,179.7512403528115,176.9882049560547,40.68918698191025,40.689186096191406,36.33825390991874,36.477638244628906,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_247,239.626464943444,239.6138153076172,56.51478725141901,55.606346130371094,40.68918698191025,40.689186096191406,43.0595114132876,43.021141052246094,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_248,245.6863285556781,245.16275024414062,63.46063538731676,66.44488525390625,40.68918698191025,40.689186096191406,43.0595114132876,43.01616668701172,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_249,263.3221803666952,262.6322326660156,55.74556433500756,55.69643020629883,40.68918698191025,40.689186096191406,72.89382477847197,72.84185028076172,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_250,262.9353995671526,262.76348876953125,56.9677967658949,55.5223388671875,40.68918698191025,40.689186096191406,48.89746416758545,48.777530670166016,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_251,242.0084017313897,241.99148559570312,80.97500408346605,80.58646392822266,40.68918698191025,40.689186096191406,64.99206276287313,64.89976501464844,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_252,240.4007921924129,240.47589111328125,173.1549113887868,172.7144317626953,40.68918698191025,40.689186096191406,43.0595114132876,43.15230178833008,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_253,270.7295877741027,269.58184814453125,174.7566509453224,170.74217224121094,40.68918698191025,40.689186096191406,63.92219465882641,64.08842468261719,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_254,244.80506553963,244.59613037109375,48.22305422842909,48.47418212890625,40.68918698191025,40.689186096191406,37.84709461390829,37.95328903198242,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_255,248.9483798848463,249.13177490234375,46.53275450202132,46.43289566040039,40.68918698191025,40.689186096191406,59.49074074074075,59.75068283081055,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_256,248.8513975662542,248.81149291992188,148.7209818694108,148.36575317382812,40.68918698191025,40.689186096191406,36.33825390991874,36.40309143066406,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_257,258.9607834129609,259.0426940917969,162.3669045285639,158.9211883544922,40.68918698191025,40.689186096191406,63.92219465882641,63.990562438964844,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_258,249.6494599616154,249.80674743652344,56.86060578218792,54.97162628173828,40.68918698191025,40.689186096191406,40.91913716362448,40.61668395996094,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_259,264.3824778471967,263.74114990234375,57.33824370125362,57.48979949951172,40.68918698191025,40.689186096191406,61.5544223937278,61.438480377197266,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_260,256.7425680917964,257.00970458984375,58.56519763975663,59.94651412963867,40.68918698191025,40.689186096191406,65.42452733880518,65.12372589111328,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_261,350.3626628282086,350.0797119140625,82.87202927845155,85.79258728027344,40.68918698191025,40.689186096191406,58.86877781861244,58.82011795043945,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_262,248.9472314100208,249.01507568359375,45.59419535301564,45.848846435546875,40.68918698191025,40.689186096191406,59.21651047409041,59.3513069152832,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_263,270.0131946996611,270.0511474609375,177.324513046674,177.1654510498047,40.68918698191025,40.689186096191406,30.98240536567438,31.029600143432617,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_264,241.6368063212054,241.52626037597656,160.3699620237658,159.86476135253906,40.68918698191025,40.689186096191406,58.566473722896,58.64663314819336,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_265,349.749377271428,349.9848937988281,153.2531187471926,159.6178741455078,40.68918698191025,40.689186096191406,36.77071848585079,36.51646423339844,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_266,331.1439574911185,331.85546875,89.59953958920332,87.20270538330078,40.68918698191025,40.689186096191406,52.91508432357385,53.15414047241211,0,-1.9294991067409518e-20,4.440769325003063,4.441313743591309
Test_267,242.5761311200948,241.92495727539062,59.82188431540692,60.290409088134766,40.68918698191025,40.689186096191406,43.0595114132876,43.10072708129883,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
Test_268,248.9862795540855,249.0404510498047,52.70746559679856,51.596492767333984,40.68918698191025,40.689186096191406,40.46638286577648,40.72452163696289,0,-1.9294991067409518e-20,4.958731471272817,4.9587507247924805
