ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_35,0.6219105777011829,0.6337035522460938,0.0,-0.0007237349152565002
Validation_36,0.7917990000891907,0.7893302001953125,0.0,0.0003608937561511993
Validation_37,0.6702067062894397,0.6675166625976563,0.0,-4.4240258634090425e-05
Validation_38,0.26414428424061165,0.27321640014648435,0.5322258075039545,0.5309027709960937
Validation_39,0.1764260443496058,0.1793005065917969,0.7162974743150566,0.6965463256835938
Validation_40,0.45814742133474007,0.466475341796875,0.5085744864061051,0.5090123291015625
Validation_41,0.18170967330135754,0.18359324645996095,0.4603596754314309,0.4619178771972656
Validation_42,0.33875482878886237,0.34543887329101564,0.3878267914699128,0.3902218627929688
Validation_43,0.8034378704486256,0.7905729370117187,0.0,0.0002492233365774155
Validation_44,0.6294672792877145,0.6193529052734374,0.0,0.0005211060643196106
Validation_45,0.5744123273271773,0.59197998046875,0.0,0.0006017716526985168
Validation_46,0.49566653853224013,0.5002236938476563,0.0,0.0002512780725955963
Validation_47,0.15185095186675898,0.15663929748535158,0.8268623376486995,0.8175960083007813
Validation_48,0.14996777705770836,0.1493520965576172,0.7806667800483138,0.7878585815429687
Validation_49,0.7134182507887337,0.7167828979492188,0.0,-0.0004161715805530548
Validation_50,0.28212309445815764,0.28690505981445313,0.46340897864418445,0.46755743408203126
Validation_51,0.6935162444979479,0.6876441650390624,0.0,1.1004034895449877e-06
Validation_52,0.37358790676946585,0.3711112060546875,0.317197886990384,0.3162751770019531
Validation_53,0.31209244524476937,0.3212135314941406,0.3257178083004587,0.3233883666992188
Validation_54,0.5972288249170734,0.6121112670898438,0.0,7.491128146648407e-05
Validation_55,0.24046814192421878,0.2475322265625,0.7147419303195609,0.6974544677734374
Validation_56,0.172502764841313,0.16915492248535155,0.4867759055343024,0.51094140625
Validation_57,0.21371206437080204,0.22049485778808595,0.9022473894188275,0.8750701904296875
Validation_58,0.22580043517337353,0.24256918334960936,0.7716921095465419,0.746470458984375
Validation_59,0.8485640059450164,0.8471006469726563,0.0,-0.00015453167259693145
Validation_60,0.8351250418129891,0.8434781494140625,0.0,-0.0017126146554946899
Validation_61,0.1815877503155903,0.18190780639648438,0.496967187642032,0.5083939819335938
Validation_62,0.7540445232578525,0.7497086791992188,0.0,0.00017848072946071624
Validation_63,0.871806551820107,0.879125,0.0,-0.0021280274391174314
Validation_64,0.518800747623312,0.5266599731445313,0.0,0.0001761128753423691
Validation_65,0.7014244474082274,0.6928682861328125,0.0,0.0003673444092273712
Validation_66,0.9012096939363428,0.9007484130859374,0.0,-0.00011837710440158844
Validation_67,0.8681712727807845,0.8673231811523437,0.0,0.0009329243898391724
Validation_68,0.7158287990864954,0.7166027221679687,0.0,0.00010337893664836884
Validation_69,0.7720822362087515,0.7756920166015625,0.0,-0.00019376744329929353
Validation_70,0.8301765675640234,0.8267988891601562,0.0,0.000362991601228714
Validation_71,0.15685263300149746,0.1623262939453125,0.8863341721708421,0.9097106323242188
Validation_72,0.2861269448400162,0.2890067749023438,0.666906038259725,0.6834568481445312
Validation_73,0.926297240629852,0.9206195068359375,0.0,0.0004355480372905731
Validation_74,0.14870790464069453,0.15037086486816406,0.7633985355655515,0.7669420166015625
Validation_75,0.6805613252682268,0.6916514282226562,0.0,-0.00015792746841907502
Validation_76,0.8015165693399999,0.793997802734375,0.0,0.00020374678075313568
Validation_77,0.8234386183711344,0.82039892578125,0.0,-0.00012516596913337706
Validation_78,0.24626185626891137,0.24434945678710937,0.6815616273245976,0.69397314453125
Validation_79,0.20665178107987786,0.20115815734863282,0.7051178051553851,0.69776708984375
