ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_105,0.1664029690632793,0.17256825256347658,0.33794418643867613,0.35331884765625
Test_106,0.5189027907856317,0.5178748779296874,0.0,-0.00013815291225910187
Test_107,0.2261579330900219,0.22308409118652345,0.30209585293772157,0.2970330810546875
Test_108,0.263265989783736,0.26359674072265626,0.4365416007329504,0.424808349609375
Test_109,0.19077341826152655,0.19397720336914062,0.2811250030002515,0.2855582885742188
Test_110,0.6174922873284338,0.60792724609375,0.0,8.895097672939301e-05
Test_111,0.6567043167474842,0.6563045654296875,0.0,5.6781753897666934e-05
Test_112,0.5162773080367213,0.5187657470703125,0.0,0.00011444507539272309
Test_113,0.21586480257690976,0.21953549194335936,0.26592354431748383,0.2692147827148437
Test_114,0.21640470517418064,0.22301687622070313,0.7038979445274172,0.6210888061523437
Test_115,0.5285291569811095,0.51947314453125,0.0,5.504105985164642e-05
Test_116,0.24395401998613067,0.24417668151855468,0.25932043235432856,0.2568701171875
Test_117,0.23438368220492792,0.23781698608398438,0.35952173221381056,0.3556194152832031
Test_118,0.5429247051336431,0.5505082397460938,0.0,-9.070278704166413e-05
Test_119,0.5817858361483227,0.5874713134765625,0.0,0.0001933290809392929
Test_120,0.7573944768346657,0.6953992919921875,0.0,0.005038617134094238
Test_121,0.5579092159489684,0.5599228515625,0.0,-0.0004646671414375305
Test_122,0.5400152573850572,0.5394160766601562,0.0,0.0001874161809682846
Test_123,0.5947352898868694,0.5947506713867188,0.0,0.00035441267490386963
Test_124,0.5270463846328419,0.5264930419921875,0.0,0.00013471399247646333
Test_125,0.24855950114717376,0.24784866333007813,0.37778285369650155,0.3767052001953125
Test_126,0.25997799619107814,0.25912869262695315,0.4227141191350698,0.4271166687011719
Test_127,0.17372388278057146,0.1772930145263672,0.32834599076655957,0.32688916015625
Test_128,0.578894214713024,0.5709328002929688,0.0,0.0001946064680814743
Test_129,0.24734605041070717,0.24632797241210938,0.40092640966908544,0.3980870361328125
Test_130,0.5096583841827556,0.5074591674804687,0.0,-2.2257283329963685e-05
Test_131,0.6887128779103062,0.6737039794921875,0.0,0.000284636914730072
Test_132,0.5537480981535486,0.5566325073242188,0.0,-2.3703590035438538e-05
Test_133,0.4585066654647243,0.4592547302246094,0.0,-1.5278604114428162e-06
Test_134,0.6192126946287301,0.6200054931640625,0.0,0.0002625495195388794
Test_135,0.19499238178821354,0.20010197448730468,0.27553472676409924,0.2764228210449219
Test_136,0.24744971189109236,0.2557445068359375,0.3844824801702809,0.38731640625
Test_137,0.5226334396071864,0.526702880859375,0.0,-5.881167948246002e-05
Test_138,0.2641285446561801,0.2576142578125,0.3066249241224092,0.3142687683105469
Test_139,0.6261944096392661,0.595959228515625,0.0,0.00021467672288417815
Test_140,0.21635301903501045,0.2195472869873047,0.25771072755513136,0.2595494689941406
Test_141,0.20788577287121474,0.20730360412597656,0.41735876005623396,0.40910772705078124
Test_142,0.25250258725257296,0.2460233917236328,0.2968251395872874,0.30505364990234374
Test_143,0.1753567390386886,0.1800970458984375,0.2688488913683018,0.281719970703125
Test_144,0.2905514983739394,0.27893490600585935,0.34386549769929026,0.34155267333984374
Test_145,0.48034423704045276,0.4899939270019531,0.0,5.421743728220463e-06
Test_146,0.48416737244747216,0.4583792419433594,0.0,0.005092780590057373
Test_147,0.4299512800537708,0.43730657958984376,0.0,-4.09596711397171e-05
Test_148,0.2427980900741674,0.24669100952148437,0.3503279097125702,0.34699310302734376
Test_149,0.19718394383534743,0.19784498596191405,0.4726195360186063,0.4650530700683594
Test_150,0.24173126404149378,0.2411084747314453,0.4297494198371311,0.42804159545898435
Test_151,0.6941382971905384,0.6771686401367187,0.0,0.002802375555038452
Test_152,0.22301681925510716,0.22643963623046875,0.4203474555344621,0.4177034912109375
Test_153,0.21067882927010578,0.211446044921875,0.3642838012102997,0.36320880126953126
Test_154,0.5248123313637844,0.5291737060546875,0.0,4.5228227972984316e-05
Test_155,0.23111081065075473,0.2321915283203125,0.5302465136597212,0.5191566772460937
Test_156,0.6887149068238005,0.68255908203125,0.0,0.001012750744819641
Test_157,0.18787053513621135,0.19376231384277343,0.35254072959776317,0.3623826599121094
Test_158,0.1743362094382024,0.18309107971191407,0.4113240025991114,0.39757174682617186
Test_159,0.17388387371034703,0.17351568603515624,0.3323229073043055,0.3477996520996094
Test_160,0.5252688147794838,0.5242276000976562,0.0,-0.00014641308784484863
Test_161,0.5529357518141105,0.5454450073242187,0.0,-1.910199224948883e-05
Test_162,0.2534849383930302,0.24682167053222656,0.35061148640301265,0.37799481201171875
Test_163,0.4798588357893481,0.47776174926757814,0.0,-9.790553152561187e-05
Test_164,0.21014708740194174,0.20746487426757812,0.36643766515526055,0.3664771423339844
Test_165,0.20976403551990694,0.21494017028808593,0.28666805221919295,0.28914617919921876
Test_166,0.5733899843673128,0.57658740234375,0.0,-0.00018212850391864776
Test_167,0.2771195576133901,0.27375665283203127,0.39552309258256774,0.3964332275390625
Test_168,0.20717559038288888,0.21132852172851563,0.2610370470109616,0.2605035095214844
Test_169,0.2805690156332666,0.27535195922851563,0.2594551571429735,0.26220513916015625
Test_170,0.591521478664053,0.5877282104492187,0.0,0.00021178703010082245
Test_171,0.5861156423106735,0.5860943603515625,0.0,-0.0005473591089248657
Test_172,0.6722527849483585,0.6664116821289062,0.0,-0.0005252551436424255
Test_173,0.5726948753875785,0.5735076904296875,0.0,0.0001367623656988144
Test_174,0.4729653352488925,0.48822265625,0.0,1.613079197704792e-05
Test_175,0.27288773768944724,0.27407351684570314,0.4956897800583652,0.46675949096679686
Test_176,0.27979976236363946,0.2794010925292969,0.3250349278008619,0.37355950927734377
Test_177,0.5552559672546331,0.5552450561523438,0.0,0.00012957940995693206
Test_178,0.20295728462133192,0.20107373046875,0.30653237019272184,0.3215404052734375
Test_179,0.23588622779294943,0.23533058166503906,0.35238475942206154,0.34483096313476563
Test_180,0.45237364702888894,0.4604775390625,0.0,-4.3834592215716835e-06
Test_181,0.5978659729646286,0.5988065795898437,0.0,-6.41104131937027e-05
Test_182,0.5092564705441187,0.519933837890625,0.0,-0.00012089969217777252
Test_183,0.6340057950906345,0.6319843139648438,0.0,4.572097957134247e-05
Test_184,0.21629177420262002,0.21599314880371093,0.46304910263522303,0.45900372314453125
Test_185,0.5460190687134145,0.5458063354492187,0.0,0.0001248825639486313
Test_186,0.4426380656092913,0.4388183898925781,0.0,-9.676738083362579e-05
Test_187,0.5208531005512929,0.5246715087890625,0.0,-0.00030562770366668703
Test_188,0.19681373402962024,0.20072442626953124,0.26167112005883025,0.26284146118164065
Test_189,0.6832026030860933,0.688966552734375,0.0,-4.479791224002838e-05
Test_190,0.46176570150862767,0.46247186279296876,0.0,-0.0003793838620185852
Test_191,0.2781802882449704,0.2757020568847656,0.3209738910200778,0.3302794494628906
Test_192,0.5731481234789026,0.5649112548828125,0.0,0.00017109845578670502
Test_193,0.23368723225791516,0.2312542724609375,0.30422297932507386,0.30239373779296874
Test_194,0.5748493111422032,0.5702648315429687,0.0,-9.58125740289688e-05
Test_195,0.6354401417792513,0.62686865234375,0.0,5.2078530192375184e-05
Test_196,0.5457436528183003,0.543992919921875,0.0,8.930979669094086e-05
Test_197,0.2542449137832015,0.2575021057128906,0.39559255472199917,0.3934423828125
Test_198,0.24399445070632028,0.24633235168457032,0.4288254715135958,0.4286358642578125
Test_199,0.2870657394715206,0.27864434814453126,0.2968957065837156,0.29807342529296876
Test_200,0.5923678790588504,0.593776123046875,0.0,0.00014366422593593597
Test_201,0.19856087148164023,0.19928883361816407,0.3032195309196742,0.30131600952148435
Test_202,0.19312916131663965,0.19552334594726561,0.24602895170410136,0.24487936401367189
Test_203,0.48882420387395537,0.4899695739746094,0.0,-6.0924004763364794e-05
Test_204,0.5658277830628381,0.5640933837890625,0.0,-2.8099730610847473e-05
Test_205,0.2314042868896945,0.22948744201660157,0.4369715562661193,0.43349432373046876
Test_206,0.5322325471734716,0.53057666015625,0.0,-0.00021574653685092925
Test_207,0.4733050842439199,0.4599312744140625,0.0,0.00016826118528842925
Test_208,0.2713086674796844,0.27065798950195313,0.5038206185777503,0.49285784912109376
Test_209,0.21136557646860663,0.211291748046875,0.25708522543785756,0.25704641723632815
Test_210,0.5775578433555648,0.5691620483398437,0.0,0.00017037953436374665
Test_211,0.2560074625915864,0.2589272155761719,0.30560501525200895,0.3112212219238281
Test_212,0.3166109957696997,0.31452584838867187,0.35934021644080744,0.3622846374511719
Test_213,0.5325270902136142,0.5346096801757813,0.0,3.136347234249115e-05
Test_214,0.509521524955332,0.5039537048339844,0.0,1.7754063010215758e-05
Test_215,0.2561785694132272,0.25229669189453124,0.30494940157600026,0.30605575561523435
Test_216,0.5896000831923173,0.5787239379882813,0.0,6.770245730876923e-05
Test_217,0.23136485131918727,0.2288060302734375,0.4196216614716029,0.4148836059570313
Test_218,0.15412378160744367,0.15379832458496093,0.5264472618319324,0.5361961059570313
Test_219,0.49034033601886523,0.48999224853515627,0.0,-7.774586975574493e-05
Test_220,0.265734127250454,0.26133099365234375,0.343670208497242,0.35398492431640627
Test_221,0.5015115228727736,0.506405029296875,0.0,0.0001200893372297287
Test_222,0.5076697873758298,0.5058427429199219,0.0,0.001221930980682373
Test_223,0.5742874324987389,0.5698751220703125,0.0,6.0282811522483825e-05
Test_224,0.22673030904820576,0.23127900695800782,0.36074055524054516,0.3396562805175781
Test_225,0.5900923295014164,0.5879681396484375,0.0,4.4026230461895464e-06
Test_226,0.25249064799277,0.24882011413574218,0.40567310323637834,0.41396026611328124
Test_227,0.6017064060940555,0.5995120849609376,0.0,9.32379812002182e-05
Test_228,0.5079077718219873,0.5050442504882813,0.0,0.00028311264514923094
Test_229,0.5988936545672968,0.5978387451171875,0.0,-0.0001327560693025589
Test_230,0.45796841217165407,0.4650343017578125,0.0,3.9286121726036074e-05
Test_231,0.3009521209876974,0.29991839599609377,0.3062456527999881,0.315918212890625
Test_232,0.5098164523327192,0.5154276733398437,0.0,-0.0007905296683311463
Test_233,0.5957380221645779,0.5828089599609375,0.0,0.0013878456354141236
Test_234,0.20928437134026756,0.2075992889404297,0.34302496107823915,0.3463817138671875
Test_235,0.22964508908328002,0.22670684814453124,0.3414485430789011,0.3534742126464844
Test_236,0.2802151354249388,0.29016995239257815,0.2631677770060746,0.2631109313964844
Test_237,0.5806973225959842,0.578552978515625,0.0,-0.00013896037638187408
Test_238,0.6519635268736359,0.64556201171875,0.0,0.00032579851150512696
Test_239,0.2328640831693323,0.22896652221679686,0.48148049429915124,0.49428457641601564
Test_240,0.2696888313478242,0.27813287353515626,0.417307605639224,0.40666339111328126
Test_241,0.2281080784623891,0.23035769653320312,0.434449318515483,0.4199573059082031
Test_242,0.2621252078827371,0.26205087280273437,0.5389516821765674,0.5195185546875
Test_243,0.27124057976969024,0.26908685302734375,0.4791615907041559,0.46134634399414065
Test_244,0.21068485372501058,0.20935459899902345,0.25644877088468204,0.2586093444824219
Test_245,0.21183837344490525,0.21657977294921876,0.5934747424054329,0.5723526611328125
Test_246,0.5101050461677702,0.5127708129882812,0.0,2.9586300253868102e-05
Test_247,0.2189079000542893,0.2191047821044922,0.35956799671379575,0.38216552734375
Test_248,0.16718354609334254,0.17107048034667968,0.2646776708731451,0.26733926391601565
Test_249,0.3002137589229613,0.30385589599609375,0.2970086663939575,0.29589508056640623
Test_250,0.5976052803397677,0.5975960083007813,0.0,0.0003765035271644592
Test_251,0.5524361315524192,0.5539071044921875,0.0,9.567312896251679e-05
Test_252,0.48812748589549226,0.4891520080566406,0.0,-5.959953367710114e-05
Test_253,0.5221373064706551,0.5220839233398438,0.0,-6.2415734864771365e-06
Test_254,0.5300744401625208,0.5379368286132813,0.0,-0.00047526872158050535
Test_255,0.2547671449750993,0.253638671875,0.25821916870959744,0.25737158203125
Test_256,0.48442139459868244,0.49191946411132814,0.0,-0.0002081393152475357
Test_257,0.6752759323550689,0.667562744140625,0.0,-9.366483986377716e-05
Test_258,0.4879220141602369,0.49789340209960936,0.0,-4.8650875687599185e-05
Test_259,0.2179488195573649,0.22943141174316406,0.37506961970915703,0.37543505859375
Test_260,0.19313542248981572,0.19894473266601562,0.3706978992110454,0.36783523559570314
Test_261,0.46228611682092724,0.45833004760742185,0.0,-2.0631328225135804e-05
Test_262,0.33204484408800905,0.3244187316894531,0.3041939215009691,0.3026654052734375
Test_263,0.5384894879360366,0.554836669921875,0.0,-0.00010733158886432647
Test_264,0.6752124744195886,0.666737060546875,0.0,0.0003788694143295288
Test_265,0.4731572121903759,0.46555194091796875,0.0,1.5695855021476744e-05
Test_266,0.20665543963695227,0.20771257019042969,0.4504029734841087,0.428667236328125
Test_267,0.5072337511031242,0.5073106079101563,0.0,-0.00026113903522491453
Test_268,0.2147513133326512,0.21768316650390626,0.25696215063309835,0.25906787109375
Test_269,0.43754759664375864,0.46133258056640625,0.0,0.0001489177793264389
Test_270,0.30519972503939197,0.298798828125,0.3776932647292925,0.3780828857421875
Test_271,0.20238475343340465,0.2103596496582031,0.2947889409281633,0.29381704711914064
Test_272,0.40674792354015005,0.41455108642578126,0.0,-6.977613270282745e-05
Test_273,0.1900853592111756,0.1867432861328125,0.40538883305817164,0.4257784423828125
Test_274,0.17977686614689473,0.17977487182617188,0.34663529169090973,0.33904644775390624
Test_275,0.6234327257308289,0.623466552734375,0.0,-6.178291141986846e-05
Test_276,0.17075316541204089,0.17577703857421875,0.34958848683634564,0.359279296875
Test_277,0.23564337520543757,0.23757400512695312,0.3870720082054746,0.38671331787109375
Test_278,0.30266999774967585,0.29833517456054687,0.3892135649436636,0.3941478271484375
Test_279,0.5006014592912116,0.5084212341308594,0.0,4.876060783863067e-05
Test_280,0.5335223140056108,0.5380709228515625,0.0,7.273410260677338e-05
Test_281,0.3197822766962262,0.30473574829101563,0.25984041529167745,0.26573370361328125
Test_282,0.47020644879216633,0.48534536743164064,0.0,-0.0001325380951166153
Test_283,0.6237754197872699,0.6242578125,0.0,1.390813384205103e-05
Test_284,0.23326717887727041,0.24320809936523438,0.5806571893786073,0.5706858520507813
Test_285,0.2824821707052948,0.2810748291015625,0.36221369060261505,0.3727724609375
Test_286,0.21684326314363264,0.21434609985351563,0.46621472880325676,0.4819163818359375
Test_287,0.20359184319313997,0.20442021179199218,0.42416129481321546,0.4223453369140625
Test_288,0.22154649409066257,0.23094720458984375,0.40996759048254156,0.41286395263671877
Test_289,0.186378759191002,0.1864212188720703,0.27548023250322623,0.27382415771484375
Test_290,0.20138994584575598,0.20307530212402344,0.2751333543519168,0.2776363830566406
Test_291,0.6285446691767678,0.6353533935546875,0.0,-6.724633276462555e-05
Test_292,0.6329782311160689,0.6409334716796875,0.0,-0.00014440031349658965
Test_293,0.24288619182714166,0.24552955627441406,0.37622834358970975,0.38021942138671877
Test_294,0.5594756198115336,0.5599158325195313,0.0,4.580722749233246e-05
Test_295,0.17231911578544576,0.17935662841796876,0.3424734628741583,0.33878497314453127
Test_296,0.5675946030462122,0.5644968872070313,0.0,-6.509585678577423e-05
Test_297,0.2712733337687878,0.2706361083984375,0.2667941573361929,0.2680841979980469
Test_298,0.28415180010404045,0.28173260498046876,0.3175328718461073,0.32208981323242186
Test_299,0.29342537996907214,0.2879178161621094,0.4050728399743188,0.41078369140625
Test_300,0.4420129499815953,0.4417513122558594,0.0,4.297362267971039e-05
Test_301,0.22519349037400552,0.2225305633544922,0.37778393135893923,0.3755414733886719
Test_302,0.617612900970944,0.6193428344726563,0.0,-0.000380646824836731
Test_303,0.2495093091984034,0.2488478240966797,0.2973855644058426,0.3050859985351563
Test_304,0.5822989139044673,0.5858461303710938,0.0,-0.00018752147257328032
Test_305,0.24308343789446812,0.24527418518066407,0.370353096644311,0.3693265380859375
Test_306,0.5968393960495898,0.598118408203125,0.0,-6.109179556369782e-05
Test_307,0.1789875768775587,0.1824519500732422,0.5081592437574465,0.4958810729980469
Test_308,0.24139014452638163,0.24409666442871095,0.5190619279179111,0.4935385437011719
Test_309,0.5268861384441745,0.5450948486328125,0.0,0.00022082380950450898
Test_310,0.525082998585273,0.5229602661132813,0.0,8.604006469249726e-05
Test_311,0.40927912826395746,0.42110940551757814,0.0,2.2346364334225653e-05
Test_312,0.18205303841685516,0.1844263916015625,0.2665245535590866,0.2654696350097656
Test_313,0.21830626468802458,0.22052114868164063,0.3201334945144969,0.32723193359375
Test_314,0.2188704403551002,0.22138479614257814,0.3965599953315888,0.39737448120117186
Test_315,0.5619028795547287,0.5621920166015625,0.0,3.2643899321556094e-05
Test_316,0.23184399891519517,0.23612474060058594,0.3116357159947166,0.3039588928222656
Test_317,0.26855345914999745,0.26373388671875,0.3994490437783324,0.3993354797363281
Test_318,0.4845582718862073,0.49662451171875,0.0,0.0002640957832336426
Test_319,0.18404135093537796,0.18781546020507814,0.31091412401866103,0.3152102355957031
Validation_0,0.22520072454381723,0.2131041717529297,0.28982164220442075,0.3000104064941406
Validation_1,0.26746230270619886,0.29032833862304686,0.2707202671675692,0.27415570068359374
Validation_2,0.5612278013051378,0.5653011474609375,0.0,0.0004406318664550781
Validation_3,0.611487460767961,0.6077706909179688,0.0,-0.0001837678700685501
Validation_4,0.24388881962417966,0.23981248474121095,0.41483811479770766,0.41303228759765626
Validation_5,0.6123120206839382,0.61186376953125,0.0,-0.00019140537083148955
Validation_6,0.24908194352023097,0.24435600280761718,0.41580349102092856,0.41202420043945315
Validation_7,0.21411709911245547,0.21598788452148437,0.5109174730446745,0.5085794067382813
Validation_8,0.5572113323320689,0.5599840087890625,0.0,-0.0005574819445610047
Validation_9,0.5875228808926278,0.585273193359375,0.0,0.0006282870173454284
Validation_10,0.19198445038100811,0.19084329223632812,0.5492611153673094,0.545928466796875
Validation_11,0.24101613422929588,0.229433837890625,0.2670015945896335,0.2731490478515625
Validation_12,0.6481024241771761,0.6461482543945313,0.0,5.045865476131439e-05
Validation_13,0.5396923688319256,0.5398516845703125,0.0,5.8117136359214785e-05
Validation_14,0.4953023288738125,0.4979802551269531,0.0,0.00016353379189968108
Validation_15,0.5966224603473982,0.5907491455078125,0.0,9.403638541698456e-05
Validation_16,0.530698871570027,0.526802978515625,0.0,6.915859878063202e-05
Validation_17,0.2599807408518855,0.2653436889648437,0.43195387940624846,0.43054058837890624
Validation_18,0.21941134474180474,0.22853166198730468,0.2555835797971472,0.2614158630371094
Validation_19,0.4444663326107337,0.4422584533691406,0.0,-4.141409695148468e-05
Validation_20,0.45982337207562723,0.46402239990234373,0.0,-1.94447785615921e-05
Validation_21,0.18914611943016812,0.1935890655517578,0.3992644206705897,0.40743417358398437
Validation_22,0.5527894220150573,0.5593817138671875,0.0,9.106521308422089e-05
Validation_23,0.5734888133711361,0.5720658569335938,0.0,-4.738594591617584e-05
Validation_24,0.2017996464865419,0.20160826110839844,0.4212069841511819,0.423789794921875
Validation_25,0.4828335830123818,0.4706976623535156,0.0,0.00045388329029083253
Validation_26,0.18499213099569947,0.19601606750488282,0.5847472874037145,0.5529490356445312
Validation_27,0.5395952887141343,0.548999755859375,0.0,0.00010853933542966843
Validation_28,0.1961222326945467,0.1969897918701172,0.24878349231380406,0.2520531311035156
Validation_29,0.443670539102742,0.4419534912109375,0.0,0.00010999135673046113
Validation_30,0.5905292396826046,0.5898710327148438,0.0,0.00014150439202785493
Validation_31,0.4432295799720843,0.4429298400878906,0.0,-0.00018255306780338287
Validation_32,0.6033141421817325,0.6065572509765625,0.0,-0.00034602475166320803
