ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_71,0.29056217378352256,0.2916207580566406,0.06575874374423829,0.06625550079345703
Test_72,0.2922940866693618,0.2963702087402344,0.05105777708202441,0.05113443374633789
Test_73,0.2772739530158209,0.2786170654296875,0.06687912300723137,0.0664892578125
Test_74,0.36241292928625624,0.360836181640625,0.0,-4.02270145714283e-05
Test_75,0.2789564849584712,0.2784026794433594,0.06005181227001766,0.060322437286376956
Test_76,0.2903019699647655,0.29031747436523436,0.05111622502228788,0.05051709365844727
Test_77,0.2912553034254833,0.29441171264648436,0.04469591138879726,0.04585895538330078
Test_78,0.24939647701571194,0.24911698913574218,0.04486503817396955,0.04517141723632812
Test_79,0.27661548032674077,0.2755659790039062,0.05438858993299258,0.055146873474121096
Test_80,0.2699328957678115,0.2695216369628906,0.05717480945420427,0.05761470413208008
Test_81,0.3336896732362609,0.33263885498046875,0.0,7.888142950832844e-06
Test_82,0.2559123639923819,0.25609552001953123,0.05128318742127686,0.05164617538452149
Test_83,0.3322617374299547,0.32135467529296874,0.1111060210259749,0.12428951263427734
Test_84,0.4248408088720115,0.4191637268066406,0.0,0.00047572875022888186
Test_85,0.284733076175379,0.2844422912597656,0.04484819460606461,0.04612317276000977
Test_86,0.2691326305891145,0.274601318359375,0.14926111484339508,0.15103999328613282
Test_87,0.3907581290272875,0.38459698486328125,0.0,0.00031393614411354067
Test_88,0.4210607572121143,0.42354150390625,0.0,-5.44055812060833e-05
Test_89,0.4602601617770096,0.4459541320800781,0.0,0.003331141948699951
Test_90,0.28015704558959176,0.27887353515625,0.06040299657613967,0.060040294647216795
Test_91,0.2881319992482836,0.28809146118164064,0.06476318670180704,0.06502198791503906
Test_92,0.3662133693444172,0.37066519165039064,0.0,1.6962680965662003e-05
Test_93,0.39777212956459346,0.3943785705566406,0.0,0.000280398815870285
Test_94,0.286094019564487,0.2858370666503906,0.08101179954165769,0.07837126922607422
Test_95,0.31834636672485106,0.32725738525390624,0.10784193540152254,0.10388966369628906
Test_96,0.4392404068119219,0.44325396728515626,0.0,-2.488378807902336e-05
Test_97,0.2740698472471693,0.27197113037109377,0.05563291486016772,0.05557389450073242
Test_98,0.2574170097789043,0.2656346740722656,0.17295556320482647,0.15059613037109376
Test_99,0.2855217931272942,0.28553311157226563,0.08723641209415228,0.09496849060058593
Test_100,0.29608941971799185,0.2962355651855469,0.07418183424509159,0.0781709442138672
Test_101,0.29599330154113784,0.2938171691894531,0.05853420031320201,0.05986102294921875
Test_102,0.34342544259466357,0.34522262573242185,0.0,-0.00017459596693515777
Test_103,0.27170667702473006,0.2715877990722656,0.0851972780736195,0.08318647766113281
Test_104,0.3603278016884535,0.3663357849121094,0.0,-0.00022181372344493865
Test_105,0.3290179085399178,0.32824459838867187,0.10193028873386198,0.1019527587890625
Test_106,0.3973640013858799,0.39437786865234375,0.0,0.0001398039311170578
Test_107,0.3768169915314333,0.3811509704589844,0.0,-5.4216723889112475e-05
Test_108,0.29331801529709756,0.2924465637207031,0.07243055819428615,0.07082764434814454
Test_109,0.4271384617189494,0.4148816833496094,0.0,3.480524942278862e-05
Test_110,0.34135044373514484,0.3429393310546875,0.08896245084561652,0.09170995330810547
Test_111,0.42907077469575045,0.42107180786132814,0.0,-4.1273031383752825e-05
Test_112,0.36564907026342297,0.36767538452148435,0.0,-3.081608098000288e-06
Test_113,0.3295177882633827,0.32917596435546875,0.0,8.382325060665607e-06
Test_114,0.298134094201434,0.29199810791015623,0.10370206455425247,0.1173350067138672
Test_115,0.3348436337439975,0.3185023193359375,0.1666597159843794,0.14855615234375
Test_116,0.30619909549704555,0.3032784423828125,0.0,2.481855824589729e-05
Test_117,0.26933863927589086,0.2672496643066406,0.05108091717573111,0.05077599716186523
Test_118,0.31570384531309476,0.31648104858398435,0.0,5.8724652975797655e-05
Test_119,0.4261793021997026,0.4213300476074219,0.0,5.0104971975088116e-05
Test_120,0.3000087451559398,0.29913864135742185,0.10086587548670208,0.09942828369140624
Test_121,0.2998793772710065,0.29857180786132814,0.07193547108763651,0.07225506591796875
Test_122,0.37210382119848806,0.3731575012207031,0.0,-0.00012230148166418074
Test_123,0.3025147838509994,0.3020084228515625,0.07474416122573807,0.0727241439819336
Test_124,0.24821974596941795,0.25329258728027343,0.14942348376642578,0.14958656311035157
Test_125,0.30812362226767465,0.3110846252441406,0.0,5.9675198048353196e-05
Test_126,0.28893905922224117,0.28967877197265623,0.07637848553913051,0.075438232421875
Test_127,0.3222253010719645,0.31339248657226565,0.11523570565504203,0.1100710678100586
Test_128,0.2979397321044259,0.30012753295898437,0.08717395350443014,0.08719890594482421
Test_129,0.27598012449129955,0.27796551513671874,0.05698159317675293,0.05738676834106445
Test_130,0.2969534502912664,0.2948907775878906,0.06787746210535651,0.067497802734375
Test_131,0.3659839823154666,0.3746286315917969,0.0,-2.248498424887657e-05
Test_132,0.272973260263413,0.27005059814453125,0.07279537127406521,0.07307176971435547
