ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_14,262.6642099157198,262.31011962890625,30.6429501885717,32.390342712402344,71.74696268106997,71.74696350097656,142.0529927602119,144.1707000732422,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_15,254.2797444497299,254.03466796875,149.4465285346404,149.0076141357422,71.74696268106997,71.74696350097656,52.55098661432022,52.527679443359375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_16,247.4468055212668,247.68153381347656,86.34435860535227,86.6584701538086,71.74696268106997,71.74696350097656,54.36083328817247,54.581024169921875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_17,274.7645111888547,274.4135437011719,7.952727615767364,7.7168402671813965,71.74696268106997,71.74696350097656,215.4219329250791,215.0789794921875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_18,261.1243248450983,260.97796630859375,9.591966584975683,10.199132919311523,71.74696268106997,71.74696350097656,263.4104680873271,262.1404724121094,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_19,275.8459633213507,275.8815612792969,8.678914292710637,8.668481826782227,71.74696268106997,71.74696350097656,250.2459761671072,250.89305114746094,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_20,281.9681706237619,282.2320861816406,29.56751950447494,29.227956771850586,71.74696268106997,71.74696350097656,122.137453609758,125.59776306152344,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_21,266.8719980570793,266.7340393066406,185.8267147579679,189.2694549560547,71.74696268106997,71.74696350097656,64.94252527502967,64.6570816040039,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_22,270.9376800162178,270.9393310546875,9.48478480346996,9.277139663696289,71.74696268106997,71.74696350097656,238.616351443843,234.83328247070312,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_23,275.5212065376872,275.2033996582031,143.8044313845919,143.4612579345703,71.74696268106997,71.74696350097656,64.94252527502967,64.7799072265625,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
