ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_139,0.29499560791166124,0.29649288940429686,0.06911137477245881,0.06791973876953125
Test_140,0.25368263873111696,0.25519987487792967,0.08108504336565751,0.08074788665771485
Test_141,0.303155848736931,0.3021409606933594,0.0,-1.7266580834984778e-05
Test_142,0.24510721720927345,0.2437970886230469,0.05204804331007143,0.05209289932250977
Test_143,0.33066444677116835,0.32952261352539064,0.0,1.0139382444322109e-05
Test_144,0.31485668248162596,0.3139127502441406,0.0,4.306209459900856e-05
Test_145,0.29330191675749046,0.293880615234375,0.0633509504288815,0.06398036193847656
Test_146,0.2649105183664114,0.26445401000976565,0.06691175958010762,0.06574577331542969
Test_147,0.22827679682211086,0.2286126251220703,0.05660654769811874,0.057674278259277345
Test_148,0.2682208747838422,0.27102532958984377,0.06231488621302217,0.06231319046020508
Test_149,0.2533792792667036,0.25242564392089845,0.0549204412367969,0.05582395172119141
Test_150,0.24123543737924694,0.2459764862060547,0.06442980826435495,0.08384500885009766
Test_151,0.2894879045430162,0.2884650573730469,0.0,3.0556679703295232e-06
Test_152,0.35679267721386504,0.3542335205078125,0.0,2.5906233116984367e-05
Test_153,0.3591072690273179,0.3633279724121094,0.0,0.00018155521154403686
Test_154,0.3209000661712799,0.320485107421875,0.0,-3.593152761459351e-05
Test_155,0.3027993851047447,0.3043760986328125,0.0,-1.6455763950943945e-05
Test_156,0.317336106537444,0.31748480224609377,0.0,8.05533432867378e-07
Test_157,0.24990771076977567,0.2486125946044922,0.05213667708023154,0.05310551834106445
Test_158,0.27906472370634144,0.28081365966796873,0.07544009100451796,0.07276042175292968
Test_159,0.2679478697187796,0.2673544616699219,0.08507552965182864,0.08371452331542968
Test_160,0.32618381350472214,0.3254884338378906,0.0,-2.140558697283268e-05
Test_161,0.2454613680502041,0.24397019958496094,0.05076345764180093,0.05121548843383789
Test_162,0.24368174372808576,0.23927125549316405,0.09666512450913632,0.09812552642822266
Test_163,0.2570325989908438,0.2582437133789062,0.07398549926184704,0.0735270004272461
Test_164,0.33851824186564217,0.34136627197265623,0.0,-5.691681057214737e-05
Test_165,0.2699155395856421,0.27102572631835936,0.05189254501591774,0.05150133514404297
Test_166,0.25054338937963555,0.25110263061523436,0.08206321156429948,0.08145567321777344
Test_167,0.2616078804474162,0.26200180053710936,0.05834177077757907,0.05788667297363281
Test_168,0.25665036148045806,0.2578861999511719,0.08243371024916224,0.08186353302001953
Test_169,0.2575732501776586,0.25714755249023435,0.054289978206054836,0.05600564956665039
Test_170,0.27373377700100554,0.2718803405761719,0.05223723976855811,0.05279938125610351
Test_171,0.3029051340690593,0.30723617553710936,0.07233481520123956,0.06803048706054687
Test_172,0.2502540024501962,0.25128678894042966,0.06535617203756686,0.06468148040771485
Test_173,0.2859668496210088,0.2849566955566406,0.06914733053566116,0.06550945281982422
Test_174,0.32468479270503564,0.3224683532714844,0.0,7.456687092781067e-05
Test_175,0.328214274439422,0.3261957397460937,0.0,-1.7889229347929358e-06
Test_176,0.24550024959528333,0.245789794921875,0.06752419200320797,0.06707522583007812
Test_177,0.3416263784883141,0.33999429321289065,0.0,-0.00024247807264328003
Test_178,0.3391432839931597,0.3397197570800781,0.0,-1.1112929321825504e-05
Test_179,0.2702975342889205,0.26999362182617187,0.0,-3.954218327999115e-05
Test_180,0.2609079664027365,0.26078201293945313,0.05142615187421585,0.05279500961303711
Test_181,0.2797904771417899,0.28267544555664065,0.08086725835984516,0.07317538452148438
Test_182,0.2511099763014493,0.24977590942382813,0.057790443157880254,0.059220714569091795
Test_183,0.24805023416081826,0.24680718994140624,0.06067417346876596,0.060360713958740236
Test_184,0.32901719370535343,0.32703125,0.0,-0.00012653835117816924
Test_185,0.3117737904844744,0.3105456848144531,0.0,3.419399261474609e-05
Test_186,0.4231430485329738,0.4063470458984375,0.0,-7.095518708229065e-05
Test_187,0.3646217148043955,0.3596893310546875,0.0,0.00013024835288524627
Test_188,0.25714083082744477,0.2605542907714844,0.06282158851111508,0.06509609222412109
Test_189,0.3313857906184903,0.3309733276367188,0.0,-2.1162094548344612e-05
Test_190,0.3300947463464489,0.33216543579101565,0.0,4.07576747238636e-05
Test_191,0.3496934823651683,0.34927743530273436,0.0,-1.543276943266392e-05
Test_192,0.26077043074735995,0.2663392333984375,0.05253203718346001,0.05271761322021484
Test_193,0.3477913309813099,0.3464920959472656,0.0,1.625576429069042e-05
Test_194,0.23046531999265524,0.2318135528564453,0.05601689449899964,0.054701904296875
Test_195,0.30190756405218316,0.2982373352050781,0.06571186069681,0.06523814392089844
Test_196,0.22538196425366389,0.22625672912597655,0.04873282595505594,0.05018989562988281
Test_197,0.3305897817354774,0.3355252685546875,0.06683161279189358,0.06439776611328125
Test_198,0.27185749663743036,0.2736414489746094,0.08628582099927153,0.0859013671875
Test_199,0.2512730467770294,0.25199090576171873,0.05525873135826526,0.05514436340332031
Test_200,0.24541541497143562,0.24399374389648437,0.05022799739659273,0.055034412384033206
Test_201,0.2440073989098687,0.24758113098144532,0.05083007953216629,0.051014991760253904
Test_202,0.26358511918613764,0.26243316650390625,0.0590015351412623,0.05841448974609375
Test_203,0.29185018634540005,0.2947839660644531,0.0,-3.8692411035299304e-05
Test_204,0.32738019175490213,0.3240378112792969,0.0,0.00018191534280776977
Test_205,0.2569197092572949,0.2557809753417969,0.05557396755739744,0.05577479553222656
Test_206,0.25435517943425395,0.2534881286621094,0.052895890572270725,0.05336065673828125
Test_207,0.27965705430824767,0.2787154541015625,0.07044473913009532,0.0708317642211914
Test_208,0.28730008478088975,0.2885303955078125,0.0,-2.8223009780049323e-05
Test_209,0.29750790049488823,0.29727490234375,0.0,6.857618689537048e-05
Test_210,0.28255086617590025,0.28332244873046875,0.07345706361808427,0.07663670349121093
Test_211,0.25017303948288994,0.24932177734375,0.089354297690421,0.08942803192138672
Test_212,0.2619916673034798,0.26313070678710937,0.06496171702206453,0.0653171615600586
Test_213,0.2830270221199119,0.28319869995117186,0.0,-1.493597123771906e-05
Test_214,0.2495527835946633,0.24950909423828124,0.051338168920110186,0.05120977020263672
Test_215,0.30401788438484084,0.3041858215332031,0.0,-0.00023279660940170289
Test_216,0.26527365118275725,0.2652427062988281,0.07888904215127092,0.0783343505859375
Test_217,0.3205827169233662,0.322475830078125,0.06375468629116457,0.06341693496704101
Test_218,0.2702778946777251,0.26875418090820313,0.0,2.2823182865977286e-05
Test_219,0.2437065069514569,0.24348422241210937,0.0535106735854705,0.05324820709228516
Test_220,0.32043540710730944,0.31992282104492187,0.0,6.130488216876983e-05
Test_221,0.3467514596252467,0.34648846435546876,0.0,-4.4506601989269255e-05
Test_222,0.2888484151970731,0.28638531494140623,0.0,1.0025865398347378e-05
Test_223,0.28964216269040954,0.289943359375,0.0,-1.5143470838665962e-05
Test_224,0.2745383592879266,0.2754991149902344,0.0,6.147553771734238e-05
Test_225,0.35372593468742497,0.3527666931152344,0.0,-0.00015709753334522248
Test_226,0.2507066169082759,0.2538949584960937,0.057053244710218345,0.059053569793701174
Test_227,0.2656742579335562,0.26525283813476563,0.056322544154139766,0.056310470581054685
Test_228,0.31383884862360373,0.3155226745605469,0.0,-0.00014938299357891084
Test_229,0.3312380102040079,0.329827880859375,0.0,6.802087277173996e-05
Test_230,0.29785691005671217,0.2969625244140625,0.07880275045374764,0.07257871246337891
Test_231,0.23857229099463087,0.2381598663330078,0.08373429707901321,0.08339253234863281
Test_232,0.2806410635354031,0.2817956848144531,0.0,-3.19012850522995e-05
Test_233,0.29164435636005676,0.29221954345703127,0.07852227577523072,0.07596540832519531
Test_234,0.27666085927612344,0.2732812805175781,0.0862985660095406,0.08383663940429688
Test_235,0.3462795507185396,0.34288970947265623,0.0,6.35765716433525e-05
Test_236,0.2901444027249099,0.29057315063476563,0.0,-6.420650333166122e-05
Test_237,0.3011772223447559,0.30080413818359375,0.06903433773291694,0.06531903076171874
Test_238,0.256450545741624,0.2572746276855469,0.052431400742358705,0.05296788787841797
Test_239,0.244116297355428,0.2452630310058594,0.06320878048587736,0.06283200454711914
Test_240,0.25324745299113594,0.25263682556152345,0.08499318564038891,0.08364331817626953
Test_241,0.30448439905659014,0.30393359375,0.0,-1.2786874547600746e-05
Test_242,0.27809461732379803,0.2830267333984375,0.1616417754737101,0.16514703369140624
Test_243,0.2606469180286528,0.25893408203125,0.0661251001761494,0.06496712493896484
Test_244,0.39929560041417234,0.388741943359375,0.0,9.741626679897308e-05
Test_245,0.3199326627390161,0.3225535888671875,0.0,-0.00010739883780479431
Test_246,0.2493566803160715,0.24918852233886718,0.06613070321408557,0.06479461669921875
Test_247,0.34211670300963504,0.3407715759277344,0.0,0.00031076639890670777
Test_248,0.2519397957117416,0.25205168151855467,0.058443250539487374,0.05961621856689453
Test_249,0.32377124850715044,0.32458456420898435,0.0,2.3729829117655753e-05
Test_250,0.2728909079650608,0.2729508972167969,0.06666147843315938,0.06357061004638671
Test_251,0.2858770316282179,0.284221435546875,0.0,-0.00010787920653820038
Test_252,0.3249524363522699,0.32414865112304686,0.0,1.3389397412538528e-05
Test_253,0.34860900831579683,0.34668173217773435,0.0,-2.7651818469166756e-05
Test_254,0.2652000251327875,0.26633966064453124,0.06105701037613869,0.06031725692749024
Test_255,0.316409555762929,0.31677301025390625,0.0,1.3277722522616386e-05
Test_256,0.26712276349742553,0.2676288146972656,0.07110245026440787,0.07025090789794922
Test_257,0.3133862482736172,0.31017083740234375,0.0,6.095899268984795e-05
Test_258,0.24668902883841323,0.24929547119140624,0.0804885407068,0.08010417938232423
Test_259,0.26686197585898386,0.2667655944824219,0.056165625080941306,0.057424972534179684
Test_260,0.2976430853370305,0.30039056396484376,0.0,0.00016269719600677492
Test_261,0.24799386554233285,0.24914923095703126,0.13826540702214468,0.12320018005371093
Test_262,0.2470685547505797,0.2476485137939453,0.06683101108477671,0.06561966705322266
Test_263,0.24226481239643846,0.24302970886230468,0.06275652751798161,0.06419683074951171
Test_264,0.3123263088831991,0.31164666748046876,0.0,-6.394223123788834e-05
Test_265,0.3023889892357274,0.30422726440429687,0.0,-2.6894821785390376e-06
Test_266,0.30008991854040923,0.2991328735351563,0.0,-0.00018939349055290222
Test_267,0.23813616568358437,0.23904623413085938,0.051506904869035246,0.052139606475830075
Test_268,0.2851616242754285,0.2839735717773437,0.0,1.9035769626498223e-05
Test_269,0.4271465479667464,0.432579833984375,0.0,0.0007175150513648987
Test_270,0.24831133834931146,0.24642095947265624,0.05365693601894355,0.054971282958984374
Test_271,0.4377284372709143,0.43567361450195313,0.0,0.0005606878399848939
Test_272,0.3419998759005532,0.3365179443359375,0.0,9.971327148377895e-06
Test_273,0.28525837992152725,0.28404299926757814,0.05208754994620728,0.054116146087646484
Test_274,0.2976475269117937,0.29960540771484373,0.0,-5.2570015192031864e-05
Test_275,0.30085277423042656,0.30139645385742186,0.07679046992683687,0.07477294158935546
Test_276,0.3032730904624687,0.3048828125,0.0,-5.759095400571823e-05
Test_277,0.23783578456599738,0.23793116760253907,0.05274892316906059,0.05321251678466797
Test_278,0.29123220074911926,0.2905991516113281,0.0,-3.767801076173782e-05
Test_279,0.3169871440153665,0.31944427490234373,0.0,-2.4340935051441194e-05
Test_280,0.27131661967828496,0.26942727661132815,0.09144750076872814,0.09372840118408203
Test_281,0.2542915801763469,0.2571690368652344,0.063675066078139,0.06035995101928711
Test_282,0.31568293378751505,0.30782489013671877,0.0,0.00010821830481290818
Test_283,0.2824864244265059,0.28196954345703124,0.0,-1.637503691017628e-05
Test_284,0.2546967509560129,0.2539515991210938,0.11049362655689166,0.10669216156005859
Test_285,0.25298701277282787,0.2541241302490234,0.08350633925331073,0.08348532104492187
Test_286,0.26932103397440066,0.273752197265625,0.06893298020826202,0.06779570007324219
Test_287,0.32368338762354626,0.32425326538085936,0.0,1.963537931442261e-05
Test_288,0.23825728997049922,0.23737452697753905,0.0492470321763958,0.048719799041748044
Test_289,0.30363137485733727,0.3041007385253906,0.0,-7.208841294050216e-05
Test_290,0.25774724775860575,0.25850543212890625,0.06663374825258472,0.06605426025390625
Test_291,0.24740318600693717,0.24612033081054688,0.049411222796602906,0.051947357177734375
Test_292,0.313205538102559,0.31551040649414064,0.0,3.774583712220192e-05
Test_293,0.3002350187870292,0.3033256530761719,0.0,-9.155184961855412e-06
Test_294,0.29993758566660256,0.29976797485351564,0.0,-5.7632789015769956e-05
Test_295,0.31995273399683577,0.33648211669921874,0.0,-0.0010810834169387817
Test_296,0.2890635998260274,0.291487548828125,0.17021472232406906,0.16628665161132813
Test_297,0.2438366782283352,0.24532754516601563,0.1270443402054769,0.1088539047241211
Test_298,0.3151303597060175,0.31179959106445315,0.0,0.00020021328330039977
Test_299,0.2651917217871641,0.2668560485839844,0.05941417807548702,0.058282180786132814
Test_300,0.32294563833999806,0.3348027648925781,0.0,0.0002646488547325134
Test_301,0.2956826374238819,0.2949621887207031,0.0,0.00010822831094264984
Test_302,0.27270011174009773,0.27565957641601563,0.0846133180247381,0.08165630340576172
Test_303,0.29819123317111135,0.3001666259765625,0.0,1.3184777460992337e-05
Test_304,0.2423178643262626,0.2409271697998047,0.05505327629119609,0.05508776473999023
Test_305,0.2369739319532863,0.23703163146972656,0.051884150966063254,0.05251274871826172
Test_306,0.29207239580883226,0.29366513061523436,0.06770342226707557,0.06364185333251954
Test_307,0.3586568950630079,0.3572346496582031,0.0,0.00031174954771995544
Test_308,0.3049088606602988,0.3064388732910156,0.06785144705450383,0.06641364288330077
Test_309,0.2907760658009037,0.29068536376953125,0.0,-8.261483907699585e-05
Test_310,0.3115774837142611,0.3087174072265625,0.0,7.691895961761475e-05
Test_311,0.29048768438298306,0.290490966796875,0.0,-5.3576871752738955e-05
Test_312,0.2943928918059832,0.29524713134765623,0.0,9.863830171525479e-06
Test_313,0.36615093102708945,0.3627557373046875,0.0,0.0001953296810388565
Test_314,0.3069444009091284,0.3086390991210938,0.0,3.727569431066513e-05
Test_315,0.26948355912895167,0.272413330078125,0.055363893346609044,0.054519027709960935
Test_316,0.3160324582917512,0.31587908935546877,0.0,4.652535170316696e-05
Test_317,0.2496238235507577,0.2514337921142578,0.05088088853587434,0.05245212554931641
Test_318,0.24938995015768736,0.24907901000976562,0.05643021916328459,0.06087596893310547
Test_319,0.2719869025659675,0.2736576843261719,0.0,1.874247193336487e-05
Validation_0,0.2644921008103564,0.26611965942382815,0.05554810579420852,0.056014575958251954
Validation_1,0.30287738363145494,0.30335220336914065,0.0,4.176126420497894e-05
Validation_2,0.289913370091605,0.28949237060546873,0.07257092078271155,0.0719547348022461
Validation_3,0.3179533131438915,0.31732879638671874,0.0,8.554556965827942e-05
Validation_4,0.2557784759366657,0.2553204345703125,0.06478814634675929,0.06406325531005859
Validation_5,0.2390897866238633,0.23950491333007812,0.06789125584394072,0.0690545654296875
Validation_6,0.2574030496297105,0.2581292419433594,0.14453358345265702,0.13177880859375
Validation_7,0.29504880441540127,0.29765167236328127,0.0,-0.0002513973116874695
Validation_8,0.2602203226220433,0.2592004699707031,0.08268386318395037,0.08251689147949219
Validation_9,0.24250331681041307,0.2439341278076172,0.05457005245995631,0.05662794876098633
Validation_10,0.2848665444722486,0.2856954345703125,0.0,-7.688739895820618e-05
Validation_11,0.2766305327795833,0.2763446044921875,0.053037828496530694,0.054883338928222655
Validation_12,0.26827863557613413,0.26718026733398437,0.05967418798281531,0.05749716567993164
Validation_13,0.3151916358310139,0.3151482849121094,0.0,1.603715680539608e-05
Validation_14,0.315823225991802,0.31725784301757814,0.0,1.750231347978115e-05
Validation_15,0.29164145006173603,0.2942811584472656,0.0,-6.462550163269044e-05
Validation_16,0.28744995406221435,0.2882580871582031,0.0,3.981119953095913e-06
Validation_17,0.3212575452435595,0.32159515380859377,0.0,9.792209416627883e-05
Validation_18,0.33993806384874203,0.34166961669921875,0.0,-5.485715344548225e-05
Validation_19,0.2995985846138351,0.312044677734375,0.0,-0.0005196266174316407
Validation_20,0.2623881472145827,0.25927587890625,0.092316984137376,0.09086827087402344
Validation_21,0.27970172173446894,0.2811629333496094,0.07480171710409894,0.07151668548583984
Validation_22,0.2645008442465612,0.2652512817382813,0.06834143362366946,0.06550858306884766
Validation_23,0.3760778699577234,0.3751752014160156,0.0,-7.1226074360311036e-06
Validation_24,0.3004640675030803,0.30374237060546877,0.0,-4.49676588177681e-05
Validation_25,0.2653108471401085,0.2657136840820313,0.06533549750020501,0.0651570053100586
Validation_26,0.23600109441389056,0.233966064453125,0.059639913104675576,0.058755332946777344
Validation_27,0.26445923075130795,0.2651319274902344,0.05781139358330565,0.057668254852294924
Validation_28,0.30820082903021145,0.3088070068359375,0.0,-9.10380557179451e-05
