ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.40105941855946436,0.40592608642578126,0.0,3.7895708810538055e-06
Validation_33,0.214376541724749,0.2167142333984375,0.29314875123480216,0.29235736083984376
Validation_34,0.42452828340011267,0.42366961669921877,0.0,3.0890252441167834e-05
Validation_35,0.18027970919918457,0.1880650634765625,0.21897417968188101,0.21934251403808594
Validation_36,0.2613695075664478,0.25863763427734376,0.2894946327748994,0.2934783935546875
Validation_37,0.4456428109074256,0.44139559936523437,0.0,0.000152037113904953
Validation_38,0.21099905082976855,0.21354571533203126,0.2950229571548891,0.2944498291015625
Validation_39,0.5172991450122941,0.523801025390625,0.0,2.442029071971774e-06
Validation_40,0.3836108038467754,0.3878703308105469,0.0,3.580551967024803e-05
Validation_41,0.26449842258741907,0.25430372619628905,0.4568599537211333,0.4741260986328125
Validation_42,0.5415862405536124,0.5416257934570312,0.0,0.00012488460540771484
Validation_43,0.21366997946533908,0.217679931640625,0.32203070310629395,0.3178161926269531
Validation_44,0.371720093346593,0.38274905395507813,0.0,2.464979700744152e-05
Validation_45,0.46116387974964984,0.45845703125,0.0,0.0001011698842048645
Validation_46,0.16859077485924706,0.1696552734375,0.4257599798107439,0.4166612243652344
Validation_47,0.278284552088413,0.275337646484375,0.26555893798140057,0.26240643310546874
Validation_48,0.40133721050398136,0.3994747314453125,0.0,3.2639618963003156e-05
Validation_49,0.2700768350461914,0.2644739990234375,0.3036777611196489,0.31219696044921874
Validation_50,0.1862537302587815,0.1921852569580078,0.22824039420000297,0.2287532958984375
Validation_51,0.2071543537645104,0.20417562866210937,0.28279111567958787,0.2803631286621094
Validation_52,0.26203498366886996,0.2592566223144531,0.2870615403952618,0.2950350952148437
Validation_53,0.21611828207912284,0.21531144714355469,0.319323148075066,0.3193220520019531
Validation_54,0.5182950985638525,0.5205155639648438,0.0,-0.00023691397905349732
Validation_55,0.2012245465685232,0.2122928771972656,0.33751073781064134,0.3200326843261719
Validation_56,0.45955541543101086,0.45545895385742186,0.0,0.0003894288241863251
Validation_57,0.5417172390120701,0.5440025024414062,0.0,5.867153033614159e-05
Validation_58,0.5054460556690221,0.5047862243652343,0.0,-1.2193945003673435e-06
Validation_59,0.5427550557959951,0.5449594116210937,0.0,-9.618714451789856e-05
Validation_60,0.2147958341630429,0.2170608367919922,0.22886306511925478,0.22878878784179688
Validation_61,0.20368258145007556,0.20542887878417967,0.29095603405662934,0.289830322265625
Validation_62,0.46372333378176783,0.46371539306640625,0.0,0.00010701307654380798
Validation_63,0.31507300066798033,0.2989373779296875,0.3096570686938166,0.3299592590332031
Validation_64,0.2136521459498437,0.21284423828125,0.3498657958239505,0.3364735107421875
Validation_65,0.4861489879244251,0.4796192626953125,0.0,-0.000490128219127655
Validation_66,0.40227166908683887,0.4002913818359375,0.0,0.00019034984707832337
Validation_67,0.42061940246751006,0.41563165283203124,0.0,3.355520591139793e-05
Validation_68,0.22692234787499266,0.2299638671875,0.3396158203588841,0.33203121948242187
Validation_69,0.20453757645511947,0.2046595458984375,0.2823105513627253,0.28532278442382814
Validation_70,0.20155118732028796,0.20538853454589845,0.2313241652416551,0.23149043273925782
Validation_71,0.22555933170081627,0.22136172485351563,0.308983154367945,0.30995648193359376
Validation_72,0.1922310672855663,0.18980780029296876,0.29069921087327766,0.29482672119140624
Validation_73,0.4519696433668434,0.4535057067871094,0.0,0.00016363385319709777
Validation_74,0.4829732147551339,0.48112399291992186,0.0,4.6912729740142826e-05
Validation_75,0.19575657535737065,0.19673440551757812,0.23181566398370052,0.23238447570800783
Validation_76,0.46276913484100496,0.4680278625488281,0.0,-0.00020858746767044066
Validation_77,0.4985314052433645,0.5038622741699219,0.0,0.0004226109981536865
Validation_78,0.20619466730467176,0.2068218536376953,0.30553868080879953,0.3036712951660156
Validation_79,0.2411245396841537,0.24198031616210938,0.2964364950752426,0.2970458984375
