ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_52,0.41002554278841885,0.4095502014160156,0.0,1.5153354965150356e-05
Test_53,0.2963892779347248,0.29665972900390625,0.31232839388644074,0.30873095703125
Test_54,0.26730223458266195,0.264097900390625,0.3183217862022375,0.3202924499511719
Test_55,0.5494686574410007,0.5518400268554687,0.0,-3.8715120404958727e-05
Test_56,0.39514261421485236,0.3976668701171875,0.0,5.7750947773456574e-05
Test_57,0.4672864992144876,0.46938735961914063,0.0,3.173653036355972e-05
Test_58,0.22740126670873778,0.23995295715332032,0.2805055700924896,0.27598577880859376
Test_59,0.19797354537719125,0.20153582763671876,0.253915862957149,0.25246435546875
Test_60,0.27786454284547113,0.2836087646484375,0.2530166216719279,0.25237590026855466
Test_61,0.296274268152338,0.2927815856933594,0.27861118340288393,0.28658953857421876
Test_62,0.2034801753856457,0.20330854797363282,0.225705618122747,0.22724549865722657
Test_63,0.2364637807212626,0.23247396850585939,0.3174400305532558,0.3209577331542969
Test_64,0.23864457323991398,0.24237020874023438,0.3191212767098581,0.31494540405273436
Test_65,0.434287840356487,0.43793075561523437,0.0,1.3725078664720059e-05
Test_66,0.4868219054261645,0.48339892578125,0.0,-1.1395000852644444e-05
Test_67,0.29356744546293495,0.2778773193359375,0.2653449571870145,0.2818023681640625
Test_68,0.1952993185726686,0.19641305541992188,0.44473292712945806,0.42872219848632814
Test_69,0.2083627084910797,0.20290162658691407,0.27332845705821945,0.266575927734375
Test_70,0.47950658066962926,0.4821981201171875,0.0,-0.00013626618683338165
Test_71,0.4320205910366186,0.4314943542480469,0.0,7.635778747498989e-06
Test_72,0.5513256378009437,0.5485125732421875,0.0,0.0001546466499567032
Test_73,0.19634932485526196,0.19967131042480468,0.29857477134386945,0.297119140625
Test_74,0.2713210298615538,0.2791593933105469,0.4320434069281519,0.4321986083984375
Test_75,0.5141019975886406,0.5076984558105468,0.0,2.0416207611560822e-05
