ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_53,0.5985463352833521,0.589152099609375,0.0,5.922502651810646e-05
Test_54,0.6061498998546752,0.61338818359375,0.0,2.329573966562748e-05
Test_55,0.5167186178902909,0.52400830078125,0.0,0.0001474488526582718
Test_56,0.4608344657432933,0.46057257080078123,0.0,1.3194438361097126e-07
Test_57,0.45866287028343855,0.4592965087890625,0.13927145661893653,0.1344643249511719
Test_58,0.3090883045723179,0.3084270935058594,0.20672916350865617,0.2037356414794922
Test_59,0.6000248754037887,0.5978912353515625,0.0,-3.727927058935165e-05
Test_60,0.6092852243292167,0.6175540771484375,0.0,-0.00043360957503318784
Test_61,0.5085763783496601,0.5004445190429687,0.0,0.0006452760100364685
Test_62,0.36166301436889625,0.352295654296875,0.21082607985359444,0.2119622802734375
Test_63,0.512746355757425,0.5124351196289062,0.0,0.0004113745391368866
Test_64,0.46353701785029605,0.4679822692871094,0.0,6.34751096367836e-05
Test_65,0.530978257542385,0.5195697021484375,0.0,0.0002265942245721817
Test_66,0.48685252747415936,0.4937298889160156,0.0,-0.00011359267681837082
Test_67,0.40145495307340123,0.4030919189453125,0.14607873515193023,0.14982444763183594
Test_68,0.31599281925552597,0.31540679931640625,0.12918269241543776,0.1280215301513672
Test_69,0.4870775423840993,0.4815203857421875,0.0,5.0509966909885404e-05
Test_70,0.35676450423374045,0.3485154724121094,0.15673731908832922,0.16014312744140624
Test_71,0.6154915311765022,0.6099403076171875,0.0,-0.0002625909149646759
Test_72,0.4137233400193413,0.4119009704589844,0.16532845353752568,0.16663844299316405
Test_73,0.497228057801139,0.4961168212890625,0.0,-0.00014328812062740326
Test_74,0.45044099584876224,0.4596692504882812,0.0,-0.00025594714283943176
Test_75,0.4917623301942349,0.5047242736816406,0.0,-0.0012901703119277954
Test_76,0.619703745714586,0.622856689453125,0.0,-0.0005588065981864929
Test_77,0.3285842749328533,0.3386414794921875,0.12040030145885593,0.12172966003417969
Test_78,0.47390960021697387,0.48494390869140624,0.0,-0.0010453952550888062
Test_79,0.3012611915838758,0.300852294921875,0.24675444346606332,0.24727783203125
Test_80,0.6125987428655844,0.6153258666992187,0.0,-8.655747026205063e-05
Test_81,0.2598234856442526,0.25817596435546875,0.29476923439305575,0.28968984985351565
Test_82,0.3444933310101367,0.348086669921875,0.29440430724660743,0.2979432067871094
Test_83,0.3237894895547072,0.31324920654296873,0.3233663804897518,0.33321371459960936
Test_84,0.6026084019902499,0.6049806518554688,0.0,0.0005994061231613159
Test_85,0.44935590418156346,0.4515904541015625,0.0,0.00029649007320404054
Test_86,0.2689737299877001,0.27523431396484377,0.315315222025137,0.3238907470703125
Test_87,0.35075303690768667,0.3520960388183594,0.1514467098396267,0.15151065063476563
Test_88,0.3477671617669644,0.3505168762207031,0.2416804160070664,0.23617378234863282
Test_89,0.4146630381484335,0.42325079345703126,0.07694794594711923,0.07769709777832032
Test_90,0.35354390508491973,0.34383856201171875,0.14649406732375375,0.14970120239257811
Test_91,0.28068285982233726,0.2821473388671875,0.22452731806112047,0.24179356384277345
Test_92,0.5867842581967799,0.5870804443359375,0.0,-2.03207079321146e-05
Test_93,0.32837848158356436,0.3318310546875,0.254918748485397,0.2541291046142578
Test_94,0.27232282109728406,0.27225595092773436,0.21389074520472395,0.21947616577148438
Test_95,0.3148679672289726,0.3181325988769531,0.31171662270868067,0.31693856811523435
Test_96,0.5491620731975745,0.54679541015625,0.0,7.470271736383438e-05
Test_97,0.3652921685217608,0.36592477416992186,0.2813947724201723,0.28331951904296876
Test_98,0.567454214504382,0.566002685546875,0.0,0.0004513779878616333
Test_99,0.3143797593823332,0.31443344116210936,0.1955597059981667,0.19308705139160157
Test_100,0.4575884564952579,0.4628201599121094,0.0,5.110920593142509e-05
Test_101,0.30909137838608747,0.30833685302734376,0.18615794492555776,0.19580657958984374
Test_102,0.5800336205755853,0.5801901245117187,0.0,-0.00014581044018268586
Test_103,0.39784654445690526,0.4021998596191406,0.07711588880410182,0.07944532012939454
Test_104,0.6237187476249666,0.6143135375976563,0.0,0.00028883713483810424
Test_105,0.5444573941874675,0.5522137451171875,0.0,-2.0088421180844305e-05
Test_106,0.6596761487569293,0.6351524047851562,0.0,0.0030204267501831054
Test_107,0.27489962858431444,0.2771732177734375,0.20151089871941608,0.22178440856933593
Test_108,0.5489410714219947,0.5530093994140625,0.0,0.0001015225425362587
Test_109,0.40725159855613857,0.3955895690917969,0.0673856610487156,0.07468701171875
Test_110,0.48528520548986925,0.48230584716796876,0.0,-0.00016113768517971039
Test_111,0.5358104216116684,0.5216432495117187,0.13513953014413455,0.13884463500976563
Test_112,0.4807977271719566,0.48511782836914064,0.0,-4.64526005089283e-05
Test_113,0.5480955994486595,0.5454107666015625,0.0,0.0003135627210140228
Test_114,0.4828777196418858,0.47765521240234377,0.0,-2.6498397812247275e-05
Test_115,0.3861370332346983,0.3863155517578125,0.1512660332994237,0.1548883819580078
Test_116,0.41094757187226305,0.41324807739257813,0.0,5.287701636552811e-05
Test_117,0.6114578959162759,0.6050847778320313,0.0,0.0012948243618011474
Test_118,0.46069782433529866,0.46531234741210936,0.0,-0.0003691565692424774
Test_119,0.47478695880703414,0.47812213134765624,0.0,-0.00011319073289632797
Test_120,0.31510046986012313,0.3167059631347656,0.21943074687062797,0.21478225708007812
Test_121,0.26951915929126274,0.2749513854980469,0.3551673475044161,0.34596585083007814
Test_122,0.5640631610291481,0.5678671875,0.0,-0.0001529519110918045
Test_123,0.32540358421003557,0.33244415283203127,0.22970765159579815,0.2263482666015625
Test_124,0.5482885757611756,0.5485922241210938,0.0,8.880046755075455e-05
Test_125,0.6186661230734041,0.603908935546875,0.0,0.00010847670584917068
Test_126,0.5863775525856456,0.5828290405273437,0.0,-0.00010831820219755173
Test_127,0.3166868394202545,0.3202660522460937,0.13112589599997895,0.1360123748779297
Test_128,0.3596968118366346,0.3718216857910156,0.186649617536623,0.18405119323730468
Test_129,0.2755174451633429,0.27415420532226564,0.24747463246085205,0.2608455810546875
Test_130,0.4955764041743652,0.49633642578125,0.0,0.00025746679306030274
Test_131,0.3318133332152737,0.33315200805664064,0.2753317155788367,0.2735581359863281
Test_132,0.3437743828962916,0.33911688232421877,0.21128329591270606,0.2133950958251953
Test_133,0.5613095784484905,0.5611219482421875,0.0,-2.5119205936789514e-05
Test_134,0.2840726883599606,0.2886163330078125,0.33710478329475807,0.3366329345703125
Test_135,0.3332703683966904,0.329053955078125,0.1290852203833029,0.12753118896484375
Test_136,0.3682894862288689,0.37903271484375,0.14822494096286243,0.14838710021972656
Test_137,0.3016091493388409,0.30548226928710936,0.3567683654938164,0.34812823486328126
Test_138,0.33177091561489597,0.332877197265625,0.1205193836326218,0.11937876892089844
Test_139,0.4055127017691107,0.4136101379394531,0.08298322792278359,0.08418464660644531
Test_140,0.6201733183755634,0.622033447265625,0.0,0.00019970053434371947
Test_141,0.3475823732918478,0.33954318237304687,0.26068095330609387,0.2662533874511719
Test_142,0.36559278741009926,0.36636090087890627,0.2920135754977568,0.288201416015625
Test_143,0.35239882034914655,0.3485844421386719,0.19351153028463838,0.19277793884277344
Test_144,0.29519690556736783,0.3006514892578125,0.27815489552448697,0.2719355773925781
Test_145,0.5304351856941584,0.5216454467773437,0.11270123946156065,0.11517221069335938
Test_146,0.5518896201991498,0.56353564453125,0.0,-1.5655536204576493e-05
Test_147,0.4552112436933521,0.46129910278320313,0.0,-8.633365854620933e-06
Test_148,0.5314616111811453,0.5437368774414062,0.0,0.0001845487505197525
Test_149,0.5239164479859214,0.5297969360351562,0.0,3.813064843416214e-05
Test_150,0.48828931669843556,0.49296832275390623,0.0,-0.0001991858035326004
Test_151,0.3203276935925757,0.3244679565429687,0.11565545589077571,0.11078599548339843
Test_152,0.5089481259828444,0.5088689880371093,0.0,9.2674620449543e-05
Test_153,0.5269097128353066,0.5258858642578125,0.0,0.00022956790030002593
Test_154,0.5474625427446904,0.5613728637695312,0.0,6.357023026794195e-06
Test_155,0.4760059103761504,0.49996591186523437,0.0,-0.0025407040119171144
Test_156,0.5072661232163682,0.5077870483398438,0.0,0.00015840859711170195
Test_157,0.31031344439330577,0.3115311889648438,0.18432769743705044,0.18316412353515624
Test_158,0.5527761223421247,0.5521536865234375,0.0,3.918129950761795e-05
Test_159,0.30174123070682624,0.3012889404296875,0.12860271046908742,0.12974891662597657
Test_160,0.3261115342719254,0.32722299194335935,0.18151221278574162,0.18923539733886718
Test_161,0.33054705242553994,0.32455087280273437,0.2497505959117402,0.26416888427734375
Test_162,0.57772727228963,0.57693408203125,0.0,2.1947450935840607e-05
Test_163,0.4933911981324551,0.4907088317871094,0.14287901338007206,0.14183616638183594
Test_164,0.47800528454553176,0.4928985595703125,0.0,-0.0005122475624084473
Test_165,0.3792487466215657,0.3789346008300781,0.18763024652203802,0.1887984619140625
Test_166,0.4674979625128044,0.4788255920410156,0.08535582153583404,0.08393254852294922
Test_167,0.371795309408287,0.37421316528320314,0.13929613927241058,0.128526123046875
Test_168,0.5675116065659833,0.571971923828125,0.0,-0.0005887389183044433
Test_169,0.6001195816881736,0.6070374145507812,0.0,-0.00025462502241134646
Test_170,0.3281182794692996,0.3288928527832031,0.15625734153543647,0.15280653381347656
Test_171,0.5809539924562869,0.5775303955078125,0.0,6.466291099786758e-05
Test_172,0.5844819099868415,0.5726200561523438,0.0,0.0013977574110031127
Test_173,0.43877259583097605,0.434812255859375,0.0,0.00011634794622659683
Test_174,0.48992278495739394,0.49997390747070314,0.0,-3.798874467611313e-05
Test_175,0.5755611016154063,0.5794248657226563,0.0,-0.00015944261848926545
Test_176,0.5607500758028118,0.5630531005859375,0.0,2.5337107479572295e-05
Test_177,0.6353572845368752,0.635661865234375,0.0,-5.4226092994213105e-05
Test_178,0.5140965303055282,0.5222945556640625,0.0,-0.00013037286698818206
Test_179,0.30824231553800346,0.31129681396484377,0.1153222962151709,0.11927744293212891
Test_180,0.48357532679775617,0.5022921752929688,0.0,-0.0030824847221374513
Test_181,0.6024035271748788,0.6111817626953125,0.0,-0.0023253095149993897
Test_182,0.48154200271558834,0.48971075439453127,0.0,-0.00039534789323806765
Test_183,0.3176556767820751,0.3214981689453125,0.22258958580405663,0.2362308349609375
Test_184,0.3104675084881904,0.31332730102539064,0.3985552564458857,0.3762544250488281
Test_185,0.5199212792267354,0.5083373718261719,0.11096182933476038,0.11275251007080078
Test_186,0.358376366168307,0.35797918701171877,0.19747645426285415,0.19668348693847656
Test_187,0.34377919760196957,0.34089480590820315,0.1752315280041773,0.17778475952148437
Test_188,0.3530419461928798,0.3526636962890625,0.2816939697198918,0.26448788452148436
Test_189,0.5704580238701261,0.5728168334960938,0.0,-0.00024200855195522308
Test_190,0.3070463515877556,0.3090084228515625,0.3220852120340009,0.32208056640625
Test_191,0.5484200071797257,0.550853515625,0.0,0.0003760044276714325
Test_192,0.3215549378834006,0.32428640747070314,0.18753101928692564,0.1885011444091797
Test_193,0.5444244866332365,0.5458924560546875,0.0,0.00022784076631069184
Test_194,0.2750453908345469,0.271896484375,0.2534358685349445,0.2714333801269531
Test_195,0.28882102317739544,0.2919103088378906,0.29258326793431455,0.294604736328125
Test_196,0.33156615221993996,0.33054739379882814,0.21815564281103805,0.22210147094726562
Test_197,0.4042076836298464,0.4066958923339844,0.08104257976787575,0.08422686004638671
Test_198,0.31471719298668216,0.3126659851074219,0.1485256728091207,0.14055580139160156
Test_199,0.5301556429661303,0.5327767333984375,0.0,2.1515319123864175e-05
Test_200,0.5096344547521472,0.5070326843261719,0.0,-5.590668879449368e-06
Test_201,0.4615445938817923,0.47468063354492185,0.0,-0.0016848599910736083
Test_202,0.37581924552404183,0.3735153503417969,0.20994612320595998,0.20913517761230468
Test_203,0.28310187254471514,0.2825700988769531,0.2410770029591375,0.25253240966796875
Test_204,0.5486482759093869,0.560228271484375,0.0,0.00023467196524143218
Test_205,0.33219938248729486,0.332118408203125,0.1457157920798733,0.14859053039550782
Test_206,0.4810943339619364,0.48502783203125,0.13686975904003718,0.1358291473388672
Test_207,0.30556074218603724,0.3081956481933594,0.18055565394074674,0.17806321716308593
Test_208,0.3203210160445309,0.319160888671875,0.1677588001103824,0.16808871459960936
Test_209,0.5830710394496139,0.5851254272460937,0.0,-0.00040876996517181396
Test_210,0.28269006048485595,0.28423480224609377,0.26262998740761084,0.2583811340332031
Test_211,0.4545512554073381,0.4507374267578125,0.10979848546137613,0.11142530822753906
Test_212,0.30479485413173835,0.3066316833496094,0.3052859327138498,0.30059161376953125
Test_213,0.5519806473420008,0.5544825439453125,0.0,-0.00015825174748897552
Test_214,0.5656866552089984,0.5735667114257812,0.0,1.0112237185239793e-05
Test_215,0.5351162997419447,0.5455419921875,0.0,0.0001238916590809822
Test_216,0.5390553835743739,0.53453515625,0.0,6.971091777086258e-05
Test_217,0.44663438272023587,0.4542160339355469,0.0,-8.583631366491317e-05
Test_218,0.47138732691705454,0.47184359741210935,0.0,0.00012477780133485794
Test_219,0.41484971581923435,0.4174756774902344,0.13516278571790188,0.13433468627929687
Test_220,0.30148600551774773,0.3036495361328125,0.3496970442962753,0.336905029296875
Test_221,0.6514468468517389,0.6439551391601562,0.0,0.0004613188803195953
Test_222,0.3754366061369779,0.37536935424804685,0.1824692723584415,0.1869214630126953
Test_223,0.2887458639769814,0.287845703125,0.302355817862281,0.30609039306640623
Test_224,0.6430783698204765,0.6348896484375,0.0,0.0004274611175060272
Test_225,0.291683665855182,0.29359170532226564,0.2960237925461069,0.2867941589355469
Test_226,0.3785271636441125,0.37918692016601563,0.2949521849113537,0.2937557373046875
Test_227,0.5506298879486554,0.553155517578125,0.0,-4.908814281225204e-05
Test_228,0.2976828989522563,0.2981849060058594,0.1831885960809984,0.1890074157714844
Test_229,0.5070750547639612,0.5067712097167969,0.0,0.00010308194905519485
Test_230,0.5918614391016058,0.5908231811523438,0.0,1.664135791361332e-05
Test_231,0.47879949513782866,0.48196121215820314,0.0,-7.196231931447983e-05
Test_232,0.5432183641402338,0.5386150512695312,0.0,-0.0001488163620233536
Test_233,0.40878139942798025,0.41559127807617186,0.07797666357712663,0.0777574462890625
Test_234,0.4306260215603179,0.4355648193359375,0.0829577884906668,0.08320421600341797
Test_235,0.3037041533731085,0.30520718383789064,0.1031706583372245,0.10546154022216797
Test_236,0.4132107410193611,0.4198379211425781,0.07702157312025885,0.07639936065673827
Test_237,0.34153425673258064,0.34273968505859376,0.1519822501505253,0.14480795288085938
Test_238,0.5641998329279273,0.5630205688476563,0.0,-0.00016924314200878144
Test_239,0.5325030733539929,0.5344002075195312,0.0,-6.561624258756637e-05
Test_240,0.2627802156614059,0.2690413513183594,0.28690312154935355,0.2944061889648438
Test_241,0.3594036153733939,0.362879150390625,0.2629473873171192,0.2655408935546875
Test_242,0.4543723987939697,0.4525877685546875,0.13690110425605784,0.1328031463623047
Test_243,0.5010942002515295,0.5047257385253906,0.0,-0.00010116269439458847
Test_244,0.5202923511096925,0.5218985595703125,0.0,-0.00015429514646530152
Test_245,0.5130471640126707,0.5117000732421875,0.14522004318906656,0.14495278930664063
Test_246,0.3057092623993367,0.3103433532714844,0.19834866523956687,0.20476390075683593
Test_247,0.5581920827259513,0.5611844482421875,0.0,-0.0002267519384622574
Test_248,0.49974129582111654,0.4974983215332031,0.0,-0.00015995915234088897
Test_249,0.5956225731090076,0.6149696044921875,0.0,-0.0038983426094055178
Test_250,0.32229317682347225,0.31955169677734374,0.26876888189723475,0.27255783081054685
Test_251,0.5284138557994499,0.5336219482421874,0.0,-0.00033085784316062925
Test_252,0.38441272946461197,0.384908447265625,0.3337679562218012,0.34032757568359373
Test_253,0.3542563922103604,0.36169879150390627,0.13245046547967793,0.13380198669433593
Test_254,0.5045835191337635,0.5033477172851563,0.07957661923017913,0.08122814178466797
Test_255,0.385130623905276,0.3773355712890625,0.15322848635802086,0.15509393310546876
Test_256,0.3419940631871726,0.3399454040527344,0.1980411453208439,0.19661428833007813
Test_257,0.4253186853107593,0.4324025573730469,0.0,0.00022692586481571196
Test_258,0.4770497399934646,0.47614263916015626,0.0,7.570687681436539e-05
Test_259,0.3629671229526021,0.3640069274902344,0.20130562894741574,0.1986476287841797
Test_260,0.5792289972577558,0.5793333740234375,0.0,-7.099457830190658e-05
Test_261,0.5786077937045153,0.569137451171875,0.0,-1.6044458374381065e-05
Test_262,0.33455695978456046,0.33253298950195315,0.19884935255482605,0.20083018493652344
Test_263,0.5910154823062171,0.5824573974609375,0.0,0.00017610292136669158
Test_264,0.4854444059958188,0.4899942016601562,0.0,-0.0004941898584365844
Test_265,0.5276393038527172,0.5274619750976562,0.0,-0.00022476480901241301
Test_266,0.32383551774756003,0.32363650512695313,0.20865770645736267,0.2081404266357422
Test_267,0.42183814261702374,0.4255177307128906,0.0,0.0002823549211025238
Test_268,0.6373683181074239,0.6322144775390625,0.0,1.2884685769677161e-05
Test_269,0.31336583254012007,0.30725830078125,0.27867705438364604,0.2851503601074219
Test_270,0.5813101464442326,0.5806812133789062,0.0,-4.9712825566530226e-05
Test_271,0.4756989546823339,0.4865377197265625,0.0,9.341631084680557e-05
Test_272,0.2750474934865138,0.27218832397460935,0.22258261747346506,0.24975863647460939
Test_273,0.47454028382085234,0.48123941040039064,0.0,-2.54169013351202e-05
Test_274,0.3385923886731417,0.3387471923828125,0.18556124257815548,0.18602099609375
Test_275,0.3867091764671574,0.38116363525390623,0.21831421342739793,0.22110905456542967
Test_276,0.3048790886173049,0.3058192138671875,0.10683118145256638,0.10619625854492187
Test_277,0.4593563060215,0.46330325317382814,0.07962119041569095,0.08105828094482422
Test_278,0.5608334261734111,0.5794912109375,0.0,-0.00042406028509140017
Test_279,0.4337550507952018,0.43575006103515623,0.0,2.389986254274845e-05
Test_280,0.6279759692291871,0.626079833984375,0.0,0.00022412881255149842
Test_281,0.5521628757096849,0.5598078002929687,0.0,9.048043191432953e-05
Test_282,0.5286240391610219,0.5331649780273438,0.0,-0.00010417886823415756
Test_283,0.376876611334512,0.37314532470703127,0.21926986893957506,0.2185626220703125
Test_284,0.337974836851594,0.3440265808105469,0.24856516368029993,0.247561767578125
Test_285,0.5111143128433252,0.5085826110839844,0.0,-0.00018981719017028807
Test_286,0.4035048228851531,0.4076019287109375,0.13692682926893313,0.13193112182617187
Test_287,0.47728397078148216,0.474032958984375,0.0,-0.00014643536508083345
Test_288,0.5106500293112866,0.5162440795898438,0.0,-0.00014628221094608308
Test_289,0.6034909640236834,0.6055845947265625,0.0,0.00017881305515766145
Test_290,0.2825470962096394,0.2813098449707031,0.24225380697397972,0.25551678466796873
Test_291,0.4978035677533518,0.48389913940429685,0.07772588692823733,0.08305461120605469
Test_292,0.508696724168382,0.5148798828125,0.0,0.0005878063440322876
Test_293,0.31012874857964495,0.31182656860351565,0.3835222725579234,0.36784756469726565
Test_294,0.5837492200942439,0.5665416259765625,0.0,0.00324735426902771
Test_295,0.34708912484045373,0.3479046020507813,0.17374874855399877,0.17729353332519532
Test_296,0.33084372018908803,0.33341830444335935,0.2769944764179021,0.2758998107910156
Test_297,0.547217254139728,0.554960205078125,0.0,-0.0008488478064537048
Test_298,0.496847234869703,0.49950418090820314,0.0,2.9244700446724893e-05
