ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_89,0.36311171937721487,0.36638922119140627,0.0,-8.844459429383277e-06
Test_90,0.34072060678392246,0.34687652587890627,0.0,-0.00015557709336280824
Test_91,0.23554616755179242,0.23799894714355468,0.2323854703586545,0.23235679626464845
Test_92,0.16014396759312877,0.15826417541503907,0.2090549191393974,0.21381929016113282
Test_93,0.496268336550886,0.4932110900878906,0.0,0.0002480846345424652
Test_94,0.17362101167889613,0.17904045104980468,0.26031953930372576,0.25175677490234377
Test_95,0.2142012630768732,0.22531535339355468,0.35781851185753893,0.3592310180664062
Test_96,0.37225639729401794,0.37351617431640627,0.0,4.266921058297157e-05
Test_97,0.44759516370690144,0.4493612976074219,0.0,-7.368271797895432e-05
Test_98,0.4441726495830502,0.4329863586425781,0.0,0.0006252267956733704
Test_99,0.4401512413971896,0.44505670166015626,0.0,-4.589224234223366e-06
Test_100,0.2356049840430835,0.23832740783691406,0.36755917293877693,0.3754520263671875
Test_101,0.3785775044129342,0.3758427734375,0.0,5.725393444299698e-05
Test_102,0.36852741396031347,0.36929916381835937,0.0,-4.304536804556847e-05
Test_103,0.3447874429650881,0.34632391357421877,0.0,-2.547031082212925e-05
Test_104,0.2012829547147012,0.20301779174804688,0.2640228206225858,0.2630740051269531
Test_105,0.3688235444992627,0.36519073486328124,0.0,5.354718118906021e-05
Test_106,0.19309105473494562,0.19178984069824218,0.20657622686899488,0.2062682342529297
Test_107,0.2188852969131808,0.21521484375,0.20801210375331522,0.20856333923339843
Test_108,0.1644532414627036,0.16625222778320312,0.2202897497819327,0.21998789978027344
Test_109,0.20043183677594886,0.20159324645996093,0.25209567990509596,0.2526202087402344
Test_110,0.1908528460309333,0.19284690856933595,0.2226715975335424,0.22335911560058594
Test_111,0.18884174731024903,0.1881665802001953,0.21871334013363602,0.21993751525878907
Test_112,0.48115849528691707,0.4830323791503906,0.0,2.124307118356228e-05
Test_113,0.33222303872974657,0.3353363342285156,0.0,4.222280532121658e-05
Test_114,0.3564927275520985,0.3574942626953125,0.0,5.674904678016901e-06
Test_115,0.43226266851927064,0.43216656494140626,0.0,-5.457395687699318e-06
Test_116,0.39653685118407017,0.39452346801757815,0.0,8.65207090973854e-05
Test_117,0.1884028581379918,0.18855247497558594,0.24626329728883276,0.24582130432128907
Test_118,0.14137458748407739,0.14293722534179687,0.19972610898577214,0.2002232666015625
