ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_138,0.41833739906054673,0.420053466796875,0.0,-0.00010776478052139282
Test_139,0.3539118699786703,0.35432421875,0.0,-1.0900096967816352e-05
Test_140,0.2898712024789533,0.2928857116699219,0.1175355995749974,0.11644046020507813
Test_141,0.2827408759141088,0.2847214965820313,0.12134753783297918,0.12443287658691406
Test_142,0.3291309136332004,0.325452392578125,0.0,9.346579015254974e-05
Test_143,0.24736868261549885,0.24964662170410157,0.34275615326493836,0.3146317138671875
Test_144,0.39312842634649564,0.39414849853515627,0.0,-0.00010499015450477601
Test_145,0.35771345088654394,0.359464111328125,0.0,1.2442291481420397e-06
Test_146,0.39235336078016786,0.394988525390625,0.0,-0.00018057006597518922
Test_147,0.39810818105333334,0.3982739562988281,0.0,3.54713648557663e-05
Test_148,0.2886812431948611,0.28626730346679685,0.0708752280951125,0.07209142303466796
Test_149,0.3560975432105539,0.35995590209960937,0.0,1.2701629661023617e-05
Test_150,0.27918308488167803,0.28023394775390625,0.16655650350426815,0.16095494079589845
Test_151,0.33547977243054394,0.32822653198242185,0.07856879811067712,0.08212865447998047
Test_152,0.23315397307873884,0.2352173614501953,0.08184185855529681,0.0846009521484375
Test_153,0.2932649335160253,0.2955006103515625,0.14029590792457786,0.13501188659667968
Test_154,0.2714404726232642,0.27500299072265627,0.12254496706462567,0.1225610580444336
Test_155,0.2552867642393153,0.2579374389648437,0.25858531335634016,0.23711256408691406
Test_156,0.2738341576717735,0.277307861328125,0.12402334400454948,0.13226333618164063
Test_157,0.4151780063463478,0.4108850402832031,0.0,0.0002670682966709137
Test_158,0.37591035363375397,0.38164181518554685,0.0,-5.107812583446503e-05
Test_159,0.27578942676229307,0.276360595703125,0.13613861105181066,0.135175048828125
Test_160,0.3579364125129016,0.36228265380859376,0.0,7.254649698734283e-05
Test_161,0.22637215672553962,0.22338533020019533,0.1135815183004088,0.1261924057006836
Test_162,0.3578904167521556,0.3612452697753906,0.0,0.00010097527503967286
Test_163,0.25370602080598553,0.2575531005859375,0.07089964964429446,0.07151301574707031
Test_164,0.3505407583503976,0.3543836975097656,0.0,-9.256988763809204e-05
Test_165,0.3613685994400675,0.359995361328125,0.0,2.0384772215038536e-06
Test_166,0.29613910945096755,0.29117291259765626,0.0702575688266704,0.07132099914550781
Test_167,0.2562067274398233,0.2558101806640625,0.08876083673946142,0.0901518783569336
Test_168,0.2590483343002233,0.25838360595703125,0.0727701933234618,0.07622132110595703
Test_169,0.4271011605298259,0.4293466491699219,0.0,-9.435700252652168e-06
Test_170,0.23273128825276854,0.2320160827636719,0.08106490089780083,0.0850976333618164
Test_171,0.38615856616057165,0.3850233459472656,0.0,-7.627379894256592e-05
Test_172,0.3001039428924513,0.30032379150390626,0.0931566283761242,0.0912116470336914
