ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_24,0.22384597889237737,0.22125975036621093,0.3423553055184642,0.33945782470703123
Test_25,0.2326243205559563,0.2299674072265625,0.2586534336444934,0.26169686889648436
Test_26,0.500156907040104,0.49804339599609376,0.0,5.8031260967254636e-05
Test_27,0.5136396245636723,0.507279052734375,0.0,-1.9437938928604127e-05
Test_28,0.2059133214541347,0.20629283142089844,0.3299412336862588,0.32592178344726563
Test_29,0.42826472810294275,0.4302776794433594,0.0,-0.0010541746616363526
Test_30,0.4194379840093515,0.41830020141601565,0.0,0.00019286671280860902
Test_31,0.4040120325760846,0.4070330810546875,0.0,0.00028459244966506957
Test_32,0.5133684817813529,0.512044189453125,0.0,4.9456566572189333e-05
Test_33,0.3730953328677436,0.386969482421875,0.0,0.00048516678810119626
Test_34,0.4952357638315846,0.4972803039550781,0.0,-7.351576816290617e-06
Test_35,0.43409984074103125,0.4331270446777344,0.0,-2.9275710694491864e-06
Test_36,0.2156987620305443,0.2151781005859375,0.23974575337291765,0.2383325500488281
Test_37,0.17119624414300258,0.1699691619873047,0.43266098226988664,0.426726806640625
Test_38,0.4403190842848381,0.44345516967773435,0.0,-5.282926559448242e-05
Test_39,0.44221816165635375,0.4429811706542969,0.0,-0.00011189603805541993
Test_40,0.16841846054468526,0.17885258483886718,0.46397426018259974,0.46151290893554686
Test_41,0.1827266295928106,0.18468724060058594,0.2296311738160104,0.23025050354003906
Test_42,0.2517348731285927,0.2527729949951172,0.29115542774623443,0.29561285400390624
Test_43,0.5520756209057236,0.543666015625,0.0,0.000208781898021698
Test_44,0.5284288188104954,0.5236505737304687,0.0,-9.387826919555665e-05
Test_45,0.21706405202972034,0.22636766052246093,0.32286587952747237,0.32314208984375
Test_46,0.44092368477219285,0.45002593994140627,0.0,0.00019959139823913575
Test_47,0.1488100787532891,0.1538883056640625,0.43709208693342233,0.43326223754882814
Test_48,0.40937291457163894,0.412652099609375,0.0,-0.0004280145466327667
Test_49,0.1950742087613339,0.1949559326171875,0.3033583075800387,0.3087094116210938
Test_50,0.46349022519455774,0.463664306640625,0.0,5.731870769523084e-07
Test_51,0.5079966227801629,0.5156505126953125,0.0,-2.1963089704513548e-05
Test_52,0.2773771347889412,0.28471664428710936,0.3215513402034603,0.31069207763671874
Test_53,0.4018070742719179,0.4034398193359375,0.0,-9.50772762298584e-05
Test_54,0.17824311429489637,0.17758786010742186,0.26596161631453824,0.2654730834960938
Test_55,0.38886281088895747,0.3892763671875,0.0,2.1278202533721922e-05
Test_56,0.20765735889860057,0.20570223999023438,0.2597144570173397,0.2641481018066406
Test_57,0.3859806216280765,0.38755752563476564,0.0,5.2665978670120236e-05
Test_58,0.24038791973782797,0.2466761932373047,0.31676432330151133,0.3180836181640625
Test_59,0.2247915517535813,0.22471794128417968,0.2961172755996744,0.2979395751953125
Test_60,0.5051641991954505,0.5130440063476562,0.0,-0.000313382625579834
Test_61,0.25081814140916686,0.2502110290527344,0.28678231258543035,0.289131103515625
Test_62,0.2367288635575818,0.23230633544921875,0.27564121118433343,0.27720242309570314
Test_63,0.43648586310038406,0.437260009765625,0.0,-6.306061148643494e-05
Test_64,0.3747984605614313,0.37403973388671874,0.0,0.00017897680401802063
Test_65,0.19463930786471134,0.19834689331054686,0.23402269154564326,0.23504876708984376
Test_66,0.20671346960316547,0.20661166381835938,0.34411067203913365,0.3388116455078125
Test_67,0.20171022245134262,0.20302696228027345,0.31247767865931114,0.3033394775390625
Test_68,0.22326854779130584,0.22255078125,0.33014356285090446,0.32665869140625
Test_69,0.2431818026011832,0.24099542236328125,0.2331740726478459,0.2440413055419922
Test_70,0.23743930017546847,0.23877410888671874,0.3224999485622921,0.3260766906738281
Test_71,0.19910542272200982,0.19437969970703126,0.3061313973977453,0.31151083374023436
Test_72,0.18717448289386615,0.1898377990722656,0.2601619861822674,0.26310931396484377
Test_73,0.38646762185075834,0.3855136413574219,0.0,8.179184794425964e-05
Test_74,0.2803933725537841,0.2758227844238281,0.3225545069749772,0.3205760498046875
Test_75,0.5065478698621683,0.5000803527832032,0.0,-4.0848463773727415e-05
Test_76,0.44883604057678006,0.45282366943359376,0.0,-2.912953495979309e-05
Test_77,0.49530357915042206,0.4933437194824219,0.0,0.00014256125688552856
Test_78,0.21007219924789589,0.21014350891113281,0.26320028353733504,0.264811767578125
Test_79,0.46079720739194224,0.46348324584960937,0.0,0.00010005587339401246
Test_80,0.1898838163720528,0.1899784698486328,0.2301412613807597,0.22825433349609375
Test_81,0.45205360456508303,0.4508930969238281,0.0,1.1218041181564332e-05
Test_82,0.264722607127546,0.2680145263671875,0.3331865136256159,0.33183123779296875
Test_83,0.18477176153494557,0.1844787139892578,0.3016964811602053,0.3009391479492188
Test_84,0.17958854850280545,0.18104678344726563,0.2907918495242274,0.2910975341796875
Test_85,0.16687265457905565,0.1672711486816406,0.24632889707172786,0.25907135009765625
Test_86,0.46577267503593683,0.470908935546875,0.0,-0.00025461986660957336
Test_87,0.39921366420165166,0.40237600708007815,0.0,0.00016860201954841615
Test_88,0.41771812180276957,0.4189420166015625,0.0,0.00010695597529411317
Test_89,0.4510160276530534,0.45148458862304686,0.0,-0.0005412663221359252
Test_90,0.5079130056131133,0.508148193359375,0.0,-3.569439053535461e-05
Test_91,0.22391992743801847,0.23033270263671876,0.23147542219738212,0.2324332275390625
Test_92,0.44555508198266136,0.44693521118164065,0.0,1.0810911655426026e-05
Test_93,0.5002110356722742,0.4982596435546875,0.0,7.366460561752319e-05
Test_94,0.1829364641774238,0.18092669677734374,0.28112639683556534,0.2757209167480469
Test_95,0.48326884130729564,0.48245309448242185,0.0,1.9081801176071167e-05
Test_96,0.5126177040511787,0.5084055786132813,0.0,-0.0004979720711708068
Test_97,0.47000849597108224,0.46844354248046877,0.0,1.0272502899169922e-05
Test_98,0.2523365784819718,0.25149049377441407,0.3185280572334859,0.32042953491210935
Test_99,0.3689135947852487,0.3764611511230469,0.0,-2.548685483634472e-05
Test_100,0.20676319947117022,0.20523768615722657,0.30030791909306725,0.30855819702148435
Test_101,0.4092471127260924,0.41785345458984374,0.0,-7.657742500305176e-05
Test_102,0.19014243296691866,0.1883755340576172,0.24835230242953155,0.246361328125
Test_103,0.20808464275159164,0.21022993469238282,0.3446398378687914,0.35228475952148436
Test_104,0.17334240181765787,0.17589656066894532,0.22777374240127954,0.23018807983398437
Test_105,0.49381311737348416,0.4950443420410156,0.0,6.388663779944181e-06
Test_106,0.5133646539492789,0.51222998046875,0.0,1.958361268043518e-05
Test_107,0.504230115054082,0.49785403442382814,0.0,0.00029006132483482363
Test_108,0.5812746339278604,0.5654743041992187,0.0,3.152328729629517e-05
Test_109,0.43503461752107775,0.4359639892578125,0.0,0.0002406647801399231
Test_110,0.15788676081411804,0.15680250549316407,0.2314075434490953,0.23216795349121094
Test_111,0.2304150121784731,0.22463385009765624,0.23266071961965865,0.24267204284667968
Test_112,0.1876675741290385,0.18905807495117188,0.31038994293226674,0.31348757934570315
Test_113,0.44112825124764204,0.44083197021484377,0.0,6.699451804161072e-05
Test_114,0.4153260101318488,0.42354153442382814,0.0,-0.00032687389850616453
Test_115,0.5167031593868008,0.5145227661132813,0.0,0.00042148566246032713
Test_116,0.417439473277899,0.4195679931640625,0.0,5.287721753120423e-05
Test_117,0.30308857961948715,0.29002392578125,0.2779327817028895,0.3065403747558594
Test_118,0.19207457071476522,0.19527320861816405,0.32593049872081997,0.32427828979492185
Test_119,0.5144015542913708,0.5133023681640625,0.0,0.00013807198405265807
Test_120,0.19135905138246873,0.1910694122314453,0.32050026284302385,0.3220533752441406
Test_121,0.48665276941080304,0.485780029296875,0.0,0.000325945645570755
Test_122,0.19293523799684867,0.19837916564941407,0.22316949959830581,0.22330479431152345
Test_123,0.24251407068175795,0.243610595703125,0.28962561248771457,0.2889868774414063
Test_124,0.1950132315009745,0.19542828369140625,0.34500596146205975,0.3252533874511719
Test_125,0.23159502584692573,0.22477516174316406,0.2502498619865019,0.2505401763916016
Test_126,0.22382378514850995,0.21887242126464843,0.263117292009246,0.26564602661132813
Test_127,0.18296018740054398,0.18034626770019532,0.2557793739279986,0.25906103515625
Test_128,0.25105212787137493,0.24762841796875,0.26333176273081954,0.2686158142089844
Test_129,0.18850563058038897,0.1881785125732422,0.29846386320523294,0.304280517578125
Test_130,0.2468592654853195,0.24513764953613282,0.2895035574131173,0.29155258178710936
Test_131,0.19146206639535973,0.1985846710205078,0.3414222590334972,0.33907723999023437
Test_132,0.21532702748033442,0.21761293029785156,0.39290029786050923,0.38923867797851563
Test_133,0.5276269882929765,0.5274888916015625,0.0,1.2811034917831421e-05
Test_134,0.4237717318375902,0.421635009765625,0.0,-0.0003034737408161163
Test_135,0.20335393628399856,0.21036911010742188,0.23778676108481833,0.23845138549804687
Test_136,0.2137624404290683,0.21860737609863282,0.2351576908612837,0.23357891845703124
Test_137,0.2617106825581086,0.26012515258789065,0.2894935691560756,0.29065182495117187
Test_138,0.4523094114452693,0.44969012451171875,0.0,0.00010670557618141175
Test_139,0.2578468014109796,0.2581465148925781,0.3183732548592171,0.3159002685546875
Test_140,0.199673246999422,0.19870635986328125,0.2942357662671321,0.2919423828125
Test_141,0.18317611515548018,0.18830992126464843,0.23742956778650773,0.2377458038330078
Test_142,0.4443883661334732,0.45132879638671874,0.0,-1.554778218269348e-05
Test_143,0.4441826590827158,0.446406494140625,0.0,-0.0001845572590827942
Test_144,0.26348568111905185,0.2601407470703125,0.25225435032435245,0.25498606872558593
Test_145,0.444006918771068,0.44388394165039063,0.0,0.00020661425590515136
Test_146,0.1478912615967447,0.1473802947998047,0.26730660074228557,0.26897564697265625
Test_147,0.2658905585493914,0.24878814697265625,0.2960631935653713,0.31937887573242185
Test_148,0.3690898240777551,0.3738576965332031,0.0,-4.934549331665039e-06
Test_149,0.4818454390070163,0.47855322265625,0.0,-5.7985544204711915e-05
Test_150,0.2054077123551931,0.20498231506347656,0.34593565622201244,0.344708984375
Test_151,0.3837791417905613,0.39348373413085935,0.0,-0.001778960704803467
Test_152,0.5679814944970294,0.5549860229492187,0.0,0.001861303448677063
Test_153,0.5103369509183204,0.5127337036132813,0.0,0.0025251967906951903
Test_154,0.22753166181080586,0.23674229431152344,0.3741716649917424,0.351660888671875
Test_155,0.269673862496911,0.2727424011230469,0.3590133527964971,0.34138424682617186
Test_156,0.5154264476965049,0.5089883422851562,0.0,-0.00010142478346824647
Test_157,0.44255630090235537,0.4426246643066406,0.0,-0.00012604880332946778
Test_158,0.15084389934387749,0.1551627197265625,0.23885958111863417,0.23894911193847657
Test_159,0.48339285005217586,0.48411361694335936,0.0,9.153643250465393e-05
Test_160,0.19531129271691527,0.19581082153320312,0.3084460132916101,0.30713372802734373
Test_161,0.2006181523286919,0.200263671875,0.24191015465750892,0.23983914184570312
Test_162,0.3876811235416015,0.3886951599121094,0.0,-2.6494383811950684e-05
Test_163,0.4991394190872049,0.5006548156738281,0.0,2.9128164052963257e-05
Test_164,0.5752404240704914,0.5606359252929688,0.0,-0.0001607130765914917
Test_165,0.2255638711130369,0.228317626953125,0.24682812520755743,0.24924580383300782
Test_166,0.49536303461267533,0.49884588623046877,0.0,-1.3641000725328923e-05
Test_167,0.5998345983790467,0.5942379760742188,0.0,0.00012244808673858644
Test_168,0.4611706832136491,0.461034912109375,0.0,3.1025437638163564e-05
Test_169,0.1707241854215698,0.17502056884765624,0.25139139236836766,0.24782215881347655
Test_170,0.25882506359651253,0.260671875,0.3185012960174039,0.32092642211914063
Test_171,0.4822202251802588,0.4857288208007812,0.0,1.0716348886489869e-05
Test_172,0.46426051911874405,0.4664056091308594,0.0,-7.606688141822815e-05
Test_173,0.500602573945687,0.4987102355957031,0.0,0.0006624409556388856
Test_174,0.1966679295801875,0.19706925964355468,0.26340731835623005,0.2755249938964844
Test_175,0.4015157851004557,0.4001752319335937,0.0,2.645033597946167e-05
Test_176,0.24926744263525635,0.24573841857910156,0.25606071515038964,0.25900628662109376
Test_177,0.4104938987062855,0.41394931030273435,0.0,0.00022637441754341125
Test_178,0.5411595749626108,0.5467603759765625,0.0,0.0005274995565414429
Test_179,0.26167908933594863,0.2611815795898437,0.2559948303054148,0.25949822998046873
Test_180,0.47062816555195197,0.4696513671875,0.0,2.1270006895065307e-05
Test_181,0.27290951379102446,0.26512393188476563,0.2876520137591358,0.29865118408203123
Test_182,0.3888424784748002,0.3948221740722656,0.0,0.0002748769223690033
Test_183,0.39506492520091224,0.3935583801269531,0.0,8.434459567070008e-05
Test_184,0.1903644690116336,0.20245294189453125,0.3543077485188436,0.34133795166015624
Test_185,0.24488354086044578,0.23445561218261718,0.30127472437901237,0.31141693115234376
Test_186,0.25745559206510515,0.2540251617431641,0.3842495462096255,0.3568987121582031
Test_187,0.4464863726796054,0.4429792785644531,0.0,-2.2883832454681398e-05
Test_188,0.5037898264052516,0.511831787109375,0.0,-0.00013547343015670777
Test_189,0.514929751382789,0.49104025268554685,0.0,-9.016835689544677e-05
Test_190,0.19084869142255448,0.18984716796875,0.2577091126075416,0.25870925903320313
Test_191,0.4375222869622179,0.43476654052734376,0.0,0.0003356727957725525
Test_192,0.22381326770821577,0.22150645446777345,0.2271048214637121,0.22867669677734376
Test_193,0.4668016821575657,0.466564453125,0.0,-0.000267890065908432
Test_194,0.45742493969098674,0.4567066650390625,0.0,-3.470122814178467e-05
Test_195,0.6251693470954154,0.6143545532226562,0.0,0.00013968090713024138
Test_196,0.4368933990671605,0.4378623352050781,0.0,9.934872388839721e-06
Test_197,0.18061622706077116,0.17157638549804688,0.24344451278359894,0.2672485046386719
Test_198,0.17743517182217486,0.17850761413574218,0.27344848893161783,0.28400982666015623
Test_199,0.48093667122908723,0.48310433959960936,0.0,-2.875325083732605e-05
Test_200,0.40016627805994776,0.40125433349609374,0.0,-5.470472574234009e-05
Test_201,0.2834268355154375,0.2841585693359375,0.30016000928213876,0.30027774047851563
Test_202,0.48831554480037814,0.4854949645996094,0.0,-7.110534352250397e-07
Test_203,0.5245062017939106,0.5258091430664062,0.0,-7.840418815612793e-05
Test_204,0.4602719005605684,0.4595274353027344,0.0,4.19098436832428e-05
Test_205,0.20130431836611878,0.20118408203125,0.23974153610756488,0.238992431640625
Test_206,0.19218489392517354,0.19884088134765626,0.3573489921321762,0.3336667175292969
Test_207,0.5307734347033918,0.5326671142578125,0.0,0.0016047192811965943
Test_208,0.43962792869923367,0.4382975158691406,0.0,8.077472448349e-06
Test_209,0.5141350174322008,0.5132529296875,0.0,-5.21371066570282e-05
Test_210,0.4049840282459034,0.40273883056640625,0.0,3.0302226543426514e-05
Test_211,0.24887420449722833,0.2499327697753906,0.32758280726644323,0.3294397888183594
Test_212,0.4296011274659168,0.43096676635742187,0.0,-5.031376611441374e-06
Test_213,0.38936894678032996,0.3929039306640625,0.0,-0.00012942540645599366
Test_214,0.19387395166319954,0.19522666931152344,0.24014662235418519,0.24082164001464842
Test_215,0.47742803107824755,0.4816404113769531,0.0,0.00017180871963500978
Test_216,0.4336928391292289,0.4346688537597656,0.0,-0.0006979284286499024
Test_217,0.23484140150091828,0.23188482666015625,0.2901586449823107,0.2952106018066406
Test_218,0.2663712626736824,0.26516583251953124,0.2762641273043778,0.27622500610351564
Test_219,0.5022299029744264,0.49786685180664064,0.0,3.2790660858154295e-05
Test_220,0.46451271308905684,0.464652587890625,0.0,-0.00018809664249420165
Test_221,0.21560836831581945,0.2176966552734375,0.30036165328710296,0.2986475524902344
Test_222,0.4688866264742401,0.47647622680664065,0.0,3.6789536476135254e-05
Test_223,0.17706968872744688,0.18184188842773438,0.23235790677314,0.2335908966064453
Test_224,0.17760728803254114,0.17819505310058595,0.236533349884124,0.2387833251953125
Test_225,0.44704150457675224,0.44706915283203125,0.0,7.487415801733732e-06
Test_226,0.22160179915973482,0.22153826904296875,0.24658880827810678,0.24707171630859376
Test_227,0.48129782107138486,0.48156320190429686,0.0,0.00013821324706077577
Test_228,0.4515532034724741,0.452104736328125,0.0,-4.7632545232772824e-05
Test_229,0.2275385181011807,0.22498377990722657,0.25524603847268906,0.25663626098632814
Test_230,0.2009606517735736,0.20242344665527343,0.3458071198557439,0.3412917175292969
Test_231,0.40581706601952505,0.4110607299804688,0.0,0.00018944910168647766
Test_232,0.3756224310694331,0.3796015014648437,0.0,1.545208692550659e-05
Test_233,0.5195489147762191,0.5175488891601563,0.0,-0.00010755026340484619
Test_234,0.4596393776292895,0.4697498474121094,0.0,-0.00024205207824707031
Test_235,0.39404841602753893,0.38966940307617187,0.0,1.879338378785178e-07
Test_236,0.4826089119924644,0.47775164794921876,0.0,-0.00016937324404716492
Test_237,0.44733047724578817,0.4463399658203125,0.0,6.266266107559204e-05
Test_238,0.20297638922024688,0.2043414306640625,0.2639435168101832,0.26743612670898437
Test_239,0.4646655896974557,0.4649874267578125,0.0,2.7484300080686806e-06
Test_240,0.2358574327520027,0.24027716064453125,0.28955718065242814,0.28922348022460936
Test_241,0.17339070390228645,0.17519171142578124,0.2318850259456402,0.23265782165527343
Test_242,0.474405324277474,0.47327984619140623,0.0,1.0364770889282226e-05
Test_243,0.16235374646164713,0.1681387939453125,0.3087721498827142,0.3300296325683594
Test_244,0.15633311153315477,0.15537803649902343,0.27517345034675705,0.2915177001953125
Test_245,0.4975739312390424,0.49383538818359374,0.0,0.0004968450665473938
Test_246,0.38831787183398425,0.392249755859375,0.0,2.433648705482483e-05
Test_247,0.44178801364429787,0.45051513671875,0.0,0.00040512749552726747
Test_248,0.41719726075108965,0.4061116638183594,0.0,0.0031753952503204346
Test_249,0.41370389966771953,0.40868569946289063,0.0,-9.158152341842651e-05
Test_250,0.46110612187664296,0.4586878051757812,0.0,2.0268738269805908e-05
Test_251,0.16393362230991318,0.16378567504882813,0.3942612386749599,0.4025225524902344
Test_252,0.5147156639075722,0.5112805786132812,0.0,4.963943362236023e-05
Test_253,0.19944830523087573,0.1996004638671875,0.2329846065415394,0.2355179443359375
Test_254,0.4954363272549325,0.49641552734375,0.0,2.2008031606674194e-05
Test_255,0.48941820726354435,0.4926208190917969,0.0,-0.00026295310258865357
Test_256,0.4085142605826421,0.4141365051269531,0.0,5.027145612984896e-06
Test_257,0.193276743216653,0.19153407287597657,0.26750460378457513,0.2633448791503906
Test_258,0.2242462214657116,0.231525146484375,0.2887925360568942,0.28964212036132814
Test_259,0.1642808896545806,0.16791331481933594,0.3440208950449948,0.33821685791015627
Test_260,0.49355251036291176,0.4976051330566406,0.0,-3.884964808821678e-05
Test_261,0.20580996390219367,0.2029365234375,0.23990838051889324,0.23893643188476563
Test_262,0.22291208330438533,0.22558174133300782,0.24398077025792408,0.24801545715332032
Test_263,0.23948864510751464,0.24000399780273438,0.365167411602721,0.35946307373046876
Test_264,0.43326645200893293,0.43402154541015625,0.0,1.7313212156295775e-05
Test_265,0.20649034087687945,0.2062801055908203,0.4652595423825092,0.46919134521484374
Test_266,0.17961449857570286,0.1823324432373047,0.28740272205786976,0.28936172485351563
Test_267,0.1893575926774601,0.1951809844970703,0.3400273075463228,0.2996058044433594
Test_268,0.19428258267945586,0.19333447265625,0.2691835507704232,0.2719144897460937
Test_269,0.26136563546283,0.2580631408691406,0.2929831389986343,0.2927034912109375
Test_270,0.25978611455720757,0.2645101013183594,0.3512896633056998,0.34191891479492187
Test_271,0.409723299542332,0.4109283447265625,0.0,-4.221498500555754e-06
Test_272,0.4272966063358533,0.43277224731445313,0.0,-3.793862462043762e-05
Test_273,0.1876990575765623,0.19022103881835936,0.23420478342736245,0.23729257202148438
Test_274,0.17317718282922875,0.17680984497070312,0.30065164732043587,0.3183909912109375
Test_275,0.42027660620272017,0.41658706665039064,0.0,8.665421605110168e-05
Test_276,0.20260274126319755,0.20040907287597656,0.3148834845981331,0.30904421997070314
Test_277,0.23186144437635828,0.2221805725097656,0.22711326561883238,0.23293634033203126
Test_278,0.3607399546658883,0.36093893432617186,0.0,-7.375866640359163e-06
Test_279,0.28627871659762516,0.28692831420898435,0.28232203260242045,0.283059814453125
Test_280,0.3950578270744078,0.4004061279296875,0.0,7.207033038139343e-05
Test_281,0.1870200820874631,0.18782228088378905,0.28973377183678917,0.2891563415527344
Test_282,0.4722072837975649,0.4763096618652344,0.0,-0.00016271474957466127
Test_283,0.3954637413101992,0.40131427001953124,0.0,-1.1399476788938045e-05
Test_284,0.1791445621428418,0.18281341552734376,0.3008957441516602,0.2978094787597656
Test_285,0.22589748822675698,0.2308908233642578,0.2895979492585858,0.2874525756835937
Test_286,0.43788456904373924,0.4336134948730469,0.0,5.327603220939636e-05
Test_287,0.17728214393305025,0.17831552124023436,0.2676509884504262,0.269084228515625
Test_288,0.39081227531806223,0.40004476928710936,0.0,0.0005776846408843994
Test_289,0.17127475136943274,0.17047157287597656,0.26073056741491374,0.26533306884765623
Test_290,0.1812565480186412,0.17941264343261717,0.22677267306970117,0.22859097290039063
Test_291,0.200942436716957,0.20098806762695312,0.2559763313593112,0.25917205810546873
Test_292,0.3829298350102325,0.37944122314453127,0.0,0.00010668623447418212
Test_293,0.18498566149123702,0.1887902069091797,0.22020592770427758,0.22824278259277345
Test_294,0.23985441382678216,0.23393548583984375,0.2912966050047735,0.29046450805664065
Test_295,0.4569231931478408,0.4551431274414062,0.0,-4.788634541910142e-07
Test_296,0.23600737608286285,0.23856285095214844,0.2895450790812124,0.29218148803710936
Test_297,0.5125096218272585,0.5110718994140625,0.0,-1.2430043891072273e-05
Test_298,0.18097216918314354,0.18424699401855468,0.24984460073034623,0.24616322326660156
Test_299,0.2346825372197271,0.23724891662597655,0.24263286770087372,0.2464725646972656
Test_300,0.5222710535689594,0.5223515014648438,0.0,0.0005923301577568054
Test_301,0.5229997143947978,0.5262949829101562,0.0,3.588730096817017e-05
Test_302,0.4765564408927227,0.4716123046875,0.0,-0.00016164612770080568
Test_303,0.2618686300719919,0.2582906494140625,0.3692101905896079,0.3564031982421875
Test_304,0.24808160457857345,0.24318539428710936,0.28950250206818523,0.3009690856933594
Test_305,0.25072358733255135,0.2447874755859375,0.3659729659627632,0.35899795532226564
Test_306,0.397375511221511,0.3990707092285156,0.0,-0.00011996251344680786
Test_307,0.47793290723263804,0.48105706787109376,0.0,1.0756134986877441e-05
Test_308,0.27880687890921396,0.26790426635742187,0.31108140413252283,0.3137694091796875
Test_309,0.49524969387760187,0.500930908203125,0.0,7.100817561149598e-05
Test_310,0.45066715456392875,0.45544769287109377,0.0,-0.0001663127839565277
Test_311,0.4260867892319621,0.4296387939453125,0.0,-0.00011305156350135803
Test_312,0.1921132209298633,0.19237852478027342,0.3308028811676878,0.3286416015625
Test_313,0.5083105980377758,0.5057586364746094,0.0,0.00028761205077171325
Test_314,0.4491295220247475,0.4515225830078125,0.0,-0.0012746155261993408
Test_315,0.3799565785409294,0.3816044921875,0.0,-1.200932264328003e-05
Test_316,0.24753872462879697,0.24332272338867186,0.36059543604852584,0.35474102783203126
Test_317,0.2546311052795829,0.24958840942382812,0.2824127354337983,0.2837691345214844
Test_318,0.22373627960217185,0.2286131591796875,0.27586106228552804,0.2746260681152344
Test_319,0.21800681704204558,0.21658316040039063,0.2973704472421338,0.2971422119140625
Validation_0,0.25200288383596486,0.25139566040039063,0.24002564206295865,0.2386191864013672
Validation_1,0.2017255687578093,0.20517301940917967,0.3301844927680299,0.3416211242675781
Validation_2,0.501375457491473,0.5012949829101563,0.0,-3.4084618091583254e-05
Validation_3,0.2042123528639452,0.21111158752441406,0.22523882377367221,0.22286737060546874
Validation_4,0.24939696413970952,0.24993533325195313,0.32243382111145563,0.32214749145507815
Validation_5,0.4846401066875936,0.4893992004394531,0.0,5.553776025772095e-05
Validation_6,0.2074835524734423,0.20381515502929687,0.4133383734343665,0.4189043273925781
Validation_7,0.42916521857498185,0.42447433471679685,0.0,4.899337887763977e-05
Validation_8,0.22742928160931852,0.22707528686523437,0.24913060324603267,0.248089599609375
Validation_9,0.4795901466654525,0.4791718444824219,0.0,6.996577978134155e-05
Validation_10,0.2387266614814593,0.22929484558105467,0.26344663237013966,0.2639650573730469
Validation_11,0.20578678151213878,0.2050263214111328,0.34605601288485205,0.3434277038574219
Validation_12,0.25942770234881746,0.24766336059570312,0.25521674142754586,0.26906878662109374
Validation_13,0.19855222489962565,0.20511875915527344,0.2798304008470128,0.2815208435058594
Validation_14,0.44266894281071306,0.44344296264648436,0.0,-0.00014609894156455993
Validation_15,0.22648391381844774,0.22984004211425782,0.2734650444298532,0.2728031311035156
Validation_16,0.19392734633384273,0.20285385131835937,0.33387717921303944,0.3265372314453125
Validation_17,0.15396652746513795,0.16002644348144532,0.2416160478433338,0.24650675964355467
Validation_18,0.24989901845236298,0.24833950805664062,0.37110509257118374,0.3558271179199219
Validation_19,0.18495768580020017,0.18760696411132813,0.2181080781036756,0.21553981018066407
Validation_20,0.2209803257625874,0.22094772338867188,0.31852584356291475,0.31805517578125
Validation_21,0.53402479088866,0.5385344848632813,0.0,-7.409116625785828e-05
Validation_22,0.4254109065803513,0.425372314453125,0.0,-2.8580722864717244e-06
Validation_23,0.4556070114926037,0.4522335815429688,0.0,8.020135760307312e-05
Validation_24,0.4195379886134146,0.4194809875488281,0.0,-2.1934539079666137e-05
Validation_25,0.4394314176001006,0.43891680908203123,0.0,6.802862882614135e-05
Validation_26,0.20975553140680828,0.21167631530761719,0.2942929164677021,0.2926551208496094
Validation_27,0.19722596539946743,0.20926329040527344,0.30102158142375846,0.2962373962402344
Validation_28,0.36605785915132877,0.37010903930664063,0.0,-1.752236485481262e-05
Validation_29,0.44744229066771757,0.4477516174316406,0.0,-1.3840493047609925e-06
Validation_30,0.1609873126412707,0.16902200317382812,0.2547773143921275,0.2547752685546875
Validation_31,0.5134787646851113,0.514096435546875,0.0,0.00011474177241325378
