ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_93,0.2401365019082591,0.24116838073730468,0.049762116938917994,0.04992754364013672
Test_94,0.2951652698121434,0.2920526428222656,0.0,0.00024348303675651551
Test_95,0.29555428895931735,0.29531655883789065,0.0,-8.430534042418004e-06
Test_96,0.2522174487346169,0.253562744140625,0.048085329662518196,0.04781682586669922
Test_97,0.3098973726822275,0.30819793701171877,0.0,4.65424507856369e-05
Test_98,0.29922879104353733,0.2977904052734375,0.0,-1.2149491347372531e-05
Test_99,0.2775817729735691,0.27688690185546877,0.0,-4.847957938909531e-05
Test_100,0.28116573208380996,0.28251272583007814,0.0,-4.81340428814292e-06
Test_101,0.22010975840973632,0.219522705078125,0.04770920425403373,0.048556705474853516
Test_102,0.23562832268806919,0.23933265686035157,0.04872837374538161,0.048983695983886716
Test_103,0.27376019049542694,0.27466729736328127,0.05960526536336276,0.05968658447265625
Test_104,0.3221266985710431,0.3211374206542969,0.0,0.0004221453070640564
Test_105,0.2563563937659467,0.258395263671875,0.05633122461147378,0.05599785995483399
Test_106,0.23945620119503871,0.23874880981445312,0.04736307645337681,0.04773986434936523
Test_107,0.24181809724067663,0.2421885986328125,0.047183653356962216,0.04716318130493164
Test_108,0.28901828005115904,0.2915633544921875,0.0,3.207617998123169e-05
Test_109,0.3009571331250946,0.3021448974609375,0.0,-8.50245449692011e-06
Test_110,0.26974654557279,0.26995889282226565,0.0,-1.4825285412371159e-05
Test_111,0.23246932056743388,0.23332229614257813,0.04667490701385832,0.046984275817871096
Test_112,0.28757646147883303,0.28884228515625,0.0,-2.318538725376129e-05
Test_113,0.26546804499777604,0.266672119140625,0.0,-1.9800834357738495e-05
Test_114,0.2275317360673499,0.22894017028808594,0.04710983668146345,0.04761420440673828
Test_115,0.2726646085364577,0.2725096435546875,0.0,8.975876495242118e-06
Test_116,0.2840974454113787,0.30359075927734375,0.0,-0.000388132244348526
Test_117,0.3322709758628143,0.32209674072265626,0.0,6.966574490070343e-05
Test_118,0.2855087401073833,0.2848388366699219,0.057423448485809034,0.057713809967041015
Test_119,0.361292919258325,0.36134408569335935,0.0,0.00011618714779615402
Test_120,0.2759577582353337,0.2772857360839844,0.062438303650015875,0.060635513305664065
Test_121,0.29022732451246364,0.29087167358398436,0.0,9.731343016028405e-06
Test_122,0.2541936704622889,0.2557245788574219,0.05248421795652449,0.05246230316162109
Test_123,0.24462450669190386,0.24518873596191407,0.04746749504555647,0.048037403106689455
Test_124,0.28464476666180283,0.28470510864257814,0.05815701405118923,0.057584625244140625
Test_125,0.2644487065692249,0.25963232421875,0.06845112822829204,0.0782765121459961
Test_126,0.28563235159376665,0.28907867431640627,0.0,8.830717206001282e-05
Test_127,0.2899579765884472,0.2899958190917969,0.0,8.756629191339016e-06
Test_128,0.3431946828816276,0.33871319580078124,0.0,-1.3528636656701566e-05
Test_129,0.2982014430222301,0.2992980346679687,0.0,4.9205921590328215e-05
Test_130,0.28891053483912466,0.2903936767578125,0.0,-4.1261324658989905e-06
Test_131,0.3189497408677134,0.31722488403320315,0.0,0.0005113426446914673
Test_132,0.24468366264243815,0.24463101196289064,0.04742939259133283,0.0478450927734375
Test_133,0.33079774682271595,0.3293964538574219,0.0,2.7082182466983796e-05
Test_134,0.27688355579984925,0.27910546875,0.0,1.2940779561176895e-07
Test_135,0.28681261018142445,0.2858372802734375,0.058438170945273274,0.058194190979003906
Test_136,0.24095878205022028,0.2444234619140625,0.0495535644722844,0.049574733734130856
Test_137,0.28443279175546043,0.28434918212890625,0.05265960083932531,0.05178725051879883
Test_138,0.2593531247632215,0.2589936828613281,0.0,-3.976351022720337e-05
Test_139,0.2792736882197143,0.2823572387695312,0.0,7.383718155324459e-06
Test_140,0.2923850398708047,0.29344268798828127,0.0,1.9432550296187402e-05
Test_141,0.3287466110817385,0.3276678161621094,0.0,3.882539272308349e-05
Test_142,0.2921093427845113,0.2912479248046875,0.0,-3.93313392996788e-05
Test_143,0.3044246553006768,0.30290740966796875,0.0,0.00025865906476974486
Test_144,0.25686881959769636,0.2558574981689453,0.04808040812108977,0.04883711624145508
Test_145,0.2913693807575986,0.2917487182617188,0.0,-2.6509227231144904e-05
Test_146,0.29516525939210886,0.29744668579101563,0.0,-3.365381807088852e-05
Test_147,0.22324519936573828,0.2236869354248047,0.04580775152078281,0.045329238891601564
Test_148,0.2620274997453024,0.26541226196289064,0.05054036513156767,0.05207778549194336
Test_149,0.28071561298541214,0.28066180419921877,0.0,-3.0075984075665474e-05
Test_150,0.29354285355203297,0.29157138061523435,0.0,-3.89076885767281e-06
Test_151,0.24672650827746326,0.24587179565429687,0.04732019108521066,0.04764683151245117
Test_152,0.22318418530493533,0.22341839599609375,0.046091101804856933,0.04615092086791992
Test_153,0.30830836916343085,0.3067951354980469,0.0,5.8996498584747316e-05
Test_154,0.28749222989056,0.28419650268554686,0.05638290902882376,0.056372219085693356
Test_155,0.2941032327713945,0.29370697021484377,0.0,6.333253346383572e-06
Test_156,0.28245142095592873,0.28113302612304686,0.047978450280275434,0.04892313003540039
Test_157,0.36831775317735216,0.3757890625,0.0,0.00021587240695953368
Test_158,0.2893927045042368,0.29150299072265623,0.0,-1.7105000093579292e-05
Test_159,0.25522578074562424,0.2524868927001953,0.05792034708457923,0.06065939331054687
Test_160,0.27508635179923424,0.27565032958984376,0.0,-5.296343471854925e-06
Test_161,0.3146136113235927,0.3152950744628906,0.0,0.0003493845760822296
Test_162,0.25825732521404166,0.25972015380859376,0.05686613761921594,0.05675581741333008
Test_163,0.2540088219746673,0.25609771728515623,0.04669343429339851,0.047191162109375
Test_164,0.33289792090557285,0.33330123901367187,0.0,-6.614021956920624e-05
Test_165,0.2489924306087896,0.24926107788085938,0.04827489023440776,0.04867805862426758
Test_166,0.27713537860506465,0.27747900390625,0.0,2.1317882928997277e-06
Test_167,0.23700649968440488,0.23712004089355468,0.05518905112358337,0.0539584846496582
Test_168,0.32612918929322743,0.3294386901855469,0.0,-0.00024056950211524963
Test_169,0.25000979536063916,0.248218017578125,0.05063625708630531,0.05135999298095703
Test_170,0.24828485859779326,0.24963746643066406,0.048406499541570266,0.049227848052978515
Test_171,0.28659380246467386,0.28664154052734375,0.051419153916889795,0.05199136734008789
Test_172,0.2501909584239605,0.25071235656738283,0.055754385914625115,0.056760086059570315
Test_173,0.2814426677049577,0.28153338623046875,0.0,1.0132662282558158e-07
Test_174,0.24173930221133771,0.24250340270996093,0.06010884173065348,0.059755626678466796
Test_175,0.30277318764960776,0.30178372192382813,0.0,2.2533996030688285e-05
Test_176,0.25108524621309014,0.25226063537597654,0.05002496525490252,0.050099929809570315
Test_177,0.24720864160626616,0.2487288055419922,0.06875713914200439,0.07324974060058594
Test_178,0.3475570393524218,0.34197402954101563,0.0,0.0005670947432518006
Test_179,0.2729047936350834,0.2738363952636719,0.0,-2.887428505346179e-06
Test_180,0.2938103812424606,0.2972684631347656,0.0,-4.4254697859287264e-05
Test_181,0.31693177507857323,0.31580160522460937,0.0,3.121542930603027e-05
Test_182,0.28966441226277573,0.28961767578125,0.0,6.548019498586654e-05
Test_183,0.2316143869650132,0.2330174560546875,0.04712283505781828,0.04725121688842773
Test_184,0.33684160266635993,0.33886376953125,0.0,-0.00012701402604579925
Test_185,0.2573512983141462,0.2575453491210937,0.04553754743410327,0.04544784545898437
Test_186,0.2774948938041852,0.27770791625976565,0.04818804518526031,0.04945063781738281
Test_187,0.2647321019845708,0.2655493774414063,0.04711708816862999,0.04706362533569336
Test_188,0.33258780631508983,0.32740853881835935,0.0,-5.20218014717102e-05
Test_189,0.2977054780453772,0.2954744873046875,0.062100368059683116,0.060295135498046874
Test_190,0.2563197798447523,0.25700558471679685,0.04884127318367646,0.049098663330078125
Test_191,0.2716472021030247,0.2734195251464844,0.0,-1.4686682261526585e-05
Test_192,0.24850828772737424,0.24874610900878907,0.06186786075997058,0.06173195266723633
Test_193,0.2954161017646684,0.29431500244140624,0.0,3.851959109306335e-05
Test_194,0.2939549441900664,0.2932262878417969,0.0,9.787538647651672e-05
Test_195,0.3056575412547589,0.30554638671875,0.0,-1.901787519454956e-05
Test_196,0.27910598639553624,0.27857177734375,0.0543356486844261,0.05418932342529297
Test_197,0.26774279615884594,0.26952529907226563,0.050801152342615986,0.052687397003173826
Test_198,0.29113728835630015,0.29164825439453124,0.0,-1.9271694123744965e-05
Test_199,0.24374571563390388,0.24224864196777343,0.05321999989450125,0.05414376068115234
Test_200,0.23751403197134666,0.23774993896484375,0.05085376265123211,0.05057453918457031
Test_201,0.26864585233887617,0.2669556274414063,0.05687803784396537,0.05741675567626953
Test_202,0.23282832851369212,0.23251028442382812,0.04668560078920915,0.04729327392578125
Test_203,0.2368109778223087,0.23782839965820313,0.061765147263557495,0.06203853225708008
Test_204,0.24320525714494157,0.24643730163574218,0.053000165364443484,0.05249174499511719
Test_205,0.30642896121609836,0.30564990234375,0.0,4.9640409648418423e-05
Test_206,0.32998415924452307,0.3321771240234375,0.05552207183615692,0.056411598205566404
Test_207,0.2991568805388738,0.3004812316894531,0.0,-0.00010331426560878753
Test_208,0.28485255334816084,0.2865957336425781,0.0,-2.0590627565979958e-05
Test_209,0.283401433422942,0.2841112365722656,0.0,-1.239867601543665e-05
Test_210,0.3352739260157923,0.3373645935058594,0.0,-0.000379465252161026
Test_211,0.31423981579009264,0.3150975341796875,0.0,1.1314280331134796e-05
Test_212,0.27941676273091204,0.2776380310058594,0.0,9.466029005125165e-07
Test_213,0.25211630381263733,0.25194105529785155,0.04593591967021657,0.04554962921142578
Test_214,0.25956440819166277,0.25709619140625,0.05032708929499558,0.04953955459594726
Test_215,0.25054437090719206,0.2510254058837891,0.05748002128982017,0.057265869140625
Test_216,0.2360674327797725,0.23772767639160156,0.08708008317860533,0.08583836364746093
Test_217,0.30242811319967905,0.30142715454101565,0.0,-0.00010283326357603073
Test_218,0.2431731810523941,0.24257180786132812,0.055630802073959235,0.05538122177124023
Test_219,0.22946271925496084,0.22958895874023438,0.049569122077122045,0.04952496719360352
Test_220,0.22089227715303442,0.22179917907714844,0.04736388691029663,0.046490806579589844
Test_221,0.2662042097476383,0.2661956787109375,0.0,4.709391854703427e-06
Test_222,0.23741182089856147,0.23778915405273438,0.05504273617894217,0.0552952880859375
Test_223,0.23552923722691932,0.23592585754394532,0.053829280023494436,0.052878414154052734
Test_224,0.3665789220009634,0.3831755981445312,0.0,0.00017548495531082153
Test_225,0.2872263510873223,0.2891495056152344,0.0,-2.8655961155891418e-05
Test_226,0.32084338393255946,0.32475283813476563,0.0,9.20163094997406e-06
Test_227,0.28780072448858995,0.29094140625,0.0,-1.3245434500277042e-05
Test_228,0.3240363437249029,0.32480194091796877,0.0,-5.0856031477451324e-05
Test_229,0.26738409675090313,0.2747198486328125,0.12513615283096963,0.1422268829345703
Test_230,0.33358084884371003,0.335179443359375,0.0,-0.00012285783886909485
Test_231,0.25986649442290155,0.26028775024414064,0.0,-3.2080762088298796e-05
Test_232,0.26980878786318374,0.27022711181640624,0.0,2.1960048004984854e-05
Test_233,0.29938639251167243,0.29831048583984376,0.0,1.1848716996610164e-05
Test_234,0.23828321432804564,0.23909872436523438,0.054472228696681495,0.055235321044921876
Test_235,0.28712794258439184,0.30331130981445314,0.0,-0.0006112334728240967
Test_236,0.2686335470552702,0.2704688720703125,0.0,-4.4858641922473906e-05
Test_237,0.23463229968117544,0.23566786193847655,0.05560274659985712,0.05599209976196289
Test_238,0.3061790199052601,0.3059154052734375,0.0,3.6015309393405915e-05
Test_239,0.3479501958886844,0.3444739685058594,0.0,-2.4865098297595978e-05
Test_240,0.24449225749079018,0.24744425964355468,0.047352629308113535,0.04782826232910156
Test_241,0.2876785855182926,0.28868133544921876,0.0,4.001718014478684e-05
Test_242,0.28842998893687605,0.2882897033691406,0.0,-1.1027769185602666e-05
Test_243,0.3161652885452639,0.31631695556640627,0.0,0.00010691028088331222
Test_244,0.2931034757246785,0.2937486267089844,0.0,-1.9702712073922157e-05
Test_245,0.282617435846278,0.28559027099609374,0.0,-3.2484941184520724e-05
Test_246,0.28994077666730395,0.28983468627929687,0.0,3.054056316614151e-05
Test_247,0.24048928194958968,0.241394287109375,0.049375987347260966,0.04973579025268555
Test_248,0.23011288203954527,0.23073579406738282,0.05568160226132936,0.05492258071899414
Test_249,0.3359813019513692,0.33337762451171876,0.0,7.598568499088288e-05
Test_250,0.252447462500807,0.2601421813964844,0.12868835764692238,0.1405546875
Test_251,0.2987153345694582,0.30015423583984374,0.0,0.00029823389649391173
Test_252,0.23742115353987486,0.23794000244140626,0.05635743211287122,0.0563386001586914
Test_253,0.3456086574222611,0.34248828125,0.0,1.1868473375216127e-06
Test_254,0.23094854041291304,0.23428388977050782,0.05394538582874514,0.05554056167602539
Test_255,0.32389743384917913,0.3239623718261719,0.0,5.245589464902878e-05
Test_256,0.256978875458363,0.2581278686523438,0.055328005843141466,0.05487591552734375
Test_257,0.31173072844367133,0.3110872497558594,0.0,2.0534461364150046e-05
Test_258,0.25557759275928627,0.2570084228515625,0.051893808651067054,0.052582660675048826
Test_259,0.31118669695248974,0.3084067687988281,0.0,2.404964528977871e-05
Test_260,0.3010280379562989,0.2994929504394531,0.0,2.9873691499233247e-05
Test_261,0.2371281895554616,0.23643934631347657,0.04721351481575462,0.047523410797119144
Test_262,0.2578205343431291,0.25877813720703124,0.04884480989743589,0.048477977752685544
Test_263,0.24231083985749846,0.24502067565917968,0.05229174962296246,0.0527789306640625
Test_264,0.23148671778492969,0.23268063354492188,0.05423990084116218,0.054284412384033205
Test_265,0.24527577314025928,0.24754985046386718,0.055357465726327604,0.0549339485168457
Test_266,0.31963143537551336,0.3209271240234375,0.0,8.018620312213898e-06
Test_267,0.28572088622033054,0.2865627746582031,0.0,-3.681022673845291e-05
Test_268,0.2674463005548279,0.26669113159179686,0.04918376688020966,0.048927173614501954
Test_269,0.2523437305501845,0.2521996612548828,0.045773988293496416,0.04577613067626953
Test_270,0.31610912330611596,0.3153015441894531,0.0,-3.6020316183567044e-05
Test_271,0.2897938057419599,0.2884468383789062,0.0,8.164232969284058e-05
Test_272,0.34589259998062916,0.3427291259765625,0.0,-2.775155194103718e-05
Test_273,0.3204019429411789,0.32064181518554685,0.0,-4.281803965568542e-05
Test_274,0.26787681129264085,0.26208868408203123,0.05144686212654548,0.05210279083251953
Test_275,0.3189961779128702,0.3191254272460938,0.0,1.486858632415533e-05
Test_276,0.28825806895688844,0.2874762573242188,0.0,2.415573690086603e-06
Test_277,0.2215030126182434,0.2230725860595703,0.04758507054944782,0.04768517303466797
Test_278,0.23597982582649582,0.23667593383789062,0.049916071510306324,0.05046221923828125
Test_279,0.25474923802599136,0.2569889526367187,0.05140830319635188,0.051789836883544924
Test_280,0.24711684214116025,0.24781234741210936,0.053689354448364396,0.05399702453613281
Test_281,0.24709424348756295,0.24887246704101562,0.046365434140021186,0.047415088653564454
Test_282,0.3214932563731613,0.31994866943359374,0.0,1.4236105605959892e-05
Test_283,0.2945329886999676,0.2966553039550781,0.0,1.0604134760797023e-05
Test_284,0.2490506313263514,0.24940061950683592,0.04568766436820485,0.04599348449707031
Test_285,0.292443654110467,0.294432373046875,0.0,5.528992507606745e-06
Test_286,0.29485155878882524,0.29654931640625,0.0,-1.3949660351499914e-06
Test_287,0.2654831779652245,0.2647160339355469,0.0,2.519947290420532e-05
Test_288,0.22366264735477373,0.22344395446777343,0.047513487253634384,0.047225196838378905
Test_289,0.27247128522586844,0.27325177001953127,0.05589762554449153,0.05712761688232422
Test_290,0.2866187088608025,0.28684564208984376,0.0,-1.50649631395936e-05
Test_291,0.2488432247108978,0.2497198181152344,0.05436258668232315,0.05511171340942383
Test_292,0.3011419046804806,0.30221957397460936,0.0,4.407713562250137e-05
Test_293,0.2814016778599615,0.28095556640625,0.0,1.5341236256062983e-05
Test_294,0.32001430736839614,0.32142507934570314,0.0,7.89000764489174e-05
Test_295,0.2627260759704245,0.2610200500488281,0.05410610938234272,0.053495597839355466
Test_296,0.24089767895264433,0.2410618896484375,0.048419989877043504,0.04909022903442383
Test_297,0.30585718855155536,0.30524737548828124,0.0,-2.182060480117798e-05
Test_298,0.28994638036782905,0.29073651123046873,0.05585216685796497,0.0537027587890625
Test_299,0.29944523622564956,0.30233740234375,0.0,-8.989125490188599e-05
Test_300,0.23834605192364378,0.23876277160644532,0.05500965219857234,0.055200183868408206
Test_301,0.22076834895349812,0.22303659057617187,0.0530925200533966,0.05304173278808594
Test_302,0.2969627157370261,0.29659194946289064,0.0,-6.188613921403885e-05
Test_303,0.22862638932596704,0.2280646057128906,0.052797830341031166,0.05339436721801758
Test_304,0.31044930729324755,0.30815127563476563,0.0,9.718842059373855e-05
Test_305,0.3382708499770759,0.3373768310546875,0.0,7.374519854784012e-05
Test_306,0.4362357260353198,0.434238525390625,0.0,3.1486429274082186e-05
Test_307,0.2330925982143488,0.23262669372558595,0.04721777209034794,0.047710430145263674
Test_308,0.29555446921239875,0.2960267639160156,0.0,3.734752535820007e-05
Test_309,0.23149772882147227,0.23147561645507814,0.050958757411294284,0.05030990600585938
Test_310,0.2878798109827811,0.2894097900390625,0.05340239761064897,0.0533145751953125
Test_311,0.27141732205452507,0.2704547119140625,0.05635229154250218,0.05546977615356445
Test_312,0.28993412375124433,0.2888725891113281,0.0,6.207140535116196e-05
Test_313,0.29912506342270717,0.3046961059570312,0.0,-5.7321120984852315e-06
Test_314,0.3149200618897826,0.31356817626953126,0.0,-1.388215576298535e-06
Test_315,0.25406873084474896,0.255623046875,0.053843159349499466,0.05363556671142578
Test_316,0.29821045214354763,0.3017406005859375,0.0,-5.239242222160101e-06
Test_317,0.29593203529055423,0.2955412292480469,0.0,3.3469933550804855e-06
Test_318,0.24908303706003582,0.24930203247070312,0.06276946054323171,0.06342922973632813
Test_319,0.35876281919924063,0.3509832763671875,0.0,4.289184510707855e-05
Validation_0,0.27974182301332495,0.27840011596679687,0.051855543597606184,0.05225099182128906
Validation_1,0.2551748417462326,0.2576624755859375,0.05632265347525289,0.05599150466918945
Validation_2,0.281240465045145,0.28385540771484374,0.0,3.6143146455287936e-05
Validation_3,0.2953284112482923,0.2967364196777344,0.0,-4.119928926229477e-05
Validation_4,0.31512226066988736,0.3149317626953125,0.0,-2.175453305244446e-05
Validation_5,0.2474272540818434,0.24659100341796875,0.054837561378408846,0.05459944915771484
Validation_6,0.23812637004872353,0.23765879821777344,0.04718117221463904,0.04736972808837891
Validation_7,0.38587676413527483,0.37803518676757814,0.0,0.00034188947081565855
Validation_8,0.3386104420945933,0.3346260986328125,0.0,-4.1379942558705805e-06
Validation_9,0.29915557774088514,0.29905438232421877,0.0,-1.6509847715497015e-05
Validation_10,0.24520821523003294,0.244485107421875,0.056260204892951755,0.05550344467163086
Validation_11,0.2838177281013429,0.2845266723632813,0.0,-3.803161531686783e-05
Validation_12,0.31775310429237796,0.3137714538574219,0.0,0.00011728616803884506
Validation_13,0.2526497375294192,0.25183197021484377,0.07297041662451954,0.0729949493408203
Validation_14,0.41375094985652244,0.42011270141601564,0.0,0.0004882109761238098
Validation_15,0.3388990840762629,0.3368770446777344,0.0,5.354505032300949e-05
Validation_16,0.3051296940932786,0.3040413208007812,0.0,1.4604113064706326e-05
Validation_17,0.31015014772715505,0.31040350341796874,0.0,-2.2159770131111144e-05
Validation_18,0.23711771250480398,0.2429500274658203,0.135301000469785,0.11965513610839844
Validation_19,0.30717943609799275,0.307153564453125,0.0,-1.2090589152649044e-06
Validation_20,0.28472786783716914,0.2843524475097656,0.0,-3.2569258473813532e-06
Validation_21,0.2277014789810227,0.22913484191894531,0.05269322360932176,0.052903362274169925
Validation_22,0.25745388812647046,0.2576331787109375,0.04608764339133793,0.047035236358642575
Validation_23,0.250338775083034,0.24878408813476563,0.05523245808969578,0.05561825180053711
Validation_24,0.30097568450748624,0.3035277099609375,0.0,9.59262903779745e-06
Validation_25,0.26362188517190877,0.2653128967285156,0.0,5.036897026002407e-06
Validation_26,0.24256120504287473,0.24247007751464844,0.047191942286916415,0.04742713928222656
Validation_27,0.28861347769778156,0.2867166137695312,0.0,-1.127541996538639e-05
Validation_28,0.328077752843668,0.32701220703125,0.0,0.00032494419813156126
Validation_29,0.2849366902365089,0.28479751586914065,0.0,-4.209104925394058e-05
Validation_30,0.33955471582223,0.34061102294921874,0.0,-7.723937183618546e-05
