ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_30,0.2362776031069486,0.23800827026367188,0.05392266838500409,0.057800239562988284
Test_31,0.3768520101649959,0.3735364990234375,0.0,-0.00015953291952610016
Test_32,0.29661744957216407,0.29590621948242185,0.08121810228562541,0.08087049865722656
Test_33,0.36118336762866027,0.3571882629394531,0.0,1.032925583422184e-05
Test_34,0.30495273148624796,0.3055859069824219,0.0,-0.00012064173072576523
Test_35,0.25270612365351147,0.25282633972167967,0.0566809907857111,0.05692578125
Test_36,0.30394996998874524,0.30340240478515623,0.07594312357168038,0.07698252105712891
Test_37,0.4113237760966508,0.4290051574707031,0.0,-0.0006216317415237427
Test_38,0.25173050387951657,0.25117518615722656,0.054295206480815754,0.05777474212646484
Test_39,0.2799381551524769,0.27822146606445314,0.13644481960064758,0.13760903930664062
Test_40,0.37440541448711084,0.3685004272460938,0.0,-6.198547780513763e-05
Test_41,0.2818324017269637,0.28003851318359374,0.06262284306266523,0.06386763763427734
Test_42,0.35500100768828646,0.3534412841796875,0.0,3.6497346591204405e-06
Test_43,0.28017961508249417,0.2793241882324219,0.08085981425870412,0.07858522033691406
Test_44,0.2902636430395322,0.2902768859863281,0.05466037279519728,0.055239776611328124
Test_45,0.2490557460590758,0.24798455810546874,0.09203225515674528,0.0920865478515625
Test_46,0.31995459430926454,0.32094879150390626,0.0,5.2219223231077194e-05
Test_47,0.2649356101541532,0.2660166625976563,0.09371588954251081,0.09420662689208985
Test_48,0.24742346146671035,0.2519483337402344,0.15179621225295575,0.15461398315429686
Test_49,0.24653359900861893,0.2455018615722656,0.09199986895155192,0.09162738037109375
Test_50,0.3467797033497619,0.34439596557617186,0.0,0.00015353994071483611
Test_51,0.3282521186233088,0.3258641357421875,0.0,4.951462522149086e-05
Test_52,0.26860753035635626,0.2660526123046875,0.0698184369372266,0.06861384582519531
Test_53,0.27238426596600085,0.27357666015625,0.07277553066057438,0.07225763702392578
Test_54,0.3747506094086992,0.37460946655273436,0.0,0.00018898431956768035
Test_55,0.30431820277385657,0.3035666198730469,0.07853719985689854,0.07929827117919921
Test_56,0.3186843252814211,0.31992355346679685,0.0,-3.745849058032036e-05
Test_57,0.36341077434208235,0.36433648681640624,0.0,1.9459346309304236e-05
Test_58,0.33068802816579757,0.33481295776367187,0.0,-0.00022266626358032225
Test_59,0.23820748477816828,0.2382120361328125,0.07552201052842503,0.07636857604980468
Test_60,0.25859407597247025,0.257421142578125,0.08359769999399737,0.08362813568115235
Test_61,0.3268013555984234,0.32234262084960935,0.0,-3.3953715115785597e-05
Test_62,0.3825560109108658,0.3787538146972656,0.0,5.9210717678070066e-05
Test_63,0.3460819556065695,0.34359542846679686,0.0,0.00016444358229637145
Test_64,0.3559840374511301,0.3531806030273438,0.0,7.615799084305763e-06
Test_65,0.3420908789676568,0.3412641906738281,0.0,4.5671887695789336e-05
Test_66,0.2912969676718082,0.2908837890625,0.0,1.4289120212197303e-05
Test_67,0.24203160366463886,0.2441125030517578,0.13904877209756372,0.13566175842285155
Test_68,0.24540244618728385,0.24259548950195312,0.06086820252566934,0.0609476203918457
Test_69,0.34980530764222234,0.3480603942871094,0.0,3.688285127282143e-05
Test_70,0.29781452979565404,0.3021911315917969,0.0,-2.3751800879836082e-05
Test_71,0.3617425205057247,0.3618213195800781,0.0,-6.05752095580101e-05
Test_72,0.3428330689344951,0.34263775634765625,0.0,3.4908652305603025e-05
Test_73,0.2469806323259765,0.24661599731445313,0.08892451288203017,0.08687346649169922
Test_74,0.34475008803567,0.3407562561035156,0.0,0.00010364439338445664
Test_75,0.34506924372321096,0.3450875244140625,0.0,-0.00010837458074092866
Test_76,0.3330111794058897,0.33189041137695313,0.0,-4.9882203340530396e-05
Test_77,0.27393461909621275,0.279982421875,0.1660844939829458,0.18805229187011718
Test_78,0.2590517476441079,0.2600662536621094,0.07017279386408601,0.07166690063476562
Test_79,0.30569022113075267,0.30792156982421875,0.0,-0.00012098650634288788
Test_80,0.25728515455107315,0.2577054138183594,0.06561278950882662,0.06847554016113282
Test_81,0.3147962250840099,0.31726254272460935,0.0,-8.58934298157692e-05
Test_82,0.2983609977762773,0.29954302978515623,0.0,-0.00015236927568912506
Test_83,0.3348747423163867,0.33502093505859376,0.0,-7.729031890630722e-05
Test_84,0.2806048833108975,0.27940234375,0.06778883963997742,0.06872354125976562
Test_85,0.2561634139004794,0.25304153442382815,0.058784479133423356,0.05957397842407226
Test_86,0.30205599820485446,0.2983007202148438,0.0,4.5775946229696276e-05
Test_87,0.23858459486393924,0.23710214233398438,0.054047054775526474,0.057571979522705076
Test_88,0.24466780225364002,0.24512828063964845,0.05532153832409235,0.05671198272705078
Test_89,0.24283974608825312,0.24289279174804687,0.07665434132312401,0.07372815704345703
Test_90,0.272799200798278,0.27384100341796874,0.06321291504760647,0.06333004760742188
Test_91,0.2620111776435202,0.2624989013671875,0.06563402168965485,0.06605791473388672
Test_92,0.31978766214018517,0.3250150146484375,0.08502300469432517,0.08526219177246094
Test_93,0.30786408549808497,0.3102378845214844,0.0,-6.167035177350044e-05
Test_94,0.302831370795345,0.2981422119140625,0.0,0.00011110486835241318
Test_95,0.30942322534284417,0.3168388977050781,0.0,-4.3122179806232456e-05
Test_96,0.29193297831646053,0.29396051025390624,0.09967342428495292,0.09905542755126953
Test_97,0.3199689999610013,0.32251611328125,0.0,6.242507323622703e-05
Test_98,0.26410459158753535,0.26392971801757814,0.06037133958470563,0.06231881713867188
Test_99,0.29945228866757173,0.3011157531738281,0.0,-0.0001808340549468994
Test_100,0.24159047205427703,0.2386136932373047,0.11098310299917256,0.135644775390625
Test_101,0.29510680007146267,0.31276068115234373,0.0,-0.0007369129657745361
Test_102,0.3108102058936518,0.31320294189453124,0.0,-0.0001221572682261467
Test_103,0.33632025812710054,0.33490557861328124,0.0,0.00016650347411632538
Test_104,0.2383636991067311,0.23937112426757812,0.05867310509445923,0.059857528686523435
Test_105,0.28885177570912046,0.29065121459960935,0.0,-5.9331610798835756e-05
Test_106,0.31273862632801896,0.3114925537109375,0.0,-2.859380841255188e-05
Test_107,0.2555993837280617,0.25539389038085936,0.09064261739859092,0.08831166839599609
Test_108,0.326246799744369,0.3305545959472656,0.0,-1.8654925748705864e-05
Test_109,0.28465450981173507,0.2838066711425781,0.05224989839407463,0.05301252365112305
Test_110,0.25319188301808154,0.2523498077392578,0.06313084760193312,0.06450393676757812
Test_111,0.30509348829088195,0.30364556884765626,0.0,-1.7068145796656608e-05
Test_112,0.2864998255829624,0.2871466064453125,0.08950070146664617,0.0893809051513672
Test_113,0.32990873916735747,0.31930908203125,0.07280692207411485,0.07298373413085937
Test_114,0.347837547736472,0.3479481201171875,0.0,-4.865705594420433e-05
Test_115,0.3234070488804626,0.32328118896484376,0.0,0.0001350901871919632
Test_116,0.34296016705496923,0.34155007934570314,0.0,0.00018671251833438874
Test_117,0.264352497309515,0.26183084106445315,0.06692500020548968,0.06409895324707031
Test_118,0.2618222031245756,0.26179391479492187,0.06609755874908163,0.07109546661376953
Test_119,0.246262703505442,0.24697010803222658,0.061846425582506595,0.06190826797485351
Test_120,0.3676210401779096,0.36559698486328124,0.0,8.676778525114059e-05
Test_121,0.24267031809307382,0.24385452270507812,0.05382146108093221,0.05796505355834961
Test_122,0.3249510134002046,0.32317941284179685,0.0,0.00010976391285657883
Test_123,0.29763134522218126,0.2995504455566406,0.0,7.841140904929488e-08
Test_124,0.3442710766098315,0.3450491943359375,0.0,-3.65108884871006e-05
Test_125,0.2415138549443326,0.24358645629882814,0.0640034522455296,0.06338242721557617
Test_126,0.30842324988084413,0.30437881469726563,0.0,4.698881879448891e-06
Test_127,0.39364184709948496,0.3939482421875,0.0,-0.0001462557464838028
Test_128,0.31623517640074444,0.3141331176757812,0.0,2.422668971121311e-05
Test_129,0.32906385629013674,0.3279585266113281,0.0,0.0002550872266292572
Test_130,0.36151300755088855,0.35628958129882815,0.0,0.00023425795137882232
Test_131,0.3204847554655857,0.3226866149902344,0.0,-1.6720091924071314e-05
Test_132,0.26448525196232126,0.26547836303710937,0.07248104426950466,0.06976995849609376
Test_133,0.33967565193867033,0.34325289916992185,0.0,-8.138681948184967e-05
Test_134,0.30333969195285765,0.3028338623046875,0.0,3.350559622049332e-05
Test_135,0.3137732432595408,0.30828793334960936,0.061181961945048303,0.06615001678466798
Test_136,0.3462804141046045,0.3437477111816406,0.0,2.9571505263447762e-05
Test_137,0.33870663591831335,0.33972283935546876,0.0,-9.665950387716293e-05
Test_138,0.28639543173007653,0.2837171325683594,0.0884307268883609,0.08691841888427734
Test_139,0.2614814764914044,0.26136773681640624,0.06059674373545928,0.06147305679321289
Test_140,0.3229356745082623,0.32257522583007814,0.0,-8.441856130957603e-06
Test_141,0.287868191672748,0.284968505859375,0.0,6.244274973869324e-05
Test_142,0.37545015674261706,0.370627197265625,0.0,6.887531280517578e-05
Test_143,0.2800261244729968,0.2781313171386719,0.059043549892347405,0.062177780151367185
Test_144,0.25517598639448663,0.25444937133789064,0.13922509939128702,0.13318075561523438
Test_145,0.31591498481398217,0.3183335876464844,0.0,-0.00031287369132041934
Test_146,0.2759153774354405,0.2787649841308594,0.09092068264605066,0.09140118408203125
Test_147,0.2789232602559243,0.2777969970703125,0.0683691169553322,0.0703088150024414
Test_148,0.2868795321069775,0.2854664916992187,0.0626147181907581,0.065619140625
Test_149,0.28977575768905367,0.2914292907714844,0.0,7.196362316608429e-05
Test_150,0.3483548414321864,0.34388491821289063,0.0687749721448868,0.07094813537597656
Test_151,0.38126262671318467,0.37096347045898437,0.0,0.000985189914703369
Test_152,0.26744115882655883,0.268279296875,0.18531198087011447,0.18125627136230468
Test_153,0.3785566675346585,0.3741342163085937,0.0,-3.44388484954834e-05
Test_154,0.30591634260365247,0.30745635986328124,0.0,5.995796527713537e-06
Test_155,0.2754116409863369,0.27735482788085936,0.061790083190875957,0.06240866470336914
Test_156,0.25609406753337105,0.25259735107421877,0.06805202964361466,0.06794761657714844
Test_157,0.3116932067724149,0.3118594665527344,0.0,-4.607566446065903e-05
Test_158,0.3159730638455418,0.3152444763183594,0.0,-3.1400736421346664e-05
Test_159,0.45505687386175864,0.4581711730957031,0.0,0.00010689838230609893
Test_160,0.30503149072809843,0.3069976806640625,0.08372933151828948,0.08240878295898438
Test_161,0.27833805136631556,0.2764732666015625,0.0748587067883223,0.07576448059082032
Test_162,0.24555633681355196,0.24362161254882814,0.1274057653902246,0.12928709411621095
Test_163,0.3386462603947604,0.3389345397949219,0.0,0.00014860858023166656
Test_164,0.28372445187113177,0.28433517456054686,0.09086973916518006,0.09035398101806641
Test_165,0.2978332954379035,0.2959673767089844,0.08287700096670712,0.08486313629150391
Test_166,0.2615439645397679,0.2619111328125,0.06286738238869455,0.06647657012939454
Test_167,0.3140075899668509,0.31660610961914065,0.0,-2.0910074934363366e-05
Test_168,0.28573735895582614,0.2864877319335937,0.09677930562141988,0.0944249038696289
Test_169,0.3186927233029814,0.3197122497558594,0.08466005723633509,0.08326265716552735
Test_170,0.28083370370683236,0.28653201293945313,0.10386603015854938,0.09929593658447265
Test_171,0.29373534905288595,0.29307492065429686,0.07507147238529054,0.07594385528564453
Test_172,0.29745975564910865,0.29658975219726563,0.0,-2.0832469686865806e-05
Test_173,0.33306285923727713,0.33531158447265624,0.0,-0.0001324324905872345
Test_174,0.3734617942103615,0.3734530334472656,0.0,5.8234065771102904e-05
Test_175,0.3513752974209958,0.35064407348632814,0.0,3.5537809133529664e-05
Test_176,0.2659039610845111,0.2632527160644531,0.06449699087173308,0.06433308410644531
Test_177,0.30878405414919824,0.31070916748046873,0.09677126581597163,0.09449693298339844
Test_178,0.2958229866231302,0.2958810729980469,0.06901835554965177,0.07096737670898437
Test_179,0.25732466501228507,0.25840335083007815,0.08947824139588954,0.0893516845703125
Test_180,0.351335350342227,0.3522989807128906,0.0,9.398052841424941e-05
Test_181,0.3035380352459146,0.3040167846679688,0.0,1.908987946808338e-05
Test_182,0.3007819589046471,0.3059247131347656,0.0,-0.0001707647144794464
Test_183,0.2667003143872538,0.26711627197265625,0.09355813412948899,0.09344353485107422
Test_184,0.2944238348772117,0.2967519836425781,0.0,-1.962713710963726e-05
Test_185,0.3301078796882029,0.329497314453125,0.0,-2.5439269840717314e-05
Test_186,0.3407251570247003,0.3424699401855469,0.0,3.443963825702667e-05
Test_187,0.32515956819640823,0.3304629821777344,0.0,-0.00018128524720668792
Test_188,0.3175609953558056,0.31967315673828123,0.08294553345443864,0.08218634033203125
Test_189,0.31986447526682493,0.3207807312011719,0.0,3.011571057140827e-05
Test_190,0.3858896921321648,0.3849134521484375,0.0,-4.631819576025009e-05
Test_191,0.3170044406239338,0.3167117004394531,0.0,2.8072888031601905e-05
Test_192,0.44952448149333707,0.45508551025390626,0.0,0.00022449538111686705
Test_193,0.4219064399132829,0.41567095947265625,0.0,-0.0006737845540046692
Test_194,0.3570302398023238,0.3571980590820312,0.0,0.00011436587572097778
Test_195,0.3657297494676799,0.3520453796386719,0.0,0.0002784976065158844
Test_196,0.251022497750566,0.24882232666015625,0.05880789499451454,0.059931278228759766
Test_197,0.30930289780776243,0.305048828125,0.0,8.47259983420372e-05
Test_198,0.27813831007550976,0.2748507080078125,0.08946799437202593,0.09014517211914062
Test_199,0.2793376235376116,0.28014895629882813,0.09213928738656929,0.0907938232421875
Test_200,0.2716806686752816,0.2725879211425781,0.05748263860309603,0.05867901611328125
Test_201,0.2382961109633685,0.24152810668945313,0.05814080910439337,0.05827618408203125
Test_202,0.2976424035772093,0.29746441650390626,0.0,2.0169245079159738e-05
Test_203,0.2628580372146396,0.2689500427246094,0.057551675625918765,0.05647146987915039
Test_204,0.2595203533664109,0.2610563659667969,0.054558889824124046,0.05600759887695313
Test_205,0.2532065342273829,0.2526045227050781,0.08959943516449013,0.0887997055053711
Test_206,0.2657812415086102,0.2668644104003906,0.09228480899357458,0.0921793212890625
Test_207,0.3147541289930226,0.3172498779296875,0.0,4.0196921676397325e-05
Test_208,0.2961463887196158,0.2929195251464844,0.08945187523698095,0.08951076507568359
Test_209,0.23805415350209688,0.2385785827636719,0.06170867606193976,0.06100896453857422
Test_210,0.3152195225829201,0.31432513427734377,0.0,3.149140253663063e-05
Test_211,0.25420311541781365,0.2550922088623047,0.07628319565329725,0.07825442504882812
Test_212,0.32247926581848846,0.32428143310546875,0.0,-6.381065398454667e-05
Test_213,0.2536570157246195,0.25469505310058593,0.06511071510437877,0.06320050811767577
Test_214,0.31907371965467457,0.3221189270019531,0.0,-4.6559259295463565e-05
Test_215,0.2668715572264098,0.26958746337890627,0.06782427464089441,0.06798674774169922
Test_216,0.2951763802098453,0.2985845031738281,0.08586843515248783,0.08220901489257812
Test_217,0.34380527780491105,0.34405142211914064,0.0,-1.3477718457579613e-05
Test_218,0.2873719095136988,0.285953125,0.08942236680345168,0.08882550048828125
Test_219,0.24415514715772763,0.2440328826904297,0.06374709699451929,0.06368880081176757
Test_220,0.28150000331548086,0.2816596374511719,0.07044178488615692,0.06896902465820312
Test_221,0.2839965163623003,0.2842071533203125,0.06982029403603537,0.07086026000976563
Test_222,0.28164647031707085,0.2827523193359375,0.06593993494486047,0.06563788604736329
Test_223,0.2765520701228001,0.27993975830078127,0.05456830376516815,0.056251476287841794
Test_224,0.2834428511272747,0.28452685546875,0.0,3.762883692979813e-05
Test_225,0.24182198207649158,0.24504820251464843,0.06329745291617477,0.06271852493286133
Test_226,0.35435024244083296,0.3573583984375,0.0,-0.00014280539751052856
Test_227,0.3225150815883842,0.32172207641601563,0.0,9.31585654616356e-05
Test_228,0.3204117317028995,0.3248789367675781,0.0,-0.0006748149394989013
Test_229,0.2626894799048873,0.2652133483886719,0.10050930265907322,0.09625865173339844
Test_230,0.2784822889672056,0.2799719543457031,0.0752512415593344,0.07571033477783203
Test_231,0.25351733977571805,0.25202830505371093,0.06190957290601502,0.0624920768737793
Test_232,0.2672225620881741,0.2662022399902344,0.05671307920230126,0.05845235824584961
Test_233,0.2479717963997143,0.2493195037841797,0.07062022275920929,0.0735955581665039
Test_234,0.3526297856882207,0.3507730712890625,0.0,2.079940028488636e-05
Test_235,0.3062503911934495,0.30442190551757814,0.0,-4.1608422994613646e-05
Test_236,0.296938491983913,0.2966130065917969,0.0,9.610216319561004e-05
Test_237,0.30085924424606547,0.2999726257324219,0.0,-3.0285841785371304e-06
Test_238,0.3439517083448225,0.3428367919921875,0.0,4.955677688121796e-05
Test_239,0.2737204755589743,0.2749686889648438,0.1836757710993317,0.1789738006591797
Test_240,0.3270123465579972,0.3233630065917969,0.0,9.068474173545837e-05
Test_241,0.25123311198055154,0.2539373321533203,0.06068654452804855,0.060971176147460934
Test_242,0.2672036413030813,0.2765004577636719,0.06201618849281286,0.06220267105102539
Test_243,0.2776283779579451,0.2782651672363281,0.06565887429572807,0.06482544708251953
Test_244,0.38497026066728335,0.38166021728515626,0.0,-4.387876018881798e-05
Test_245,0.2921962217508276,0.2962656555175781,0.0,-0.00015291836857795715
Test_246,0.24480559411812353,0.24619473266601563,0.05213438260277961,0.05159184265136719
Test_247,0.3103253668168748,0.3125489807128906,0.0,3.61715741455555e-05
Test_248,0.25947294264213666,0.2610799560546875,0.07595622449250652,0.07634839630126954
Test_249,0.24514683869694726,0.24296145629882812,0.12802614294333778,0.13036233520507812
Test_250,0.3343702872598297,0.33239749145507813,0.0,-1.8629057332873343e-05
Test_251,0.253405082504973,0.2539242858886719,0.06272498234756574,0.06352079010009766
Test_252,0.24417225785607807,0.24530084228515625,0.07617820176981051,0.07550196838378906
Test_253,0.24910411011854275,0.2501029968261719,0.09604748092451251,0.09724275970458984
Test_254,0.36360419585566517,0.3598489990234375,0.0,8.907586336135864e-05
Test_255,0.2611369747938277,0.2606729736328125,0.07623084611682152,0.07535733795166015
Test_256,0.35192384321741094,0.35354400634765626,0.0,-4.7147624194622037e-05
Test_257,0.3241308306795842,0.3268683776855469,0.0,-1.2985004112124443e-05
Test_258,0.2874212988022223,0.29237005615234374,0.0,-5.605777725577355e-06
Test_259,0.28858459333989994,0.2890359497070312,0.061810950690064564,0.0625939826965332
Test_260,0.32055424843544417,0.3212407531738281,0.0,-0.00010179419070482253
Test_261,0.36564162573959735,0.36051788330078127,0.0,-8.01040604710579e-05
Test_262,0.2736821973099905,0.2747169494628906,0.0796467576073366,0.075523193359375
Test_263,0.2564100877659798,0.2575870056152344,0.054966190546269625,0.054989002227783204
Test_264,0.2388266416662404,0.23831044006347657,0.058409424541438625,0.05720706558227539
Test_265,0.3912281717930517,0.38344158935546874,0.0,0.00015775461494922638
Test_266,0.23388443977535103,0.23741246032714844,0.07729539492456,0.08602559661865235
Test_267,0.3300651670646066,0.3330181884765625,0.0,4.129099100828171e-05
Test_268,0.2713528500806428,0.2719732666015625,0.07754140832789175,0.07750043487548829
Test_269,0.38012181101385467,0.3805315856933594,0.0,-9.431540966033935e-05
Test_270,0.33953711008000254,0.33819879150390625,0.0,-8.931352756917477e-06
Test_271,0.2891219597621217,0.29018487548828126,0.0,-4.172584973275662e-06
Test_272,0.29973055773410257,0.3013366394042969,0.08968376210224985,0.08859082794189453
Test_273,0.35975484008108566,0.35971890258789063,0.0,2.26469486951828e-05
Test_274,0.36620530074288016,0.3645069580078125,0.0,2.8116943314671516e-05
Test_275,0.34930602457385007,0.3464371337890625,0.0,2.6382485404610633e-05
Test_276,0.24605071827855785,0.2487718505859375,0.05527010325287028,0.056171089172363284
Test_277,0.3321885766632214,0.33578717041015627,0.0,-3.289735689759254e-05
Test_278,0.313455658788744,0.3130624084472656,0.07837416867172756,0.07934925842285157
Test_279,0.23747651120744506,0.24076425170898438,0.056437828812213445,0.057865589141845704
Test_280,0.24753217872044522,0.24771096801757814,0.0769618396053632,0.07583367156982422
Test_281,0.29780243322818856,0.2962288818359375,0.058436433469912535,0.061832359313964844
Test_282,0.3203233238281979,0.32190777587890623,0.0,-9.035291522741318e-05
Test_283,0.30095719926921655,0.3010540771484375,0.08547784570137008,0.08068353271484376
Test_284,0.2828733826837701,0.28024664306640623,0.07722404358796577,0.07750536346435546
Test_285,0.26086419865639476,0.2647920837402344,0.0543119261259626,0.054017608642578124
Test_286,0.2578213233805687,0.2580515747070313,0.09825716320131017,0.09804982757568359
Test_287,0.3316510152588057,0.3339070739746094,0.0,-0.0001057707741856575
Test_288,0.3432074274373115,0.33193374633789063,0.0,0.00015575595200061797
Test_289,0.2437205207882229,0.2446170654296875,0.06000029249356548,0.05979863357543945
Test_290,0.358108537032276,0.355705322265625,0.0,0.00016783852875232696
Test_291,0.3386358124848021,0.3363143310546875,0.0,4.746116325259209e-05
Test_292,0.2744420414155295,0.27073098754882813,0.09063401651407353,0.09095983123779297
Test_293,0.260645660194621,0.26157672119140624,0.06396662697683782,0.06390537643432617
Test_294,0.349418248397805,0.35212091064453127,0.0,-7.201683521270752e-05
Test_295,0.3765021310910885,0.37447357177734375,0.0,7.171547412872314e-05
Test_296,0.25323632158725934,0.257644287109375,0.11859987083980673,0.11357386016845702
Test_297,0.277044479319811,0.27712750244140627,0.08658899877294556,0.08593997955322266
Test_298,0.251626229529239,0.2532830810546875,0.06967333158012831,0.06893829345703124
Test_299,0.3268157736164144,0.32595550537109375,0.0,5.646556615829468e-05
Test_300,0.300880074271585,0.3056151123046875,0.0,-0.00015767121315002442
Test_301,0.30445448415842646,0.3056024475097656,0.0,8.230575919151306e-05
Test_302,0.29620042448470435,0.2968769226074219,0.0,4.44321446120739e-05
Test_303,0.3210919953748906,0.3219417724609375,0.0,-1.8730057403445243e-05
Test_304,0.303343340154742,0.30395843505859377,0.0,-2.8999855741858483e-05
Test_305,0.2586851651366482,0.25705767822265624,0.07501585212056931,0.07567188262939453
Test_306,0.24779750581553395,0.24868788146972656,0.0725813066100037,0.0707112045288086
Test_307,0.3630298964175744,0.3620235595703125,0.0,8.077018707990646e-05
Test_308,0.2584925472665271,0.258443603515625,0.08127180688384514,0.08126480865478515
Test_309,0.27667758881812476,0.2774971008300781,0.07494892764559818,0.07680341339111328
Test_310,0.33585314451009274,0.3383737487792969,0.0,-6.937491148710251e-05
Test_311,0.3471839294608971,0.3466112976074219,0.0,7.729385048151016e-05
Test_312,0.3242599563545808,0.32504595947265624,0.0,3.1044278293848036e-06
Test_313,0.32105739353574847,0.3289852294921875,0.0,-1.3555837795138358e-05
Test_314,0.27556815871037926,0.2745305480957031,0.06020661416478065,0.06182386779785156
Test_315,0.3570491803729825,0.355935546875,0.0,2.3721093311905863e-05
Test_316,0.2383248259482527,0.2376497039794922,0.06510305111393226,0.06977054595947266
Test_317,0.3270351429986378,0.3293252258300781,0.0,-2.6559976860880853e-05
Test_318,0.34943901882605194,0.34691949462890626,0.0,-0.00019051891565322876
Test_319,0.3318677165168365,0.333839111328125,0.0,0.00021188804507255555
Validation_0,0.27844847603139355,0.2783435974121094,0.0767220342051512,0.08192970275878907
Validation_1,0.3637974302882738,0.36197998046875,0.0,0.00010128083825111389
Validation_2,0.27126773145272737,0.2722436218261719,0.07754071730247171,0.07807123565673828
Validation_3,0.3780745351541497,0.37928903198242186,0.0,6.155614554882049e-05
Validation_4,0.23434842577199483,0.23761886596679688,0.05313957586370946,0.05247514343261719
Validation_5,0.36382527187017116,0.35922796630859377,0.0,0.00011568499356508256
Validation_6,0.3700411620026037,0.3604251708984375,0.0,0.0009707691073417664
Validation_7,0.2873584439304201,0.2900154724121094,0.0,-7.229330390691757e-05
Validation_8,0.25899018543778696,0.26245635986328125,0.07608979218319258,0.07717459106445312
Validation_9,0.38105181463624815,0.378056396484375,0.0,0.00015634991228580475
Validation_10,0.3055725725508285,0.30749017333984374,0.0,-7.552693039178848e-05
Validation_11,0.29463071607685964,0.2956418151855469,0.0789177964218939,0.07942036437988281
Validation_12,0.31666805362060535,0.3163376159667969,0.08519933860802673,0.08503190612792969
Validation_13,0.35800459367671783,0.3577620849609375,0.0,5.8558642864227296e-05
Validation_14,0.2998746739970329,0.30195892333984375,0.0,-8.604636788368225e-05
Validation_15,0.3336313381078384,0.33732354736328124,0.0,-0.00010010673850774765
Validation_16,0.23133073336159504,0.22687591552734376,0.06632149603244875,0.10625991821289063
Validation_17,0.36358295412307223,0.35631939697265624,0.0,4.345782846212387e-05
Validation_18,0.24933011201884667,0.2509554138183594,0.06158426765521344,0.06690637969970703
Validation_19,0.2877642243681128,0.29060781860351564,0.0,-0.00033187717199325564
Validation_20,0.24627452681952683,0.246334716796875,0.058380383926446906,0.058490234375
Validation_21,0.27390886258934194,0.2722266540527344,0.06853174538686133,0.06954075622558593
Validation_22,0.3448397970803662,0.3433148498535156,0.0,-6.807744503021241e-05
Validation_23,0.37055582705804146,0.36864306640625,0.0,0.00017388124763965607
Validation_24,0.27126485407840617,0.2703171997070313,0.05944466182039326,0.05861414337158203
Validation_25,0.2502939068546329,0.24981185913085938,0.0686995969713616,0.07074942016601563
Validation_26,0.2891587405117914,0.2905774230957031,0.0,6.116048619151115e-05
Validation_27,0.31533162083147026,0.317893798828125,0.0,-1.3900598511099816e-05
Validation_28,0.3939653711851648,0.3831189270019531,0.0,-1.348297856748104e-05
Validation_29,0.26882930759597323,0.26697683715820314,0.08893812096225286,0.08888507080078124
Validation_30,0.3358793006107805,0.3392940673828125,0.0,0.0001531730592250824
