ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_134,0.24029549469679432,0.23991213989257812,0.05884837888456991,0.05856235122680664
Test_135,0.23777687379864937,0.2354457244873047,0.04414795669461709,0.045350685119628906
Test_136,0.23392430908704265,0.23444456481933593,0.05902556547547286,0.07096641540527343
Test_137,0.33786264801126403,0.33334765625,0.0,3.1923674046993255e-05
Test_138,0.29010893208307414,0.29041400146484375,0.0,-1.3916305266320706e-05
Test_139,0.23531118560205425,0.23617880249023437,0.06904643691974471,0.0673702392578125
Test_140,0.2497221118496177,0.24894084167480468,0.05032993278171377,0.052969905853271486
Test_141,0.2662150467988975,0.2647655944824219,0.05685512437070841,0.05736056137084961
Test_142,0.24448339687656193,0.24447145080566407,0.07298265434314566,0.07772067260742188
Test_143,0.3044143370858357,0.307627685546875,0.0,4.6341340988874434e-05
Test_144,0.28168803172347573,0.287792724609375,0.0,-0.0001625158488750458
Test_145,0.24358003397589878,0.2463882598876953,0.04588674430360977,0.046197818756103515
Test_146,0.31086529220719994,0.3095193786621094,0.0,3.2775416970252993e-05
Test_147,0.23519324844772968,0.23462571716308595,0.047539150429727166,0.04750722885131836
Test_148,0.3255113049907447,0.32520654296875,0.0,5.4064285010099413e-05
Test_149,0.29999526854555786,0.29817483520507815,0.0,2.9671654105186462e-05
Test_150,0.2957005429725759,0.29566867065429686,0.0,-4.364563524723053e-05
Test_151,0.25464591606267023,0.2561013488769531,0.05178554829441814,0.052748779296875
Test_152,0.277261253674984,0.2775576171875,0.0,-3.410410135984421e-05
Test_153,0.2570717574268898,0.2575426330566406,0.04686461013857563,0.0467320671081543
Test_154,0.33051848217748503,0.32926162719726565,0.0,7.468751072883607e-05
Test_155,0.3227344475160184,0.32020993041992185,0.0,1.8129879608750345e-05
Test_156,0.32890200305992745,0.3277726135253906,0.0,5.8175347745418545e-05
Test_157,0.23719700673560393,0.2378104248046875,0.06344795126687336,0.0642361068725586
Test_158,0.2994705024521639,0.3002061462402344,0.0,1.18947708979249e-05
Test_159,0.28633152197091905,0.2910137634277344,0.0,-6.949960254132747e-06
Test_160,0.33038350349040085,0.33048577880859376,0.0,4.4516846537590026e-05
Test_161,0.28760295885763426,0.28723822021484374,0.0,-6.1419000849127766e-06
Test_162,0.25176471029001274,0.25076931762695315,0.05517769408472339,0.05531899642944336
Test_163,0.3268124636380973,0.3259972839355469,0.0,1.6771797090768814e-06
Test_164,0.2316395274135961,0.23176429748535157,0.051056750275531165,0.05160187149047851
Test_165,0.24134578970893064,0.2451150360107422,0.10272676607556099,0.10172641754150391
Test_166,0.32274443163969607,0.32180258178710935,0.0,8.395069278776646e-06
Test_167,0.3133331397118702,0.3143344421386719,0.0,-1.787499152123928e-05
Test_168,0.30203803962446407,0.3023016357421875,0.050659162463738076,0.05001116180419922
Test_169,0.2323639570616256,0.2334346923828125,0.051340644256274826,0.05272955703735351
Test_170,0.3177416716623473,0.31700482177734374,0.0,0.00011598968505859375
Test_171,0.38165634428460704,0.37101370239257814,0.0,-2.444722503423691e-05
Test_172,0.28876469848601116,0.28886968994140627,0.0,5.092530697584152e-05
Test_173,0.24373638784831061,0.246203125,0.05300222435293577,0.05575836181640625
Test_174,0.3135436635141167,0.3157341003417969,0.0,-0.00018953533470630646
Test_175,0.3349909314055414,0.3335321044921875,0.0,-9.702499955892563e-07
