ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_64,0.274806445945669,0.2757224426269531,0.11357406737912647,0.11306458282470704
Test_65,0.3094799555032215,0.31797442626953126,0.0,-0.000149447500705719
Test_66,0.24210217476367726,0.2433592224121094,0.07415103396993042,0.07457237243652344
Test_67,0.29505655711070833,0.29702557373046873,0.0,-0.00010815859586000442
Test_68,0.38346818155660484,0.3803983154296875,0.0,5.1592741161584854e-05
Test_69,0.4078956478776493,0.41400296020507815,0.0,-0.0006270635724067688
Test_70,0.22878207882340731,0.22882756042480468,0.0810693104990652,0.08207309722900391
Test_71,0.24487842614182595,0.2469136962890625,0.08846273745171769,0.08793817138671875
Test_72,0.2657112962864119,0.26395916748046877,0.10499797555261635,0.11026676177978516
Test_73,0.29159491519359826,0.2872669677734375,0.0,9.882622212171554e-05
Test_74,0.27335103493163426,0.2731234130859375,0.08991796399969014,0.088554443359375
Test_75,0.2903838138524422,0.29015963745117185,0.10338006083515824,0.10356330871582031
Test_76,0.3875699717224141,0.3887036437988281,0.0,-0.00023689234256744383
Test_77,0.2983704294361669,0.2976342468261719,0.0,-4.261774942278862e-05
Test_78,0.28761009790970327,0.28654443359375,0.08430254406852207,0.08460040283203125
Test_79,0.31466496111397246,0.3196513977050781,0.0,-0.00011131780594587326
Test_80,0.28543840516639774,0.28612799072265627,0.2190160193167151,0.2032283935546875
Test_81,0.2984167833613282,0.29939401245117186,0.10546557597264727,0.1031672592163086
Test_82,0.38417574809037036,0.384251220703125,0.0,4.248640313744545e-05
Test_83,0.39460541510772223,0.39083065795898436,0.0,0.0001479059010744095
Test_84,0.3892985516084203,0.38111056518554687,0.0,0.0007569571733474731
Test_85,0.27033571449075167,0.27116552734375,0.15456453255547523,0.1512570037841797
Test_86,0.3113629644275326,0.32090048217773437,0.0,4.2214665561914446e-05
Test_87,0.2665894508312751,0.26769329833984373,0.1114515894406078,0.11257980346679687
Test_88,0.23726549296433064,0.23809434509277344,0.07719791305487672,0.0775160140991211
Test_89,0.3135281254814592,0.3125025939941406,0.0,-0.00010967178642749786
Test_90,0.33602686643547064,0.33148406982421874,0.0,0.00015041860938072205
Test_91,0.35897104849108963,0.35847265625,0.0,4.4804383069276806e-05
Test_92,0.27657574203480456,0.2785578002929687,0.17109653207800768,0.18131507873535158
Test_93,0.3699732346489975,0.36412380981445314,0.0,0.00025142377614974974
Test_94,0.30217741201212006,0.30323129272460936,0.0,-6.271948665380477e-05
Test_95,0.3642132355640594,0.36372918701171875,0.0,-1.9853753969073296e-05
Test_96,0.35671397634130997,0.34866497802734375,0.0,-2.1637214347720145e-05
Test_97,0.2687748343054308,0.2714222412109375,0.142839336696393,0.14121182250976563
Test_98,0.24701936560119273,0.24786036682128906,0.13326867018759053,0.13199444580078126
Test_99,0.42907230630295323,0.42410476684570314,0.0,5.440699681639671e-05
Test_100,0.23267401898674414,0.2319099884033203,0.07382297925832317,0.07462255096435547
Test_101,0.3258723876365127,0.3300566101074219,0.0,-2.89011113345623e-05
Test_102,0.35902497345386297,0.3633868103027344,0.0,-2.470641955733299e-05
Test_103,0.24194744724226183,0.23852984619140624,0.0684150699223676,0.06580658721923828
Test_104,0.2979823159289459,0.30137847900390624,0.0,-1.7458017915487288e-05
Test_105,0.2721286756809772,0.2714591064453125,0.08772533182670919,0.08890629577636719
Test_106,0.29884221137390393,0.2995975646972656,0.07774806102546206,0.08227288055419922
Test_107,0.277553605951788,0.27962762451171874,0.12559632613401944,0.12320223999023437
Test_108,0.4235623887251975,0.4167533569335938,0.0,-1.3335424475371838e-05
Test_109,0.28577449919662173,0.28724560546875,0.0,-1.8584754317998885e-05
Test_110,0.24150470998121573,0.24218092346191405,0.10372396883344093,0.10304060363769531
Test_111,0.27512772804236596,0.2763165283203125,0.1219776960545001,0.1150589828491211
Test_112,0.2504008894047799,0.25236045837402343,0.06997163414377915,0.07027532196044922
Test_113,0.36411701002479896,0.36387881469726563,0.0,-2.618509531021118e-05
Test_114,0.3341312006194268,0.3335238342285156,0.0,-5.539385601878166e-05
Test_115,0.3678318676804874,0.36660592651367185,0.0,0.00011127692461013793
Test_116,0.41605862234724617,0.413797119140625,0.0,8.327426388859748e-06
Test_117,0.23222442630521664,0.22990859985351564,0.07700921067155225,0.07732132720947266
Test_118,0.25585696242143136,0.2539655151367187,0.07472258300912381,0.07833205413818359
Test_119,0.34123311156194336,0.3456922302246094,0.0,0.0001348067969083786
Test_120,0.37123032733633404,0.37218838500976564,0.0,-3.757397457957268e-05
Test_121,0.3387226922292894,0.34033737182617185,0.0,-0.000190237358212471
Test_122,0.3671431081943971,0.3635010986328125,0.0,0.00019046041369438172
Test_123,0.28916058527333893,0.29085067749023436,0.11556083368472168,0.10769016265869141
Test_124,0.30983742308438655,0.3098043518066406,0.0,-1.0220520198345185e-06
Test_125,0.2661080511120528,0.268242431640625,0.10548979831946438,0.1025837173461914
Test_126,0.3217849026424099,0.3373839721679687,0.0,-0.000222797229886055
Test_127,0.36277033764663696,0.3594239807128906,0.0,-6.76044300198555e-05
Test_128,0.2906389786305953,0.28912628173828125,0.0,0.0001557692289352417
Test_129,0.29459824776366655,0.2948040161132813,0.0,8.69622752070427e-05
Test_130,0.2614043523931435,0.26114071655273435,0.1456075689317566,0.14837022399902344
Test_131,0.3593321147476611,0.35785211181640625,0.0,9.589392691850662e-06
Test_132,0.26572389338582353,0.2638990783691406,0.08142226938390634,0.08341788482666015
Test_133,0.32005625234781493,0.32096826171875,0.0,-0.00010544028133153915
Test_134,0.47587123907563106,0.4658431701660156,0.0,0.00037030544877052305
Test_135,0.2817470229742197,0.2818173522949219,0.0,0.00018889637291431426
Test_136,0.30539397359708653,0.3032505798339844,0.08893007346085861,0.08961186981201172
Test_137,0.3361718974131515,0.33816061401367187,0.0,0.00023539902269840242
Test_138,0.3920096650625565,0.38759942626953126,0.0,2.8917092829942702e-05
Test_139,0.38599520908128043,0.3848822937011719,0.0,0.00012188310176134109
Test_140,0.23154470432203836,0.23194837951660155,0.07582654258010156,0.078404052734375
Test_141,0.39803717332582017,0.3961872253417969,0.0,0.0002258659154176712
Test_142,0.36235198010097824,0.3642945556640625,0.0,-0.0002233216315507889
Test_143,0.2750814070742621,0.27675823974609376,0.0873548721547394,0.08751839447021484
Test_144,0.22882135172065038,0.23098504638671874,0.07008580565199356,0.07237541198730468
Test_145,0.3437296184426564,0.34450033569335936,0.0,-0.00023141449689865112
Test_146,0.29787363390785065,0.29854437255859373,0.0,-0.00014077116549015046
Test_147,0.25918319056676575,0.25710150146484373,0.06436980575256164,0.068275634765625
Test_148,0.308375525181715,0.31161923217773435,0.0,-9.891311079263687e-05
Test_149,0.2520043336244233,0.2554605865478516,0.0959650868705016,0.09744070434570312
Test_150,0.24496358168885443,0.24606501770019532,0.06303180628513685,0.07315167236328125
Test_151,0.2640326643459016,0.2641027526855469,0.132350917565107,0.13179811096191407
Test_152,0.38289145737029484,0.3822309875488281,0.0,-2.3639079183340073e-05
Test_153,0.31249180880294014,0.31470355224609375,0.0,-6.49968460202217e-05
Test_154,0.347078391009581,0.35062841796875,0.0,-9.136567264795303e-05
Test_155,0.2842746390869925,0.2851405029296875,0.0,-9.244379587471485e-06
Test_156,0.3457380927389545,0.3444091796875,0.0,-7.258754689246416e-06
Test_157,0.25383798661174817,0.25218672180175783,0.10178188791779813,0.10366768646240235
Test_158,0.29052800889598346,0.2843336486816406,0.07318804682211301,0.07269945526123046
Test_159,0.2498762473226736,0.24973472595214843,0.10631441433941048,0.10537793731689453
Test_160,0.26466541782923836,0.26488528442382814,0.07452437172440705,0.07553832244873047
Test_161,0.2695461147859849,0.2714324951171875,0.1167387990579735,0.1163213119506836
Test_162,0.24951034276995268,0.2511250305175781,0.13250318768283836,0.13235035705566406
Test_163,0.29591936165129495,0.2916893005371094,0.0,0.00018227119743824006
Test_164,0.30534980635913034,0.29898446655273436,0.10228141656240179,0.09826190185546875
Test_165,0.3004963362460529,0.30230865478515623,0.0,-0.00018101714551448821
Test_166,0.28458427051169405,0.28480819702148436,0.07944896668624966,0.07897576904296875
Test_167,0.26960280189668306,0.26934075927734374,0.07731322555588954,0.0765580062866211
Test_168,0.3315482327637293,0.33169989013671874,0.0,-1.906968466937542e-05
Test_169,0.2625721466673937,0.2696448059082031,0.07859413877690823,0.08229034423828124
Test_170,0.2746355886191794,0.27754898071289064,0.09463363077740743,0.09331346893310546
Test_171,0.36876460752403695,0.36721163940429685,0.0,0.0005061004161834717
Test_172,0.32645092858774755,0.3297792053222656,0.0,5.892467871308327e-05
Test_173,0.32077095531069466,0.3265014343261719,0.0,-0.0006534538269042969
Test_174,0.3634075448192688,0.3643722229003906,0.0,6.770052760839463e-05
Test_175,0.24171662138929922,0.24234339904785157,0.06203658150584863,0.06128875732421875
Test_176,0.26918287656649637,0.26824798583984377,0.0733702497100887,0.07436571502685548
Test_177,0.3274004982233948,0.3244809265136719,0.12092639979443102,0.11577788543701172
Test_178,0.249010506422267,0.2520360565185547,0.0879560427083058,0.0951378173828125
Test_179,0.26658736723676346,0.26678082275390624,0.08530966727362613,0.08526859283447266
Test_180,0.2718818394346084,0.27552178955078127,0.22037385523129702,0.19851043701171875
Test_181,0.25633624327919247,0.2570578918457031,0.1296676764210553,0.1301918182373047
Test_182,0.4314718635827559,0.4187855224609375,0.0,0.002314187288284302
Test_183,0.24852148373927102,0.24673269653320312,0.08913455709751764,0.0873839111328125
Test_184,0.30569429657243347,0.3070376281738281,0.0,-8.04120972752571e-05
Test_185,0.31567764926712305,0.31498699951171877,0.0,-6.115379557013512e-05
Test_186,0.2728528246332038,0.27494720458984373,0.0733536716296368,0.07262809753417969
Test_187,0.3743715124773745,0.37259625244140626,0.0,-5.815371870994568e-05
Test_188,0.35924942554615824,0.35897882080078125,0.0,-0.00019388245046138763
Test_189,0.30727994429492367,0.31361502075195313,0.0,3.816157951951027e-05
Test_190,0.2581816051092533,0.2618035888671875,0.0779409369215387,0.07929187774658203
Test_191,0.3075645492115015,0.3085832824707031,0.0,-4.008422791957855e-05
Test_192,0.23738203859788906,0.23919490051269532,0.06569348993050848,0.06348053741455079
Test_193,0.2626655087303948,0.2666774291992188,0.18036045610741136,0.18204550170898437
Test_194,0.29235997881266246,0.2956898803710937,0.0,0.00017506386339664459
Test_195,0.24235518405949527,0.2424805450439453,0.06306448069262202,0.06169618225097656
Test_196,0.24518784905153518,0.24388827514648437,0.06427511951335749,0.06870597839355469
Test_197,0.41565493093708517,0.4117999877929687,0.0,2.4779293686151503e-05
Test_198,0.3702683248270443,0.37049285888671873,0.0,1.4803205616772175e-05
Test_199,0.24537300467508083,0.24501441955566405,0.10580783603393758,0.10507656097412109
Test_200,0.4002935991727806,0.39932470703125,0.0,0.0006580395102500915
Test_201,0.26641094291611517,0.2663022155761719,0.15489776890679058,0.1525226287841797
Test_202,0.3118835304019817,0.31113046264648436,0.0,8.986976742744446e-05
Test_203,0.2515911572094992,0.25211143493652344,0.15059495969509176,0.14818080139160156
Test_204,0.2661605173154207,0.2684630432128906,0.10382116740254856,0.10524256134033202
Test_205,0.2385296960198208,0.2405797119140625,0.12194612241345783,0.11905350494384766
Test_206,0.37611880934122816,0.3767138671875,0.0,5.721860006451607e-05
Test_207,0.27571468386989423,0.2774241638183594,0.09559905810320815,0.09309925079345703
Test_208,0.39684477903375487,0.39641400146484373,0.0,-5.209692940115929e-05
Test_209,0.25043075190205455,0.256083251953125,0.08445454272483241,0.08749154663085937
Test_210,0.24869529658957043,0.24958416748046874,0.07042216104378854,0.07312445068359374
Test_211,0.30129981633985264,0.3018125305175781,0.0,1.952328160405159e-05
Test_212,0.24653607861377844,0.24476248168945314,0.14572044357042865,0.14579861450195314
Test_213,0.32242065161640987,0.3230100402832031,0.0,7.175639271736145e-05
Test_214,0.27387825575659636,0.2765035705566406,0.1428381738687097,0.1410585174560547
Test_215,0.3393418878869172,0.3395885009765625,0.0,7.69352838397026e-05
Test_216,0.28830870367049477,0.2919356384277344,0.0956335334419658,0.09566724395751953
Test_217,0.37265541909965444,0.3722571105957031,0.0,0.00012640047073364259
Test_218,0.39163026532618134,0.3914637145996094,0.0,8.509622514247895e-05
Test_219,0.3044587692282221,0.30354632568359374,0.10488127474468972,0.10397235870361328
Test_220,0.337994553644962,0.33910177612304687,0.0,-2.4832930415868758e-05
Test_221,0.3415692029899164,0.35085665893554685,0.0,-0.001243974208831787
Test_222,0.3116692782562805,0.3222051086425781,0.0,1.1799770407378673e-05
Test_223,0.38072532161815925,0.3791119689941406,0.0,0.00011181077361106872
Test_224,0.35944263117027864,0.36342385864257815,0.0,7.74383693933487e-05
Test_225,0.3588417801647545,0.3701990661621094,0.0,0.0002635459303855896
Test_226,0.26727656514941917,0.26562503051757813,0.07774622794394165,0.07846982574462891
Test_227,0.3542729138803298,0.3570669555664063,0.0,-0.00011460378021001816
Test_228,0.24542300396403183,0.2459060821533203,0.07149894081885397,0.07230050659179688
Test_229,0.3717212642553087,0.3701263427734375,0.0,0.00018865114450454713
Test_230,0.25800294841179533,0.26119955444335935,0.11000208088579305,0.10635568237304688
Test_231,0.25817787370590345,0.2558172302246094,0.08780154496055244,0.0884897689819336
Test_232,0.2845706573928457,0.28430316162109376,0.12407757029576134,0.11736028289794923
Test_233,0.29220654507518895,0.2905594482421875,0.0,-0.00016570891439914704
Test_234,0.3079163408700689,0.3190010681152344,0.0,-0.00012871307134628297
Test_235,0.24046113577339376,0.24237388610839844,0.07087286916584445,0.07127251434326172
Test_236,0.2901001751812462,0.2921526794433594,0.0963459579116375,0.09674573516845703
Test_237,0.26818844551056215,0.2684466552734375,0.07487063899949777,0.07492387390136719
Test_238,0.23717079138995903,0.23664540100097656,0.07683417036252352,0.0803282699584961
Test_239,0.38088920610196675,0.37578900146484373,0.0,4.264919832348824e-05
Test_240,0.3118836661128026,0.3155150146484375,0.0,-3.7194844335317615e-05
Test_241,0.42394181110952434,0.41494223022460935,0.0,0.001909912347793579
Test_242,0.275610464454921,0.2788623962402344,0.12828500452544286,0.12399330139160156
Test_243,0.25355347556916824,0.2543450622558594,0.07771056443053669,0.07715501403808593
Test_244,0.2617696889519529,0.26592901611328124,0.187249952753221,0.18332191467285155
Test_245,0.2468983768432471,0.2538273773193359,0.0747311031691416,0.07699141693115234
Test_246,0.2360332139072991,0.23721113586425782,0.07630618735761639,0.07524895477294923
Test_247,0.2956349288770664,0.29542205810546873,0.1286090453567542,0.12342420959472657
Test_248,0.23508770831315162,0.23511050415039061,0.06987029607322104,0.06996305847167969
Test_249,0.23868412206471684,0.2403531951904297,0.11677655058439795,0.11463037109375
Test_250,0.31960544946990266,0.32222662353515624,0.0,-6.489420682191848e-05
Test_251,0.36964821350262955,0.3660436096191406,0.0,-6.846131384372711e-05
Test_252,0.2880913463076331,0.2870048522949219,0.14945847552473082,0.14549507141113283
Test_253,0.3739541336591723,0.3703697509765625,0.0,0.00011712540686130524
Test_254,0.39188206334484516,0.3913990783691406,0.0,-5.5316459387540815e-05
Test_255,0.23904909340969202,0.2446698760986328,0.07887556163664856,0.08214018249511719
Test_256,0.2642513818046545,0.26606829833984375,0.07189401885379652,0.07263507080078126
Test_257,0.30910837833004257,0.308765625,0.0,-2.9079955071210863e-05
Test_258,0.2627125242651843,0.26131011962890627,0.1820592665369957,0.19230839538574218
Test_259,0.3164035118710791,0.31860137939453126,0.0,-7.125554978847504e-05
Test_260,0.24161808537428126,0.24287181091308593,0.09058025699289891,0.08823703002929688
Test_261,0.3192148857393211,0.32505316162109377,0.0,-0.00035449793934822085
Test_262,0.32476251525264976,0.3255377197265625,0.0,3.413257375359535e-05
Test_263,0.28939068411249347,0.291647705078125,0.11188927574576263,0.11075210571289062
Test_264,0.2529843093884644,0.2536521148681641,0.14291373611726757,0.13633416748046875
Test_265,0.2955684290338497,0.2969547119140625,0.11140880498197847,0.11170981597900391
Test_266,0.40285434635644174,0.39751715087890627,0.0,2.395889535546303e-05
Test_267,0.26241072624448913,0.2579257202148437,0.08080314764390618,0.0799602279663086
Test_268,0.38302798319288256,0.38220529174804685,0.0,-5.7484444230794904e-05
Test_269,0.4441721921751051,0.4356224975585937,0.0,0.00021929077804088592
Test_270,0.3067724430327472,0.30731448364257813,0.08865759303365252,0.08664213562011719
Test_271,0.2923926919547242,0.29559854125976565,0.0,0.00019844843447208404
Test_272,0.31247512205792094,0.3128807983398437,0.09668014949783026,0.09857147216796874
Test_273,0.2645042477494945,0.2626335144042969,0.10342252802287925,0.10388822937011719
Test_274,0.3249460577134563,0.3338774719238281,0.0,-0.0003501194417476654
Test_275,0.35265616070245603,0.3549241638183594,0.0,-2.5942768901586532e-05
Test_276,0.24341134937689962,0.2481817626953125,0.07023667177297782,0.07400968170166015
Test_277,0.34810534601368,0.3472669677734375,0.0,-0.00010223052650690078
Test_278,0.2342467577208629,0.23385920715332031,0.10841316858911185,0.10528521728515625
Test_279,0.4589060231138708,0.43479559326171874,0.0,0.002881749868392944
Test_280,0.2914302293283789,0.29443353271484374,0.0,-5.9505563229322434e-05
Test_281,0.24837791984214683,0.24774444580078125,0.10613947302287911,0.10563700866699219
Test_282,0.3071131596519309,0.306080810546875,0.09284146565645338,0.09276608276367188
Test_283,0.3332167094057824,0.3344753723144531,0.0,-8.583547174930572e-05
Test_284,0.2560532169327967,0.2564989013671875,0.12502741544895132,0.1252914733886719
Test_285,0.35740371349112954,0.3599112548828125,0.0,-4.8632457852363584e-05
Test_286,0.3496324701126983,0.35097705078125,0.0,2.1382782608270645e-05
Test_287,0.3724447576945502,0.37023626708984375,0.0,-4.4059019535779955e-05
Test_288,0.3082908960713666,0.3103251953125,0.0,3.1656090170145035e-05
Test_289,0.285439646635536,0.28413037109375,0.09062299915834876,0.08934708404541016
Test_290,0.2920630857867702,0.2939275207519531,0.0,-6.489910185337067e-05
Test_291,0.27688914635245215,0.2785809326171875,0.07022353382343326,0.07195480346679688
Test_292,0.3174901819964202,0.3202549133300781,0.0,0.00018931712210178375
Test_293,0.3698456771868001,0.36501043701171876,0.0,-0.00011975720524787903
Test_294,0.34713321210481557,0.3457682189941406,0.0,9.659555554389953e-05
Test_295,0.29835927634537773,0.29926690673828127,0.12144671405091942,0.11225006103515625
Test_296,0.3332296235090792,0.3371346435546875,0.0,-4.419558867812157e-05
Test_297,0.3432319506797126,0.34758615112304686,0.0,5.746077373623848e-05
Test_298,0.33672007417072175,0.334484130859375,0.0,-3.8893979042768476e-05
Test_299,0.2603045980184708,0.2611234130859375,0.07557725782356908,0.07713203430175782
Test_300,0.25137332120194866,0.2517551879882812,0.14525649664844217,0.14173637390136717
Test_301,0.3680293748702131,0.3689360046386719,0.0,0.00010822369158267975
Test_302,0.29114553401215026,0.28966448974609377,0.10576532851659347,0.10330147552490235
Test_303,0.3978967771611307,0.38806307983398436,0.0,-2.002847380936146e-06
Test_304,0.2640307297588817,0.2638627319335938,0.13759297962056674,0.1551173553466797
Test_305,0.3680475467221418,0.37485757446289064,0.0,0.00046520328521728514
Test_306,0.3533285649300982,0.35035440063476564,0.0,1.3317021541297435e-05
Test_307,0.3960764833694401,0.39388702392578123,0.0,6.172185018658638e-05
Test_308,0.2597901792398312,0.25621188354492186,0.08522570788973263,0.08628091430664063
Test_309,0.2642449710270225,0.266886474609375,0.09504006339690192,0.09209176635742188
Test_310,0.3667632183792431,0.3680600280761719,0.0,-7.358923554420471e-05
Test_311,0.262286104949197,0.26216854858398436,0.08470346030190322,0.08593919372558594
Test_312,0.3173003315873811,0.3168144226074219,0.12306079667158708,0.11083272552490234
Test_313,0.3007577257952994,0.3013680725097656,0.0,-1.0895904153585435e-05
Test_314,0.3285093195805483,0.3421130981445312,0.0,3.9176706224679945e-05
Test_315,0.23561971326667316,0.23553634643554688,0.07387611302845981,0.07651839447021484
Test_316,0.37715558342523753,0.37867901611328125,0.0,9.521226584911347e-05
Test_317,0.27396531771777,0.2778677062988281,0.08154996690706713,0.07870159912109374
Test_318,0.3433830158047141,0.3430187683105469,0.0,-8.502015471458435e-05
Test_319,0.39560516796779593,0.39387442016601565,0.0,0.000504091739654541
Validation_0,0.3002769379485571,0.29803842163085936,0.0,9.771096520125866e-06
Validation_1,0.24735136850096615,0.25128627014160154,0.0841821350355588,0.08662856292724609
Validation_2,0.27004572905705815,0.271158935546875,0.079917040011154,0.07934258270263672
Validation_3,0.2528653753052253,0.25276473999023436,0.15620271223075244,0.15422038269042967
Validation_4,0.38677895461979345,0.3851675720214844,0.0,6.0511279851198195e-05
Validation_5,0.2641841209761521,0.2618488464355469,0.06368061843068686,0.06487300872802734
Validation_6,0.3047862866120849,0.30266033935546877,0.0,-1.1561480350792408e-05
Validation_7,0.23321250567382307,0.23863188171386718,0.15553445630932108,0.15692230224609374
Validation_8,0.349394195796159,0.3469904479980469,0.0,3.2160047441720966e-05
Validation_9,0.24828022400683272,0.24708204650878907,0.14502848393703388,0.14276112365722657
Validation_10,0.2912170426575544,0.29150241088867185,0.09022260945379001,0.09291767120361329
Validation_11,0.2334845129349256,0.2349409637451172,0.14120084999036628,0.13277044677734376
Validation_12,0.2988165775976723,0.2965849304199219,0.0,9.704018384218217e-05
Validation_13,0.28276976574830975,0.2828651123046875,0.07808233483017543,0.07773812103271484
Validation_14,0.2567690875445806,0.2564057312011719,0.13640997472000532,0.13550770568847656
Validation_15,0.36335686339030476,0.3655142822265625,0.0,-9.312164783477783e-05
Validation_16,0.3765024203145055,0.3754355773925781,0.0,1.3461441267281772e-06
Validation_17,0.23422817487225078,0.23466912841796875,0.0698451548956471,0.07039536285400391
Validation_18,0.2695649615103148,0.27021026611328125,0.21072206544373273,0.19992076110839843
Validation_19,0.2654510873624621,0.26810888671875,0.11090870908761019,0.10807381439208984
Validation_20,0.3299717106136006,0.3333122253417969,0.0,4.6965692192316054e-05
Validation_21,0.2544150932483249,0.25453782653808593,0.1309276913516218,0.13019561767578125
Validation_22,0.2911834456299109,0.3003388671875,0.0,-3.6996990442276e-05
Validation_23,0.3331687686927637,0.334397216796875,0.0,-0.000148124098777771
Validation_24,0.2881086037892748,0.288165771484375,0.09014782668430546,0.09262322235107422
Validation_25,0.3658537687732854,0.3670585021972656,0.0,0.00042452004551887514
Validation_26,0.3810933554064078,0.3812498474121094,0.0,-8.83893221616745e-05
Validation_27,0.26305824986221693,0.26369351196289065,0.10593207932357275,0.10427664947509765
Validation_28,0.2718656738861691,0.2736925964355469,0.0681986307617301,0.06925203704833985
Validation_29,0.2813812040859104,0.28345819091796876,0.07110463828772298,0.07041091918945312
Validation_30,0.3013327488535075,0.30048001098632815,0.0,8.730740845203399e-05
Validation_31,0.3701679497282469,0.36590353393554687,0.0,8.592939376831054e-05
