ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_52,0.6039680570474139,0.5971043090820313,0.0,0.0014609084129333495
Test_53,0.47603026738320736,0.4674852294921875,0.0,0.00010625321418046952
Test_54,0.19539372573745561,0.203811767578125,0.21076447907568155,0.2111530303955078
Test_55,0.22512169391395684,0.21768260192871094,0.21243973477368533,0.21236534118652345
Test_56,0.5264353311073017,0.5230653076171875,0.0,-0.00010374187678098678
Test_57,0.4659578251913874,0.46337921142578126,0.0,-7.029614876955748e-06
Test_58,0.4890387669443542,0.4915925598144531,0.0,-5.442031472921372e-05
Test_59,0.3597007845720067,0.35167129516601564,0.2736998714343422,0.2823655700683594
Test_60,0.23772457036265457,0.23936322021484374,0.22036075141096684,0.21950384521484376
Test_61,0.5088650277946246,0.5037236938476563,0.0,1.592198759317398e-05
Test_62,0.48225865382938427,0.49146044921875,0.0,-0.0016072521209716797
Test_63,0.5737596174807369,0.576431396484375,0.0,7.076520472764969e-05
Test_64,0.5018333553932702,0.49940182495117186,0.0,1.587969809770584e-05
Test_65,0.45990424278476794,0.4566459655761719,0.0,-2.9745807871222495e-05
Test_66,0.21885062215148857,0.22135922241210937,0.26391142585729016,0.26253250122070315
Test_67,0.27274924049791094,0.2661115112304687,0.31546915819634563,0.31444970703125
Test_68,0.4664442530250363,0.47575088500976564,0.0,-2.857365272939205e-05
Test_69,0.49241761076622215,0.49533465576171876,0.0,-0.00011933096498250961
Test_70,0.245087669904768,0.2546352844238281,0.44484283313611744,0.4371524658203125
Test_71,0.28978865951641425,0.2887225341796875,0.2673320229994143,0.2689219970703125
Test_72,0.5231060733936617,0.522953857421875,0.0,8.973345905542374e-05
Test_73,0.47759600703690047,0.4858854675292969,0.0,5.294761806726456e-05
Test_74,0.25384390593571315,0.25496875,0.3612984729391456,0.3535017395019531
Test_75,0.634557959525955,0.6313805541992188,0.0,0.00018495434522628783
Test_76,0.41912110278451836,0.4158133850097656,0.0,1.1217840015888214e-05
Test_77,0.3117743519204768,0.32301309204101564,0.28871197845413765,0.2907481384277344
Test_78,0.5515743265057147,0.55374267578125,0.0,-4.567130655050278e-05
Test_79,0.5142159819336874,0.5118846740722657,0.0,0.00022921419143676758
Test_80,0.34233739810895786,0.338833251953125,0.2941579585466109,0.293104248046875
Test_81,0.3217190550625298,0.31743460083007813,0.2882588888527078,0.29118679809570314
Test_82,0.3347982863044412,0.34286538696289065,0.28349597208821786,0.28702197265625
Test_83,0.2825040631224563,0.2760688171386719,0.3493432368865075,0.35016351318359373
Test_84,0.19882948462942066,0.1959368133544922,0.28930854454079385,0.28670822143554686
Test_85,0.468921306628553,0.46761517333984376,0.0,6.3621886074543e-05
Test_86,0.2877802289815589,0.2883847045898438,0.21256182314157984,0.21447268676757814
Test_87,0.23274216976667292,0.23737457275390625,0.2823459627031822,0.28226730346679685
Test_88,0.5124185706726145,0.5136314086914062,0.0,-7.672808598726988e-06
Test_89,0.295576456679629,0.293864501953125,0.33555980306526656,0.3330362243652344
Test_90,0.25161935839741334,0.2508439636230469,0.2831426095514395,0.2851305236816406
Test_91,0.2497894479107456,0.25271144104003906,0.22634705065944352,0.22265184020996093
Test_92,0.5750803687614987,0.5667802734375,0.0,4.07867506146431e-05
Test_93,0.5316375552967258,0.5280194702148437,0.0,3.988225013017654e-05
Test_94,0.4364484849419243,0.443685302734375,0.0,2.1187223494052887e-05
Test_95,0.5139735346664882,0.5145990600585938,0.0,0.0005110399723052978
Test_96,0.3183155527974304,0.313867919921875,0.2732363291193315,0.2742587585449219
Test_97,0.27584691080253604,0.27625906372070314,0.21072384394445462,0.21204527282714844
Test_98,0.23357901292611072,0.23511817932128906,0.2805316034062028,0.27867056274414065
Test_99,0.5168519803883822,0.5228258056640624,0.0,-0.0002521045506000519
Test_100,0.5379627184012341,0.5379324951171875,0.0,-4.265429824590683e-05
Test_101,0.45883750461373896,0.4588707580566406,0.0,1.2908158532809466e-07
Test_102,0.2688317535345124,0.2702257995605469,0.2760728014691971,0.27803387451171874
Test_103,0.3888962977712215,0.39408944702148435,0.0,-4.0751509368419646e-05
Test_104,0.23716833242326346,0.23497660827636718,0.2991789573391499,0.3025332336425781
Test_105,0.2553824958416171,0.2528770751953125,0.24293357788326297,0.2468663330078125
Test_106,0.24214491892598314,0.24324737548828124,0.2125534325422931,0.21387103271484376
Test_107,0.5688044733495465,0.5726636962890626,0.0,-0.0004987553060054779
Test_108,0.307472656435269,0.31008407592773435,0.3267757563033943,0.32593719482421873
Test_109,0.31360068014055215,0.3081651306152344,0.2836265046823026,0.2902044677734375
Test_110,0.4586759572269726,0.45786160278320315,0.0,-0.0006432198882102966
Test_111,0.25169936367584134,0.2525742340087891,0.2578063666263809,0.2623249816894531
Test_112,0.4437342438158544,0.44505844116210935,0.0,-5.0605017691850664e-05
Test_113,0.5710580189201967,0.5674395141601563,0.0,-1.3369820080697537e-05
Test_114,0.6836070132398875,0.6749000244140625,0.0,0.0018789141178131104
Test_115,0.5374445810500051,0.5353692016601562,0.0,-7.0814810693264e-05
Test_116,0.6055425780843962,0.6031802978515625,0.0,-0.00012739898264408112
Test_117,0.4625168960476403,0.46424267578125,0.0,8.063928037881851e-05
Test_118,0.4253404701847537,0.4327587280273438,0.0,-2.03448161482811e-05
Test_119,0.334760266717252,0.3316141357421875,0.4465668928996743,0.4299750671386719
Test_120,0.23008260858327345,0.22863836669921875,0.2756436039320762,0.2741939697265625
Test_121,0.31556998530666086,0.30224749755859376,0.34823236074922637,0.35133963012695313
Test_122,0.5090527909746655,0.5194757690429688,0.0,6.682384759187698e-05
Test_123,0.49805296172077657,0.5006953735351563,0.0,-5.036833137273789e-05
Test_124,0.33389043563669957,0.3252581176757813,0.35467956399445644,0.3517739562988281
Test_125,0.6718298623834514,0.668483154296875,0.0,-0.00014799429476261138
Test_126,0.3868354972924467,0.3886488647460937,0.0,7.240281254053116e-05
Test_127,0.5891132048011494,0.5828360595703125,0.0,0.0004396744072437286
Test_128,0.5204916416544462,0.520720947265625,0.0,5.731294304132461e-05
Test_129,0.5071002748918056,0.5107764587402344,0.0,-8.8500015437603e-05
Test_130,0.5437814566007522,0.5449718017578125,0.0,2.7892030775547028e-05
Test_131,0.259677428439704,0.2565591735839844,0.28014348245258897,0.2788379211425781
Test_132,0.42703678261361894,0.4241231689453125,0.0,-3.0360440723598e-06
Test_133,0.5344097185554365,0.5418510131835937,0.0,-0.00024090878665447235
Test_134,0.6145214542331282,0.594756591796875,0.0,0.0026130201816558837
Test_135,0.5256543547210281,0.5227584838867188,0.0,7.166171818971633e-05
Test_136,0.3876356950778652,0.3661436462402344,0.34402751906619483,0.3409010925292969
Test_137,0.4903611255255116,0.48355606079101565,0.0,2.660030871629715e-05
Test_138,0.2992478543890345,0.2968260192871094,0.27382053888023267,0.28627203369140625
Test_139,0.26317011655020045,0.26151443481445313,0.29201390205912814,0.2933288269042969
Test_140,0.5379329900737964,0.5364671020507813,0.0,-0.00028013086318969725
Test_141,0.4739022282818629,0.47952334594726564,0.0,7.068569213151931e-05
Test_142,0.25769916415637245,0.258198486328125,0.29028627305350474,0.29288406372070314
Test_143,0.41952188117271444,0.42137347412109377,0.0,9.932173043489456e-05
Test_144,0.6666647794655008,0.6616150512695312,0.0,0.0007147563695907592
Test_145,0.28089232754881055,0.28183163452148435,0.4443337009392457,0.4431417236328125
Test_146,0.5314422072380631,0.5318626098632813,0.0,2.2298909723758698e-05
Test_147,0.5606148759794418,0.5596029663085937,0.0,0.00023131865262985228
Test_148,0.21173027664774335,0.2108316192626953,0.27108541800127567,0.2786925048828125
Test_149,0.2521449448055233,0.2603921813964844,0.21439802723444948,0.21342808532714844
Test_150,0.6469141069959982,0.6405330810546875,0.0,-0.0013333934545516968
Test_151,0.5453663862560297,0.538760009765625,0.0,0.0001406584233045578
Test_152,0.2600919464276648,0.25919308471679686,0.30111521455635787,0.30436126708984373
Test_153,0.21462503017824247,0.21800180053710938,0.21564957763805484,0.2167273712158203
Test_154,0.237909787963713,0.2449950714111328,0.27689612573962724,0.2779081726074219
Test_155,0.4291050516621231,0.42553866577148436,0.0,-7.584788650274276e-05
Test_156,0.5000865620808647,0.4994859924316406,0.0,-1.817001961171627e-05
Test_157,0.22347492972583072,0.2230695037841797,0.283609896744604,0.282548095703125
Test_158,0.31243381372918366,0.3063023681640625,0.21661409279895394,0.21597817993164062
Test_159,0.26934851006952537,0.27105908203125,0.28142205479267607,0.2825676574707031
Test_160,0.4273436739586523,0.42998468017578123,0.0,-0.0004199211895465851
Test_161,0.24159588125783696,0.24382757568359376,0.29863372486911827,0.29748626708984377
Test_162,0.21081001673484587,0.2141634521484375,0.28077187762949235,0.2816264953613281
Test_163,0.24981749176738557,0.25020863342285155,0.3388676116148345,0.33504232788085936
Test_164,0.3030352157894883,0.3051882629394531,0.2731016532130637,0.30029058837890626
Test_165,0.43960691070550656,0.4428039855957031,0.0,6.707987934350967e-05
Test_166,0.288195826711587,0.28980584716796876,0.302863251018122,0.2950738525390625
Test_167,0.49220216065376166,0.4924884033203125,0.0,-3.368165343999863e-05
Test_168,0.3305027604899612,0.33473223876953123,0.2895057896860729,0.28871926879882814
Test_169,0.3914430978532201,0.4040585632324219,0.0,1.4094867743551731e-05
Test_170,0.5785241948857783,0.5651443481445313,0.0,-0.0009303609728813171
Test_171,0.28828419411844,0.28855117797851565,0.2850547587269259,0.2845302734375
Test_172,0.5569353535300637,0.5568104248046875,0.0,0.0001112118735909462
Test_173,0.19642993950209184,0.20448487854003905,0.20780274821604297,0.20938941955566406
Test_174,0.2686036402668255,0.26677044677734374,0.23269273982332705,0.2297256622314453
Test_175,0.29436389320202566,0.2967660827636719,0.22110506444189393,0.22107139587402344
Test_176,0.20323487420298628,0.2174247589111328,0.2812185123678516,0.2773449401855469
Test_177,0.2723432886222786,0.2735625,0.2677695129962126,0.2673192138671875
Test_178,0.4923041649155691,0.4901231994628906,0.0,-7.378675788640976e-05
Test_179,0.24794981958010257,0.25352317810058594,0.26610633937109657,0.2723046875
Test_180,0.5234611881511839,0.522580322265625,0.0,-7.424875348806381e-05
Test_181,0.43922712785132945,0.438110107421875,0.0,2.5606105104088785e-05
Test_182,0.29266660346908097,0.280294677734375,0.2648966134915949,0.2670444946289062
Test_183,0.47180672274831403,0.47818695068359374,0.0,3.8845248520374295e-05
Test_184,0.230541321241856,0.2444876251220703,0.3007261977530352,0.28725213623046875
Test_185,0.6137832888880725,0.6099684448242187,0.0,-0.0002463439702987671
Test_186,0.5281038832735045,0.5392360229492188,0.0,-8.387508243322372e-05
Test_187,0.5593528742331684,0.5518143920898437,0.0,0.00015585438907146453
Test_188,0.2595997462275449,0.2613303527832031,0.2343398663266555,0.23458685302734375
Test_189,0.30956283938153983,0.3077189331054688,0.2929156133572614,0.29594427490234376
Test_190,0.4022121280143005,0.40709259033203127,0.0,0.00012936057150363922
Test_191,0.24602423445516794,0.25168455505371096,0.27072934591096487,0.2676056823730469
Test_192,0.4885739956363745,0.48683929443359375,0.0,8.923658169806004e-06
Test_193,0.45933248897486556,0.466585205078125,0.0,-0.00013385947048664092
Test_194,0.2424690904539671,0.25247898864746093,0.26714313760086933,0.26584042358398435
Test_195,0.4524503783321187,0.4504188842773437,0.0,1.1336424387991428e-05
Test_196,0.21093165879892095,0.21187033081054688,0.24287502253437382,0.24255503845214843
Test_197,0.5584301441227874,0.558402099609375,0.0,1.9163675606250763e-05
Test_198,0.22199708097017357,0.22092567443847655,0.2284397269760793,0.2243901824951172
Test_199,0.20140246350022603,0.2117112274169922,0.4054407520340492,0.4099732971191406
Test_200,0.3271446773023889,0.32652706909179685,0.2936172780365772,0.30738980102539065
Test_201,0.320881274494343,0.3113981018066406,0.2705239135741105,0.27658636474609377
Test_202,0.5838633657261755,0.5794970092773437,0.0,-0.00021590828895568849
Test_203,0.4649725587972044,0.4608891906738281,0.0,-0.00028824302554130555
Test_204,0.5698848550790694,0.5704226684570313,0.0,7.042614370584488e-05
Test_205,0.48343870375745507,0.4902760314941406,0.0,-8.3002969622612e-06
Test_206,0.3040008433486279,0.29883230590820314,0.21608809940973545,0.21658111572265626
Test_207,0.4335113755764154,0.4398030700683594,0.0,-7.39104077219963e-05
Test_208,0.5070434188087583,0.5029569091796875,0.0,-1.5927424654364585e-05
Test_209,0.4874924381121292,0.4793320007324219,0.0,0.0001398930698633194
Test_210,0.2902418200345388,0.2878997802734375,0.2931224521134047,0.2957373352050781
Test_211,0.4589725999512697,0.4555843505859375,0.0,-3.833969682455063e-05
Test_212,0.38336799657304954,0.38392431640625,0.0,-2.1517984569072722e-05
Test_213,0.5215555228743982,0.5226605834960938,0.0,1.891879178583622e-05
Test_214,0.6263585454501082,0.6269317626953125,0.0,0.00023089233040809632
Test_215,0.6493940362858647,0.6350816650390625,0.0,0.0007409380674362183
Test_216,0.2618001554182827,0.25771054077148436,0.27265894771579524,0.2757774963378906
Test_217,0.5694326767322949,0.5687938232421875,0.0,-1.2000818736851216e-05
Test_218,0.19203427493408978,0.20052238464355468,0.43958939432222155,0.4466803894042969
Test_219,0.23928531909382136,0.23937884521484376,0.4160232291575673,0.411294189453125
Test_220,0.27092543004800357,0.26340692138671873,0.35901242645371795,0.3549138488769531
Test_221,0.3150651680552131,0.31459588623046875,0.24956822621851313,0.2479222412109375
Test_222,0.29312604948100635,0.28956817626953124,0.2737532699909237,0.2745340576171875
Test_223,0.5500404275653592,0.5563489990234375,0.0,-6.733230780810118e-06
Test_224,0.19344753873807122,0.19494357299804688,0.21356156065832915,0.21386317443847655
Test_225,0.26511902587739605,0.2765552978515625,0.2842872242558404,0.28157083129882815
Test_226,0.524008545363369,0.5246303100585937,0.0,-4.77122887969017e-05
Test_227,0.2553450981378798,0.25318385314941405,0.2707829407353145,0.26884161376953125
Test_228,0.21820008011190634,0.2175868377685547,0.26369914615197176,0.2642019653320313
Test_229,0.24545930474649946,0.24757218933105468,0.28749705978545087,0.28725433349609375
Test_230,0.30035258230609774,0.293309814453125,0.34809841979368633,0.348501953125
Test_231,0.487726582098494,0.48525653076171876,0.0,8.247394114732742e-05
Test_232,0.27671653154336834,0.2762680358886719,0.2763702784964599,0.27234768676757815
Test_233,0.22990317461742624,0.23519752502441407,0.21329344426737815,0.2127591094970703
Test_234,0.5025074737213853,0.5042153015136719,0.0,-0.0006619411110877991
Test_235,0.29237541408417866,0.2842353210449219,0.3263108750182937,0.31989273071289065
Test_236,0.21806078959778621,0.21830615234375,0.21488725938285536,0.21513308715820312
Test_237,0.5383062654470773,0.5470792846679687,0.0,3.0465701594948768e-05
Test_238,0.7005673110920391,0.6818712158203125,0.0,0.0023566977977752686
Test_239,0.5351785346798157,0.54335546875,0.0,0.0002754969894886017
Test_240,0.4342039024901738,0.4335306396484375,0.0,4.35335235670209e-06
Test_241,0.24940760911446214,0.24922946166992188,0.27389458080285495,0.2724842834472656
Test_242,0.22154200027144183,0.21430357360839844,0.23545886771160404,0.25217179870605466
Test_243,0.37901942353188384,0.36529150390625,0.26262927988393475,0.2852260437011719
Test_244,0.2485094041606253,0.24872637939453124,0.27552817641994976,0.2773720703125
Test_245,0.43847599124124437,0.43080673217773435,0.0,0.00039937713742256163
Test_246,0.24322314361956207,0.24227853393554688,0.25291576327031023,0.25758981323242186
Test_247,0.2677204645718301,0.26617584228515623,0.370693895761473,0.3713802490234375
Test_248,0.34947266636825736,0.33871783447265624,0.30131933866677685,0.29857229614257813
Test_249,0.406113071678649,0.4085754089355469,0.0,2.4083037860691546e-06
Test_250,0.25244672445198335,0.2546109771728516,0.309731719497261,0.3099282531738281
Test_251,0.48273746530044725,0.4871166687011719,0.0,-0.0001231921836733818
Test_252,0.3196111883347239,0.30630844116210937,0.30219333646973745,0.31022463989257815
Test_253,0.2213504518879009,0.2355052947998047,0.3237464614039929,0.32271212768554686
Test_254,0.2869638070321238,0.28610299682617185,0.26697457316463613,0.2705086669921875
Test_255,0.6225814323422265,0.613432861328125,0.0,-1.369764655828476e-05
Test_256,0.2479383180017412,0.2445539093017578,0.26996996586263083,0.2689835205078125
Test_257,0.22454486609965957,0.22615875244140626,0.22228401382392154,0.22485760498046875
Test_258,0.44215543396187273,0.4415431518554688,0.0,-4.710792750120163e-05
Test_259,0.5142949003620167,0.5107531127929688,0.0,3.2653965055942535e-05
Test_260,0.23962535968762474,0.23756817626953125,0.2757957473487408,0.2726434631347656
Test_261,0.23289487910176018,0.23849961853027343,0.2266070892885719,0.22646852111816407
Test_262,0.38480151103180965,0.3946673889160156,0.0,2.7189768850803376e-05
Test_263,0.21071377358409035,0.21107858276367186,0.2759889834971809,0.27450732421875
Test_264,0.25135675477802233,0.25064051818847655,0.28023128093330757,0.27860064697265624
Test_265,0.2298897389860762,0.2258697052001953,0.2561308477975951,0.2517021484375
Test_266,0.4871451102612587,0.4899204406738281,0.0,2.500835806131363e-05
Test_267,0.5123728512704037,0.5110075073242187,0.0,0.0006326292157173157
Test_268,0.2865701774188175,0.28426327514648436,0.30566430351857715,0.30465939331054687
Test_269,0.3834733638198988,0.3830308837890625,0.0,6.829508114606142e-06
Test_270,0.38043818109813277,0.3825247802734375,0.0,8.579251915216446e-05
Test_271,0.482962894693842,0.4839857788085937,0.0,-2.4605922400951385e-05
Test_272,0.3612191702400748,0.3488669128417969,0.320541090335019,0.311249267578125
Test_273,0.2748560174446993,0.27408438110351563,0.2674461544242375,0.27009735107421873
Test_274,0.2535177968670396,0.24947410583496094,0.2600581181132932,0.26333099365234375
Test_275,0.5130218431224449,0.5235313110351563,0.0,-0.0001774049252271652
Test_276,0.29753460774894835,0.3032114562988281,0.43876598721273935,0.437145751953125
Test_277,0.23922360216592153,0.23910800170898439,0.2780072925497568,0.2784627990722656
Test_278,0.46090446314714745,0.4613361511230469,0.0,4.04713349416852e-06
Test_279,0.6041692323969647,0.5953969116210938,0.0,0.00011150399595499039
Test_280,0.25839355844820044,0.2541675109863281,0.24982667737584283,0.25126170349121096
Test_281,0.44133615918073554,0.44403762817382814,0.0,2.9098369181156157e-05
Test_282,0.5101638534855667,0.5064755249023437,0.0,3.206280618906021e-05
Test_283,0.3859684961837121,0.38939990234375,0.0,-1.9372919341549277e-06
Test_284,0.5427421888101553,0.5357573852539063,0.0,-9.899308532476425e-05
Test_285,0.2563592146183963,0.2595336303710937,0.2815931758235971,0.29436965942382814
Test_286,0.5699999422821799,0.568764892578125,0.0,2.6959784328937532e-05
Test_287,0.24439664733287605,0.24436868286132812,0.2762872700425072,0.2801403198242188
Test_288,0.49043952471292396,0.49725775146484374,0.0,-0.00011361666768789291
Test_289,0.3973542884022184,0.40398086547851564,0.0,1.253769639879465e-05
Test_290,0.6200948190830795,0.6196723022460937,0.0,0.00011561984568834305
Test_291,0.30059789630130374,0.29281216430664064,0.2907957480477021,0.29065115356445315
Test_292,0.3133134604284124,0.308707275390625,0.2853447421591884,0.28889385986328125
Test_293,0.3150653007237509,0.3127219543457031,0.276391320155162,0.2766593017578125
Test_294,0.48412036033604855,0.48844769287109374,0.0,-3.237288445234299e-05
Test_295,0.1885732786863979,0.19250418090820312,0.2128662849908863,0.21190354919433593
Test_296,0.2153758771971888,0.21624589538574218,0.2607080191060498,0.2600074157714844
Test_297,0.2415171737244814,0.24615156555175782,0.27341449138956053,0.2730533142089844
Test_298,0.5285908681602483,0.536209716796875,0.0,3.947273641824722e-05
Test_299,0.41560630698284473,0.42006851196289063,0.0,4.2574115097522736e-05
Test_300,0.23800974398837696,0.2397637939453125,0.21415128410259132,0.2146859130859375
Test_301,0.30424903632438033,0.30503955078125,0.3033461082593449,0.3071955871582031
Test_302,0.20056243301354698,0.21552230834960937,0.39206591560712284,0.3873536376953125
Test_303,0.27256155721587333,0.2728204345703125,0.38253851238994147,0.37520437622070313
Test_304,0.26906692738833116,0.2677008666992188,0.27649230447836376,0.27831060791015627
Test_305,0.4231141121454299,0.4316730041503906,0.0,-0.00011136846989393234
Test_306,0.49026488258141776,0.49215777587890625,0.0,-5.783268064260483e-05
Test_307,0.6012620779395309,0.5919844970703125,0.0,0.0008728659749031067
Test_308,0.44869703552087065,0.44967404174804687,0.0,-5.770909041166305e-05
Test_309,0.4527209710790925,0.4533679504394531,0.0,-2.6998721063137054e-05
Test_310,0.2795872457256666,0.28158843994140625,0.22103461265651775,0.22100845336914063
Test_311,0.5118804859713546,0.5123372802734375,0.0,0.00022960011661052703
Test_312,0.20436724620752345,0.20865809631347657,0.24214079209368064,0.24136471557617187
Test_313,0.43540080307330237,0.43725344848632813,0.0,-0.000600037157535553
Test_314,0.2904610953450121,0.29070416259765625,0.26982442497911036,0.2698199157714844
Test_315,0.3016835101118772,0.29977679443359373,0.2459700184704723,0.2476956329345703
Test_316,0.20984227557301757,0.21669244384765626,0.21701806420721928,0.21685481262207032
Test_317,0.29489499857095985,0.2891478271484375,0.2971773835816186,0.29980303955078125
Test_318,0.34597291728332924,0.33345404052734373,0.31070096460074303,0.3199903869628906
Test_319,0.2214032691142525,0.21710308837890624,0.22514131030319628,0.22673004150390624
Validation_0,0.2886122033265035,0.2935740966796875,0.28902141381633406,0.28951556396484374
Validation_1,0.2146567636743357,0.21358909606933593,0.22151597683587557,0.22098782348632812
Validation_2,0.3018749802410738,0.30620407104492187,0.24799563542945743,0.2507434692382812
Validation_3,0.45350347772250915,0.46078472900390627,0.0,9.407171048223972e-06
Validation_4,0.5582300735321758,0.5503104248046875,0.0,5.47945573925972e-05
Validation_5,0.5806148058621827,0.58069189453125,0.0,2.7266569435596467e-05
Validation_6,0.47570855243648896,0.4820124816894531,0.0,6.824100762605667e-05
Validation_7,0.23857053970695125,0.23885765075683593,0.30042215788474563,0.3014576110839844
Validation_8,0.38307561939395585,0.39073928833007815,0.0,3.290284425020218e-05
Validation_9,0.5632800623252086,0.5610337524414063,0.0,-0.0004626154899597168
Validation_10,0.46768357546266387,0.4664653015136719,0.0,-5.200883001089096e-05
Validation_11,0.4895637693895798,0.49112399291992187,0.0,-0.00021979855000972749
Validation_12,0.5413467291720792,0.5501380615234375,0.0,-9.711257182061672e-06
Validation_13,0.19303860021511046,0.19732386779785155,0.3747078031558422,0.38444894409179686
Validation_14,0.5098012699113341,0.513311767578125,0.0,-9.007259458303451e-05
Validation_15,0.24739077774924542,0.24958462524414063,0.27047176072877627,0.2672369689941406
Validation_16,0.2506593508526234,0.251084228515625,0.2814727713809411,0.286640869140625
Validation_17,0.4843462422091375,0.4820163879394531,0.0,5.782441049814224e-05
Validation_18,0.3316082644638054,0.32245782470703127,0.2941216504966497,0.30278500366210936
Validation_19,0.43973242153628084,0.434787353515625,0.0,-9.981535375118256e-06
Validation_20,0.3203458479899127,0.31202398681640625,0.43830684863952324,0.46274505615234374
Validation_21,0.49885170312610533,0.49977468872070313,0.0,-1.5302649699151517e-05
Validation_22,0.22248485867597081,0.22154681396484374,0.3096706359331088,0.309162841796875
Validation_23,0.589132873143231,0.591416259765625,0.0,0.0004304191470146179
Validation_24,0.2565367763574712,0.25384849548339844,0.22330789099339465,0.22585195922851561
Validation_25,0.6157837239829316,0.61077490234375,0.0,-3.875892609357834e-05
Validation_26,0.22954646959029285,0.23100944519042968,0.2766989401517611,0.2737027282714844
Validation_27,0.2099633692101565,0.2304697265625,0.30423569243276644,0.2996571655273437
Validation_28,0.311467270017242,0.311002197265625,0.30440037409758897,0.30011825561523436
Validation_29,0.24199747137756336,0.24566998291015624,0.27088816621200296,0.26979266357421877
Validation_30,0.5102505572543438,0.503173095703125,0.0,0.00028775909543037417
Validation_31,0.5037282987678201,0.503487060546875,0.0,2.4040617048740388e-05
