ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.40701562671543734,0.41128692626953123,0.0,-6.398896127939224e-05
Validation_32,0.38603477168805606,0.38693344116210937,0.0,-6.37538954615593e-05
Validation_33,0.26833826909152536,0.2696905517578125,0.06174554960889646,0.06148577880859375
Validation_34,0.325838096091627,0.32147213745117187,0.17547419924589047,0.16948336791992188
Validation_35,0.4539438667067514,0.4483421630859375,0.0,0.00034793245792388914
Validation_36,0.4605824787145722,0.4617366943359375,0.0,0.0001769328862428665
Validation_37,0.36250201739776733,0.3648958129882813,0.0,-2.9392780270427463e-06
Validation_38,0.35204068648400777,0.34987875366210935,0.12874489213936952,0.13325875854492186
Validation_39,0.27525368812361733,0.2775210266113281,0.11271243466223133,0.11741117858886718
Validation_40,0.47309301950456084,0.4583747863769531,0.0,-2.1559277549386026e-05
Validation_41,0.3847007988700791,0.38413540649414063,0.0,1.6951685771346093e-05
Validation_42,0.32630965079713836,0.32469357299804685,0.0795930038189348,0.07996775817871093
Validation_43,0.29995964569763245,0.3051644897460937,0.19857521294904848,0.18190274047851562
Validation_44,0.3464938444836389,0.34772854614257814,0.0,6.640016287565231e-05
Validation_45,0.33321762510734954,0.32890423583984374,0.10965149785190588,0.1133006362915039
Validation_46,0.38676969168272335,0.3868648376464844,0.0,5.0872866064310074e-05
Validation_47,0.31530864388918095,0.3154079284667969,0.05078816776824003,0.05018981552124024
Validation_48,0.3959093589811593,0.39827322387695313,0.0,-3.366224840283394e-05
Validation_49,0.45735404074636676,0.46764297485351564,0.0,-0.00016385941207408905
Validation_50,0.26483588976455236,0.26537753295898436,0.06639260023977457,0.06678136444091796
Validation_51,0.26545845133306056,0.26720111083984377,0.0677983068619791,0.06831490325927735
Validation_52,0.29029571165116147,0.29348751831054687,0.06696730494752004,0.07159622955322266
Validation_53,0.2999537592072985,0.3005606689453125,0.11950473365477596,0.12015548706054688
Validation_54,0.43420899734590535,0.4269120178222656,0.0,-5.6804634630680087e-05
Validation_55,0.2699437781021887,0.27584375,0.09082162506556479,0.09519223022460938
Validation_56,0.4117266452331575,0.4109951477050781,0.0,-3.296375507488847e-07
Validation_57,0.4096316923345372,0.40377236938476563,0.0,1.319041708484292e-06
Validation_58,0.3030207157702957,0.30547103881835935,0.08174324481171479,0.08063162994384766
Validation_59,0.46988900109457843,0.46528167724609376,0.0,3.843604400753975e-05
Validation_60,0.4062420743379766,0.4017629699707031,0.0,-4.541794303804636e-06
Validation_61,0.48332685470162273,0.47872076416015624,0.0,0.0009848742485046387
Validation_62,0.35993153274864487,0.3548662414550781,0.0,-6.395945698022843e-05
Validation_63,0.28254654257009926,0.2813782958984375,0.1498521605690872,0.14608570861816406
Validation_64,0.3121546264880426,0.3094991760253906,0.051062498966690295,0.0541524543762207
Validation_65,0.39734709232467696,0.3966138916015625,0.0,0.00013352835178375244
Validation_66,0.338846461071823,0.33635736083984374,0.11697615631959851,0.1149392318725586
Validation_67,0.4549751872152156,0.46627804565429687,0.0,-9.413474053144455e-05
Validation_68,0.3110431472378293,0.314544189453125,0.15113313176066925,0.14999119567871094
Validation_69,0.29305778225214985,0.2929765930175781,0.11460592414318894,0.11532680511474609
Validation_70,0.2982636791685851,0.2964410400390625,0.17995840670962063,0.1870060272216797
Validation_71,0.33944092312170265,0.33785687255859376,0.0,0.00016515299677848815
Validation_72,0.2600509886369293,0.26421728515625,0.16382497528475662,0.16693763732910155
Validation_73,0.3482449832373581,0.34372601318359375,0.145118006188946,0.14370155334472656
Validation_74,0.41435849431267846,0.4144278564453125,0.0,0.00018788643181324004
Validation_75,0.27730028246864585,0.2757239990234375,0.06860275617052154,0.06883354949951172
Validation_76,0.28446038469685747,0.28419378662109374,0.09715478246800935,0.10775669097900391
Validation_77,0.2848913786395449,0.28657308959960937,0.09969944382346542,0.09958570098876954
Validation_78,0.28242756098154376,0.28313128662109377,0.09234559445846466,0.09201372528076172
Validation_79,0.39488210800474643,0.3978918762207031,0.0,-2.8580330312252045e-05
